Fecha,15015020,15060050,15060070,15060080,15060150,15065040,16050240,16060010,16070010,16070020,16070030,16070040,23210020,23215050
1996-01-02,0.0,10.0,15.0,0.0,12.2,0.0,64.0,211.0,54.0,265.0,133.0,111.0,40.0,65.9
1996-01-03,41.5,10.1,47.7,6.9,22.4,27.5,68.0,205.0,234.0,329.0,216.0,163.0,150.0,258.7
1996-01-04,0.5,73.5,168.4,13.9,73.4,30.5,159.0,539.0,369.0,220.0,386.0,505.0,138.0,251.4
1996-01-05,81.6,145.5,232.9,16.2,114.7,34.4,266.0,731.0,758.0,753.0,562.0,407.0,263.0,533.0
1996-01-06,95.7,110.0,63.7,9.8,59.2,27.7,282.0,620.0,415.0,308.0,286.0,457.0,354.0,488.2
1996-01-07,152.0,46.0,104.5,5.5,52.6,60.0,222.0,663.0,279.0,461.0,401.0,350.0,180.0,266.7
1996-01-08,53.8,118.0,138.0,102.0,45.1,102.0,169.0,679.0,549.0,706.0,553.0,415.0,387.0,467.6
1996-01-09,83.3,184.5,186.0,69.0,125.3,196.0,328.0,808.0,992.0,816.0,597.0,318.0,98.0,532.8
1996-01-10,197.7,80.5,185.0,147.0,89.5,86.0,354.0,855.0,1398.0,1011.0,1016.0,608.0,253.0,657.9
1996-01-11,26.4,152.5,212.4,242.0,194.8,145.1,177.0,680.0,578.0,543.0,416.0,642.0,102.0,276.7
1996-01-12,2.3,94.0,36.6,29.0,85.0,17.8,242.0,577.0,728.0,475.0,693.0,755.0,66.0,60.4
1997-01-01,0.0,32.0,8.6,15.0,5.0,2.0,60.0,497.0,272.0,294.0,378.0,153.0,55.0,55.7
1997-01-02,0.0,0.0,0.0,22.0,0.0,0.0,54.0,247.0,330.0,432.0,176.0,322.0,38.0,30.3
1997-01-03,0.0,0.0,0.0,0.0,0.0,13.94144905628995,31.0,0.0,93.0,56.0,125.0,66.0,24.0,15.4
1997-01-04,2.6,26.0,102.8,130.0,57.0,59.89746677015286,144.0,81.0,257.0,223.0,263.0,515.0,36.0,381.5
1997-01-05,0.0,89.0,153.4,133.0,30.2,69.42530814360717,68.0,420.0,433.0,250.0,319.0,144.0,47.0,342.6
1997-01-06,108.2,127.2,374.7,220.0,90.0,138.11164927437017,265.0,254.0,673.0,497.0,430.0,309.0,188.0,341.8
1997-01-07,10.8,10.0,0.0,13.0,0.0,25.623679309920483,90.0,110.0,86.0,247.0,103.0,433.0,45.0,200.7
1997-01-08,20.7,90.8,18.0,60.0,70.6,32.67573488513874,44.0,242.0,220.0,296.0,225.0,135.0,59.0,180.9
1997-01-09,109.5,151.5,163.6,169.0,113.0,98.94944108893826,206.0,809.0,522.0,508.0,547.0,418.0,228.0,411.4
1997-01-10,34.3,125.0,79.7,110.0,25.9,50.8243885636321,167.0,285.0,618.0,725.0,474.0,520.0,81.0,131.1
1997-01-11,84.3,18.0,149.7,78.0,0.0,74.82230890149262,164.0,285.0,187.0,366.0,331.0,407.0,112.0,190.6
1997-01-12,0.0,0.0,0.0,0.0,0.0,13.54782181688503,88.0,69.0,18.0,18.0,147.0,30.0,0.0,0.0
1998-01-01,0.0,0.0,0.0,0.0,0.0,11.908316952292733,5.3,44.0,30.0,10.0,69.0,54.0,0.0,0.0
1998-01-02,0.5,0.0,0.0,0.0,0.0,30.737762671202244,29.7,235.0,75.0,75.0,316.0,357.0,40.0,243.8
1998-01-03,2.4,9.4,28.0,34.0,31.2,36.3675031130258,80.3,173.0,128.0,15.0,153.0,305.0,97.0,291.8
1998-01-04,24.7,130.6,0.0,142.0,0.0,45.79084123726651,176.7,534.0,650.0,647.0,606.0,903.0,202.0,330.6
1998-01-05,74.4,221.5,146.0,722.0,165.4,87.55134087672899,182.0,574.0,929.0,1131.0,312.0,148.0,252.0,471.6
1998-01-06,232.5,98.0,141.0,248.0,142.4,109.38837980011478,148.9,291.0,563.0,396.0,365.0,93.0,148.0,378.2
1998-01-07,47.8,46.0,87.0,110.0,94.3,69.26350120356648,184.8,436.0,455.0,424.0,419.0,445.0,316.0,413.7
1998-01-08,106.3,66.3,2.0,348.0,0.0,57.88111969124992,242.0,160.0,770.0,590.0,266.0,341.0,373.0,418.2
1998-01-09,161.7,131.4,150.0,267.0,149.8,108.47724774481142,278.2,218.0,354.0,343.0,331.0,469.0,261.0,557.1
1998-01-10,77.0,52.8,91.0,199.0,88.5,84.68870117337713,310.6,344.0,733.0,702.0,478.0,448.0,241.0,563.6
1998-01-11,76.5,54.5,58.0,50.0,54.4,63.87282145882669,237.0,375.0,622.0,465.0,788.0,543.0,188.0,202.0
1998-01-12,9.4,40.0,77.0,168.0,75.0,62.710488160461,172.0,844.0,781.0,658.0,797.0,581.0,78.0,309.8
1999-01-01,2.2,0.2,0.0,0.0,0.0,19.867394175830245,61.0,888.0,259.0,162.0,132.0,132.0,52.169629677615326,112.6
1999-01-02,0.1,9.5,0.0,15.0,0.0,25.146475241496383,131.0,437.0,449.0,366.0,378.0,313.0,70.0,121.0
1999-01-03,20.5,16.0,42.0,60.0,0.0,38.41013285890432,139.0,81.0,86.0,216.5995618502933,171.0,157.0,52.50438471932079,211.6
1999-01-04,84.0,76.5,98.0,93.0,25.5,75.99704905720833,290.0,522.0,535.0,471.1486390490945,420.0,1004.0,88.0,380.4
1999-01-05,17.7,98.0,172.0,147.0,151.1,88.89210303073382,187.0,257.0,255.0,401.9831977815697,357.0,368.0,108.0,551.6
1999-01-06,162.7,103.5,130.6,60.3,98.6,107.49365615037847,119.0,590.0,604.0,568.5520392909923,541.0,467.0,230.0,532.5
1999-01-07,62.0,48.0,117.8,67.0,94.8,71.74639738311853,104.0,246.0,449.0,360.8926602056712,343.0,271.0,295.0,323.5
1999-01-08,138.3,95.5,130.0,68.0,107.2,112.46489424918853,158.0,366.0,371.0,477.5029654090437,5.0,348.0,131.0,901.9
1999-01-09,289.3,162.8,263.8,203.0,231.0,176.86137615229393,311.0,353.0,569.0,769.0770935170156,134.0,329.0,328.0,1026.5
1999-01-10,314.2,175.5,386.1,197.0,371.5,200.13339885770625,605.0,450.0,1171.0,899.7278630464107,658.0,236.0,348.0,694.1
1999-01-11,221.5,113.0,206.5,147.8,230.0,134.17966648539726,216.0,212.0,1027.0,595.2500351642007,451.0,300.0,25.0,570.3
1999-01-12,51.5,55.7,305.5,149.0,346.6,104.89622247167536,342.0,457.0,534.0,585.6335863400989,516.0,1067.0,6.0,155.5
2000-01-01,2.6,43.5,6.0,70.0,0.0,22.1665901634966,101.0,213.0,197.0,224.9427128619334,207.0,264.0,15.0,101.0
2000-01-02,0.0,29.0,5.0,5.0,0.0,27.521732233832783,103.0,323.0,451.0,223.16594405922933,389.0,452.0,43.0,140.4
2000-01-03,0.0,3.0,0.0,0.0,0.0,19.76257743925256,67.0,194.0,412.0,175.4491948319104,403.0,463.0,39.0,15.0
2000-01-04,1.5,22.0,0.0,70.0,40.1,38.78303519863176,155.0,427.0,224.0,289.3841153749099,199.0,199.0,139.0,429.7
2000-01-05,47.6,59.3,6.0,136.0,74.4,91.725239927296,231.0,633.0,670.0,436.8332884376902,724.0,533.0,180.0,1018.6
2000-01-06,99.1,26.0,0.0,133.0,0.0,58.45563611100609,150.0,259.0,485.0,356.8501294511959,488.0,165.0,155.0,374.5
2000-01-07,79.2,72.4,0.0,29.0,38.5,41.630546863460935,107.0,322.0,349.0,304.14798853858906,330.0,421.0,80.0,192.7
2000-01-08,51.5,63.2,46.0,95.0,173.9,44.41989531439077,127.0,292.0,313.0,334.2501863218893,299.0,161.0,126.0,160.5
2000-01-09,173.1,81.5,34.0,217.0,140.4,109.55505524445705,393.0,290.0,363.0,500.6988185910699,379.0,533.0,386.0,975.2
2000-01-10,29.2,182.5,54.0,104.0,170.9,66.93544234889714,254.0,540.0,558.0,404.3746546842976,606.0,538.0,255.0,486.8
2000-01-11,36.1,80.6,35.0,105.0,125.8,71.11007291480884,193.0,322.0,415.0,328.1169499150325,468.0,398.0,110.0,666.9
2000-01-12,115.0,10.3,71.0,43.0,58.7,61.96011830331454,60.0,56.0,136.0,304.16253562337386,126.0,128.0,35.0,249.0
2001-01-01,0.0,0.0,0.0,0.0,0.0,11.013863445658009,25.0,60.0,0.0,132.02169737144,0.0,44.0,3.0,10.0
2001-01-02,0.0,0.0,0.0,0.0,0.0,10.457985725922626,12.0,5.0,22.0,114.19697826453053,0.0,10.0,0.0,0.0
2001-01-03,0.0,14.5,0.0,35.0,66.3,36.92111559992085,105.0,123.0,287.0,170.97005976116606,299.0,215.0,176.0,363.0
2001-01-04,0.0,15.8,0.0,12.0,10.4,19.192608874881536,80.0,263.0,448.1,204.164586091953,282.0,357.0,25.0,50.5
2001-01-05,105.3,123.2,17.0,217.0,136.3,70.58531043574742,187.0,476.0,715.0,488.36873759936555,500.0,366.0,100.0,502.9
2001-01-06,6.9,21.9,45.42685309537814,33.0,0.0,41.249758574192924,76.0,169.0,473.0,220.71988785425395,271.0,240.0,160.0,253.3
2001-01-07,25.8,103.0,123.79441288251213,85.0,111.4,71.26296962409072,117.0,351.0,266.0,375.5172841896058,473.0,274.0,235.0,353.5
2001-01-08,76.6,98.1,75.94148484683726,132.0,7.1,48.48753646612812,144.0,236.0,428.0,378.00179438746983,293.0,186.0,175.0,42.2
2001-01-09,51.6,58.5,110.02743965667497,58.0,62.0,101.30569327731523,182.0,470.0,667.0,414.2149642124031,714.0,677.0,100.0,777.2
2001-01-10,11.7,124.5,184.36428906950903,255.0,133.1,99.23783628812667,91.0,591.0,816.0,570.0324885009413,463.0,275.0,210.0,667.9
2001-01-11,0.2,76.1,162.18033786296115,137.0,139.8,86.86641016756714,350.0,474.0,734.0,444.7296143283503,971.0,581.0,60.0,375.0
2001-01-12,0.1,10.1,87.32282341223087,15.0,21.6,49.77745014991606,142.0,347.0,948.0,290.0433127154871,692.0,487.0,125.0,105.2
2002-01-01,0.0,0.0,6.810201429195892,0.0,0.0,15.811885282348744,39.0,15.0,60.0,121.88135817976523,109.97603195108087,186.0,0.0,28.2
2002-01-02,0.0,0.0,11.928020731080107,0.0,0.0,20.708616668443653,27.0,51.0,127.0,136.8877230407813,332.0,200.0,60.0,12.4
2002-01-03,1.5,20.0,30.75073266771834,0.0,0.0,29.62964321782666,49.0,197.0,258.0,197.84671277273515,325.0,251.0,50.0,97.6
2002-01-04,13.0,41.3,88.92354746450539,58.0,32.3,69.1590615670121,106.0,454.0,686.0,360.2362671140204,637.0,571.0,120.0,428.8
2002-01-05,154.8,73.4,133.58364639192567,95.0,95.6,92.51288536478036,132.0,450.0,676.0,536.3309053419553,507.5403228957939,528.0,248.0,288.3
2002-01-06,92.2,51.3,95.51251612480613,42.0,62.3,72.07170433249091,168.0,160.0,568.0,332.64450831279817,354.63798349411417,274.0,183.0,319.0
2002-01-07,64.3,0.0,22.37642162695282,44.0,0.0,42.403326172642764,69.0,202.0,244.0,274.2802887988572,284.0,258.0,99.0,182.6
2002-01-08,73.9,57.7,72.82413497085008,156.0,45.5,55.19330236265377,128.0,180.0,321.0,368.0760952001739,276.0,366.0,205.0,189.7
2002-01-09,63.7,81.9,100.91711687225356,75.0,81.2,73.30273728381685,252.0,117.0,340.0,313.84797493870485,288.6355711594152,400.0,152.0,432.6
2002-01-10,89.79635255678014,163.6,177.64559788561138,158.0,85.5,115.49769178347172,186.0,451.0,906.0,539.7796421787218,606.0,547.0,445.0,692.6
2002-01-11,44.02511457999518,8.0,60.76339329768018,70.0,0.0,52.32306389423796,122.0,334.0,737.0,337.475927482628,595.0,221.0,155.0,156.2
2002-01-12,21.853764392620377,80.6,69.19849026449353,113.0,46.2,124.0,77.0,295.0,104.0,332.9898933653713,257.6852746516454,137.0,40.0,130.0
2003-01-01,4.835901886168598,0.0,0.0,0.0,0.0,0.0,79.0,33.0,14.0,127.6592039127545,114.0727935127893,59.0,20.0,13.0
2003-01-02,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,38.0,119.70643689757527,265.0,65.0,40.0,5.0
2003-01-03,0.0,68.6,11.0,106.0,24.9,0.0,83.0,159.0,91.0,227.40580096919086,120.0,313.0,55.0,231.2
2003-01-04,7.2,295.6,296.0,180.0,78.4,171.0,227.0,198.0,685.0,471.71462618194965,335.0,272.0,195.0,333.6
2003-01-05,0.0,46.7,83.0,70.0,157.4,39.0,104.0,459.0,509.0,352.54970640162855,85.0,257.0,265.0,283.4
2003-01-06,59.2,72.3,137.0,101.0,58.6,237.7,236.0,77.0,655.0,334.1107200841096,470.0,117.0,230.0,839.8
2003-01-07,68.3,33.4,117.0,134.0,54.4,84.6,146.0,307.0,932.0,421.32971874479136,423.0,370.0,195.0,219.0
2003-01-08,54.8,166.5,80.0,112.0,50.1,66.5,254.0,254.0,527.0,356.11423755252963,405.8068059693761,337.0,215.0,744.5
2003-01-09,22.3,138.2,265.0,169.0,168.3,203.0,377.0,513.0,393.0,561.4516350753668,512.6061803932179,496.0,540.0,500.4
2003-01-10,172.6,81.5,211.0,124.0,161.0,103.2,302.0,470.0,647.0,624.8301949463992,548.5670116085762,282.0,540.0,1094.2
2003-01-11,28.0,257.2,287.0,207.0,218.5,84.0,165.0,426.0,1069.0,572.9019171221737,621.5249093208766,237.0,395.0,422.3
2003-01-12,49.4,30.3,17.0,23.0,15.8,19.0,156.0,334.0,443.0,288.91361641044074,393.62141660030915,143.0,75.0,311.0
2004-01-01,8.99602655671324,1.5,0.0,0.0,0.0,0.0,81.0,27.0,98.0,129.48935036349508,136.52864600539894,65.0,0.0,40.0
2004-01-02,0.0,0.0,2.0,0.0,0.0,0.0,31.0,61.0,158.43913726721232,133.65074366302423,157.69995840199016,75.0,35.0,5.0
2004-01-03,0.0,0.0,17.0,0.0,0.0,0.0,78.0,17.0,138.29025345816007,129.17817204979963,143.2562026742074,86.0,10.0,5.0
2004-01-04,46.7,157.0,139.0,217.0,16.1,158.5,303.0,307.0,691.0,460.0305093417179,730.0,822.0,330.0,688.7
2004-01-05,118.8,0.0,172.0,152.0,58.6,53.0,198.0,556.0,1154.0,593.2645401199752,599.0,560.0,240.0,370.8
2004-01-06,7.3,42.0,3.0,67.0,35.4,112.0,63.0,135.0,657.0,200.38272537179688,25.0,215.0,20.0,120.8
2004-01-07,64.9,56.3,83.0,139.0,32.7,67.0,179.0,355.0,730.0,414.26382123407143,130.0,602.0,160.0,428.2
2004-01-08,100.9,74.0,66.0,67.0,28.0,14.0,210.0,192.0,435.0,344.889204733207,381.0,348.0,200.0,76.0
2004-01-09,165.1,159.24144827184801,86.0,147.0,113.8,85.6,199.0,423.0,871.0,533.4105428160617,394.0,393.0,390.0,950.4
2004-01-10,195.9,237.82655358754147,141.0,252.0,55.9,52.2,407.0,695.0,1198.0,740.9873387658511,658.0,870.0,340.0,788.0
2004-01-11,78.9,145.34446141860053,150.0,106.0,70.0,81.31244278898491,315.0,377.0,867.0,460.34064648540203,195.0,990.4,160.0,374.2
2004-01-12,0.5,41.07163578661703,3.0,0.0,0.0,18.33172666172291,119.0,133.0,332.0,158.09107329965195,255.0,541.0,30.0,32.0
2005-01-01,2.1,43.0,4.0,0.0,0.0,44.4,191.0,164.0,364.0,170.24196269066084,220.0,548.0,10.0,54.6
2005-01-02,0.0,60.8,2.0,0.0,0.0,3.4,174.0,103.0,231.0,147.2623473446642,232.20032964034414,312.0,50.15692844277405,76.4
2005-01-03,0.0,0.0,0.0,0.0,6.1,0.0,90.0,101.0,115.0,145.30921525113618,160.0,172.0,10.0,141.9
2005-01-04,16.7,105.6,106.0,209.0,32.9,103.3,264.0,334.0,390.0,415.79303151998874,609.0,307.0,220.0,111.6
2005-01-05,30.5,145.6,105.0,147.0,61.3,7.8,351.0,346.0,488.0,398.72465203906006,383.0,399.0,200.0,272.0
2005-01-06,204.1,165.8,202.0,246.0,6.6,130.4,272.0,366.0,660.0,678.4278844878047,505.0,315.0,170.0,600.1
2005-01-07,20.1,37.8,81.0,137.0,72.9,78.2,86.0,56.0,356.0,274.3493141361886,213.0,342.0,120.0,255.0
2005-01-08,69.4,176.9,126.0,119.0,53.5,125.3,129.0,172.0,415.0,376.5066966624365,373.0,332.0,265.0,338.8
2005-01-09,77.0,191.7,161.0,130.0,117.4,135.3,224.0,250.0,384.0,437.34202190635745,360.0,266.0,201.0,599.1
2005-01-10,114.9,75.0,192.0,213.0,41.0,107.0,416.0,384.0,781.0,579.3295587376806,884.0,618.0,135.0,808.8
2005-01-11,125.1615775016582,281.0,188.0,230.0,28.9,136.12330041156258,344.0,598.0,1444.0,664.3855234843575,900.0,641.0,345.0,803.5
2005-01-12,66.20698608724695,1.0,11.0,0.0,0.0,31.049178166951496,149.0,273.0,1114.0,268.3017213633549,165.0,600.0,165.0,61.8
2006-01-01,31.705420772015792,1.5,13.0,13.0,1.8,8.0,129.0,103.0,399.0,190.09025810278908,167.0,241.0,70.0,88.9
2006-01-02,28.251829783634875,0.0,0.0,0.0,0.0,0.0,163.0,0.0,183.0,138.21065782645206,53.0,51.0,130.0,108.8
2006-01-03,119.69148471911103,11.2,4.0,45.0,5.6,5.0,610.0,311.0,347.0,348.40393778140566,358.0,457.0,32.0,339.7
2006-01-04,182.4830610121794,71.8,287.0,95.0,90.1,120.4,709.0,572.0,770.0,701.0885531762217,479.0,278.0,309.18536321640386,287.1
2006-01-05,129.70794114807467,254.9,156.0,218.0,49.9,110.4,438.0,386.0,987.0,572.571607322895,342.0,524.0,306.18779870484,143.2
2006-01-06,92.76983114599275,113.6,254.0,202.0,39.9,111.6,377.0,214.0,471.0,538.7850720510785,220.0,314.0,245.04158112736982,747.0
2006-01-07,234.8258549894565,17.5,57.0,95.0,49.8,56.8,1150.0,125.0,337.0,453.6446270112711,319.0,457.0,111.49512754003959,299.0
2006-01-08,186.68079261373708,123.0,150.0,177.0,15.9,182.0,900.0,216.0,551.0,543.5483824637413,451.0,226.0,253.25334934012736,212.9
2006-01-09,70.40618175015013,31.8,102.0,144.0,27.5,128.4,206.3,486.0,796.0,476.7594626327511,487.0,257.0,242.55939167577597,733.5
2006-01-10,132.96055073058113,178.0,122.0,141.0,88.1,104.7,372.0,541.0,1083.0,562.8037067165724,850.0,561.0,300.005054512523,788.2
2006-01-11,124.97382300996242,104.4,133.0,220.0,91.1,133.6,277.0,469.0,1274.0,581.2271246827809,513.0,633.0,344.32739878491634,609.9
2006-01-12,26.008766530289464,0.0,14.0,0.0,0.0,3.7,84.0,209.0,482.0,213.04408543747755,184.0,562.0,92.31324422698754,0.0
2007-01-01,13.690174466307745,0.0,0.0,5.0,0.0,4.0,48.0,151.0,352.0,176.58247302937298,91.0,131.0,64.9999457470689,0.0
2007-01-02,0.0,0.5,4.6,0.0,0.0,0.0,10.0,4.0,16.0,116.87430158875964,44.0,26.0,7.899368006578959,0.0
2007-01-03,22.946731318672683,75.0,125.0,165.0,33.0,21.0,102.0,130.0,101.0,344.4485223453818,94.0,109.0,85.35502238164813,175.7
2007-01-04,89.20915461467823,194.1,164.0,180.0,38.5,27.6,333.0,564.0,617.0,578.6130946593871,489.0,419.0,201.31012247761774,559.8
2007-01-05,109.33981206883439,161.0,200.0,193.0,117.1,145.59570114676683,215.0,639.0,1018.0,651.5571626953536,664.0,492.0,326.45172775049775,1065.0
2007-01-06,46.52387435838123,97.0,74.0,64.0,48.5,43.0,155.0,185.0,303.0,296.91426486424893,293.0,316.0,112.42227802714706,243.1
2007-01-07,57.20036530173653,120.0,29.0,133.0,80.9,36.0,109.0,157.0,505.0,304.69795178149,295.0,125.0,127.87730688138876,150.5
2007-01-08,122.79553357455268,247.0,259.0,186.0,112.7,35.9,338.0,394.0,813.0,619.1552430948137,509.0,654.0,279.79332373871887,713.5
2007-01-09,112.8015341037374,229.0,76.0,180.5,119.3,74.58446171530518,361.0,233.0,433.0,435.5935481749588,520.0,360.0,173.37143729647485,314.4
2007-01-10,166.30266085774926,219.5,243.0,314.0,218.3,145.0,358.0,445.0,969.0,732.4901922238896,1102.0,559.0,350.4485269842836,974.2
2007-01-11,72.60554977143241,71.0,37.0,97.0,145.6,39.0,60.4,281.0,612.0,345.0218113742684,544.0,573.0,104.8,441.3
2007-01-12,38.28332797803011,28.9,106.0,57.0,0.0,25.0,148.0,387.0,505.0,372.075768740596,418.0,458.0,144.52731922598886,48.0
2008-01-01,0.0,0.0,0.0,0.0,0.0,0.0,31.0,52.0,64.0,129.42901095588954,211.0,71.0,71.3,5.0
2008-01-02,5.660387804335151,1.0,0.0,10.0,0.0,0.0,56.0,181.0,142.0,181.6665534822202,235.0,208.0,0.0,29.5
2008-01-03,6.5283020890697685,1.0,45.0,24.0,5.1,0.0,47.0,78.0,154.0,185.84720586026862,124.0,210.0,17.7,188.8
2008-01-04,38.15319667959192,216.3,142.0,120.0,41.6,65.86329569644334,125.0,234.0,294.0,379.2175784555589,359.0,350.0,114.6,190.6
2008-01-05,68.23173460745159,163.9,101.0,133.0,40.6,36.8,241.0,474.0,510.0,464.4209676949872,303.0,541.0,144.0,221.3
2008-01-06,49.25095764808246,67.5,192.0,134.0,59.2,104.9,142.0,398.0,363.0,482.4735240631566,723.0,499.0,67.2,84.6
2008-01-07,65.17644925639772,133.0,87.0,117.0,50.3,59.976598931550484,225.0,387.0,433.0,415.8472922263083,380.0,239.0,161.7,208.0
2008-01-08,79.81406873254565,63.9,202.0,144.0,50.0,96.03846135862587,257.0,318.0,622.0,496.0972556437166,463.0027355045379,505.0,214.3,332.4
2008-01-09,60.40430505294011,89.4,43.0,96.0,13.9,63.72552126291749,273.0,301.0,372.0,343.8182352793626,385.82997446839363,252.0,140.4,459.3
2008-01-10,165.2492147834672,282.1,344.0,353.0,177.0,138.83002066999916,418.0,336.0,973.0,782.7582878067783,612.1165514208458,550.0,262.6,230.2
2008-01-11,87.66049006213655,194.1,381.0,297.0,58.0,131.86446856256185,294.0,747.0,626.0,840.0501806573691,665.8209512911039,658.0,439.0,178.8
2008-01-12,37.501358903100716,19.3,7.0,0.0,0.0,25.230329202483563,134.0,69.0,517.0,173.53243818330307,291.1103691734334,185.0,6.0,13.2
2009-01-01,18.36328735646645,14.0,19.0,35.0,0.0,35.06217970735527,110.0,169.0,199.0,214.9369371190955,236.93737418200533,232.0,53.5,222.6
2009-01-02,17.419233176802592,2.5,15.0,0.0,0.0,22.620988386842328,109.0,157.0,181.0,189.0504484109686,226.01657746239985,400.0,25.9,21.4
2009-01-03,27.086509773821184,3.5,16.0,0.0,0.0,29.325586956525584,147.0,265.0,248.0,233.47573395110481,303.29169739217747,467.0,110.0,79.2
2009-01-04,36.99219888738787,3.0,6.0,0.0,5.0,31.01642721502457,151.0,313.0,422.0,251.494910682,376.92534589227836,243.0,33.2,90.3
2009-01-05,64.63259215673622,280.8,178.0,278.0,8.0,82.1267745379492,252.0,451.0,609.0,580.7134223212231,517.915859047438,378.0,93.2,201.5
2009-01-06,34.28384021633548,151.7,88.0,165.0,7.0,52.51020211333938,183.0,117.0,196.0,326.380287703452,230.01866821214324,519.0,155.0,221.4
2009-01-07,65.41668562312242,1.0,15.9,117.0,17.0,39.87892315275145,204.0,284.0,749.0,336.2930860780342,472.52279880914284,315.0,21.5,87.7
2009-01-08,56.165895414498955,82.0,28.0,64.1,8.0,44.40310528147989,184.0,221.0,683.0,287.3688313030129,420.0807638141616,485.0,204.1,170.2
2009-01-09,50.027990211333766,199.0,136.0,160.0,62.2,61.11018029026931,124.0,194.0,416.0,394.2920157225427,315.06742405286747,329.0,54.1,108.6
2009-01-10,55.795004615146674,130.7,106.0,146.0,46.0,61.43941400514249,177.0,354.0,451.0,424.391615843719,409.93630834510935,407.0,123.3,177.8
2009-01-11,45.79005995495899,128.0,102.0,105.0,15.0,69.34448871131502,161.0,500.0,524.0,438.31261007663164,493.30940937450794,271.0,120.9,334.8
2009-01-12,18.57543679719482,26.0,78.0,60.0,53.0,40.15441615016523,29.0,154.0,171.0,262.0008746710931,202.54182618709814,85.0,0.0,96.72525563975137
2010-01-01,0.0,0.0,0.0,0.0,0.0,12.122196945895482,0.0,0.0,10.0,112.57654925481148,79.17541323682681,10.0,0.0,0.0
2010-01-02,6.795138133272136,0.0,27.0,0.0,12.0,23.094325225857954,70.0,37.0,12.0,148.35021361986384,113.10645751837504,31.0,25.0,58.5
2010-01-03,29.525748752831966,76.0,50.0,150.0,28.0,41.518094541765656,141.0,208.0,127.0,318.8187852919377,240.60605472543597,478.0,49.4,182.3
2010-01-04,79.93207923286849,68.1,143.0,120.0,109.0,69.08331818435228,257.0,471.0,227.0,494.5861830821229,415.56425622313975,596.0,176.8,94.9
2010-01-05,85.37654772567845,170.1,123.0,137.0,106.0,77.81593851475183,215.0,570.0,554.0,527.5618250857352,546.1587984131502,378.0,235.3,263.8
2010-01-06,79.35451772870888,145.0,97.0,160.0,104.0,73.09318591086776,208.0,354.0,443.0,447.3082428494228,414.78215320936994,498.0,195.6,348.3
2010-01-07,92.28327588329543,121.5,144.0,205.0,75.5,93.46505428044453,309.0,599.2,531.0,592.9969911016,574.9787320009495,499.0,244.2,431.4
2010-01-08,112.09422197756547,258.3,211.0,233.0,60.2,102.55920039822176,437.0,189.0,508.0,536.5732663197448,414.2954924130198,436.0,389.1,333.9
2010-01-09,126.74514715008561,198.3,179.0,227.0,57.7,104.29120230042032,509.0,629.0,592.0,668.4083347262074,653.9177196800244,912.0,277.5,354.1
2010-01-10,76.63671936029093,98.5,130.0,210.0,105.0,71.66954919865643,159.0,295.0,574.6407235616042,473.72584798806173,415.27392541521823,386.0,333.7,202.3
2010-01-11,139.5,195.2,113.0,58.0,71.0,91.63635435067845,403.0,686.0,665.9868740959961,565.9125107286341,675.7812661396878,838.0,273.3,336.1
2010-01-12,54.8,274.0,240.0,22.0,172.0,96.62853118223809,334.0,760.0,575.4844245290883,576.8474605629303,666.7092052139841,884.0,58.8,194.8
2011-01-01,0.2,16.5,3.0,3.0,0.0,16.71769951989363,75.0,86.0,174.99295457019699,144.1752053486609,184.35179374771326,147.0,10.0,30.6
2011-01-02,0.0,41.5,5.0,0.0,0.0,21.102679392168348,100.0,312.0,324.4289264312231,216.95372068538083,335.90690176025896,233.0,134.5,45.0
2011-01-03,0.0,56.5,40.0,26.0,18.0,30.435935387747403,132.0,175.0,323.9382766552547,209.15662806061226,281.8453217298892,357.0,103.1,97.0
2011-01-04,3.7,69.0,38.0,30.0,10.0,44.319733254239466,257.0,527.0,540.929298397895,327.40486372088037,533.8455771735987,537.0,257.1,247.9
2011-01-05,118.5,489.2,257.0,305.0,305.0,114.86971480274558,354.0,452.0,551.4002272827886,695.7549888419016,525.3381856761824,472.0,156.9,314.5
2011-01-06,23.1,198.5,103.0,196.0,39.0,56.43469347245059,198.46083755154126,292.0,431.1354837246834,399.1480574111975,381.6828522852395,497.5,105.6,210.5747560041918
2011-01-07,135.9,124.0,82.0,160.0,36.0,79.07792153741097,247.8826959567579,477.0,466.26848774445176,528.6897575099262,485.9275948876887,288.0,214.4,313.7885719339022
2011-01-08,111.0,234.0,109.0,271.0,86.0,71.81977274747747,273.09577389559183,246.0,220.0,507.6196616735148,315.9137716883863,362.0,90.2,218.81699926149125
2011-01-09,83.6,164.3,311.0,313.0,142.0,119.40451064591892,243.47724398353745,267.0,589.1581839912287,643.602414687173,427.1360140103568,297.0,291.4,330.0647129707195
2011-01-10,229.3,193.0,219.0,188.0,163.7,120.4693978502765,342.3051778166334,131.0,213.0,605.5164936377477,277.59031750831645,326.0,186.6,316.5739298479982
2011-01-11,218.7,323.5,306.0,356.0,318.0,159.769372285928,420.21576389888247,822.0,796.0,965.5563180238639,778.5235555317876,831.0,315.2,527.7984690254293
2011-01-12,17.5,94.5,193.0,47.0,96.0,79.89795835133901,152.04110955287285,690.0,497.0,502.8873754543901,568.9060671977522,409.5388346499301,92.8,228.47993216673356
