Id,Label,Code,Year,Month,Day,Date,Value
1758,TAMX2_MN_M,2120540,2005,02,01,2005-02-01,1.0
1759,TAMX2_MN_M,2120540,2006,02,01,2006-02-01,3.0
1760,TAMX2_MN_M,2120540,2007,02,01,2007-02-01,-4.0
1761,TAMX2_MN_M,2120540,2008,02,01,2008-02-01,0.0
1762,TAMX2_MN_M,2120540,2009,02,01,2009-02-01,4.0
1763,TAMX2_MN_M,2120540,2010,02,01,2010-02-01,4.0
1764,TAMX2_MN_M,2120540,2011,02,01,2011-02-01,4.0
1765,TAMX2_MN_M,2120540,2012,02,01,2012-02-01,0.5
1766,TAMX2_MN_M,2120540,2013,02,01,2013-02-01,1.3
1767,TAMX2_MN_M,2120540,2014,02,01,2014-02-01,2.9
1768,TAMX2_MN_M,2120540,2015,02,01,2015-02-01,-1.0
1769,TAMX2_MN_M,2120540,2016,02,01,2016-02-01,2.9
1770,TAMX2_MN_M,2120540,2017,02,01,2017-02-01,1.4
1771,TAMX2_MN_M,2120540,2018,02,01,2018-02-01,3.0
1772,TAMX2_MN_M,2401515,1965,02,01,1965-02-01,0.6
1773,TAMX2_MN_M,2401515,1966,02,01,1966-02-01,0.5
1774,TAMX2_MN_M,2401515,1967,02,01,1967-02-01,3.3
1775,TAMX2_MN_M,2401515,1968,02,01,1968-02-01,3.0
1776,TAMX2_MN_M,2401515,1969,02,01,1969-02-01,4.4
1777,TAMX2_MN_M,2401515,1970,02,01,1970-02-01,5.2
1778,TAMX2_MN_M,2401515,1971,02,01,1971-02-01,3.7
1779,TAMX2_MN_M,2401515,1972,02,01,1972-02-01,2.8
1780,TAMX2_MN_M,2401515,1973,02,01,1973-02-01,2.3
1781,TAMX2_MN_M,2401515,1974,02,01,1974-02-01,5.4
1782,TAMX2_MN_M,2401515,1975,02,01,1975-02-01,5.0
1783,TAMX2_MN_M,2401515,1976,02,01,1976-02-01,4.5
1784,TAMX2_MN_M,2401515,1977,02,01,1977-02-01,3.4
1785,TAMX2_MN_M,2401515,1978,02,01,1978-02-01,5.0
1786,TAMX2_MN_M,2401515,1979,02,01,1979-02-01,3.1
1787,TAMX2_MN_M,2401515,1980,02,01,1980-02-01,0.9
1788,TAMX2_MN_M,2401515,1981,02,01,1981-02-01,3.4
1789,TAMX2_MN_M,2401515,1982,02,01,1982-02-01,5.0
1790,TAMX2_MN_M,2401515,1983,02,01,1983-02-01,3.5
1791,TAMX2_MN_M,2401515,1984,02,01,1984-02-01,3.5
1792,TAMX2_MN_M,2401515,1985,02,01,1985-02-01,1.0
1793,TAMX2_MN_M,2401515,1986,02,01,1986-02-01,3.2
1794,TAMX2_MN_M,2401515,1991,02,01,1991-02-01,6.0
1795,TAMX2_MN_M,2401515,1992,02,01,1992-02-01,3.4
1796,TAMX2_MN_M,2401515,1993,02,01,1993-02-01,6.0
1797,TAMX2_MN_M,2401515,1994,02,01,1994-02-01,
1798,TAMX2_MN_M,2401515,1995,02,01,1995-02-01,0.0
1799,TAMX2_MN_M,2401515,1996,02,01,1996-02-01,4.5
1800,TAMX2_MN_M,2401515,1997,02,01,1997-02-01,3.5
1801,TAMX2_MN_M,2401515,1998,02,01,1998-02-01,5.0
1802,TAMX2_MN_M,2401515,1999,02,01,1999-02-01,4.0
1803,TAMX2_MN_M,2401515,2000,02,01,2000-02-01,0.0
1804,TAMX2_MN_M,2401515,2001,02,01,2001-02-01,-1.0
1805,TAMX2_MN_M,2401515,2002,02,01,2002-02-01,-4.0
1806,TAMX2_MN_M,2401515,2003,02,01,2003-02-01,
1807,TAMX2_MN_M,2401515,2004,02,01,2004-02-01,0.0
1808,TAMX2_MN_M,2401515,2005,02,01,2005-02-01,5.0
1809,TAMX2_MN_M,2401515,2012,02,01,2012-02-01,2.6
1810,TAMX2_MN_M,2401515,2013,02,01,2013-02-01,4.4
1811,TAMX2_MN_M,2401515,2014,02,01,2014-02-01,3.5
1812,TAMX2_MN_M,2401515,2015,02,01,2015-02-01,
1813,TAMX2_MN_M,2401515,2016,02,01,2016-02-01,
1814,TAMX2_MN_M,2401515,2017,02,01,2017-02-01,2.0
1815,TAMX2_MN_M,2401515,2018,02,01,2018-02-01,2.0
1816,TAMX2_MN_M,2120661,2010,02,01,2010-02-01,6.0
1817,TAMX2_MN_M,2120661,2011,02,01,2011-02-01,7.0
1818,TAMX2_MN_M,2120661,2012,02,01,2012-02-01,7.5
1819,TAMX2_MN_M,2120661,2013,02,01,2013-02-01,
1820,TAMX2_MN_M,2120661,2014,02,01,2014-02-01,
1821,TAMX2_MN_M,2120661,2015,02,01,2015-02-01,5.5
1822,TAMX2_MN_M,2120661,2016,02,01,2016-02-01,6.0
1823,TAMX2_MN_M,2120661,2017,02,01,2017-02-01,5.8
1824,TAMX2_MN_M,2120644,1992,02,01,1992-02-01,22.9
1825,TAMX2_MN_M,2120644,1993,02,01,1993-02-01,18.5
1826,TAMX2_MN_M,2120644,1994,02,01,1994-02-01,19.0
1827,TAMX2_MN_M,2120644,1995,02,01,1995-02-01,
1828,TAMX2_MN_M,2120644,1996,02,01,1996-02-01,19.0
1829,TAMX2_MN_M,2120644,1997,02,01,1997-02-01,21.0
1830,TAMX2_MN_M,2120644,1998,02,01,1998-02-01,21.0
1831,TAMX2_MN_M,2120644,1999,02,01,1999-02-01,21.0
1832,TAMX2_MN_M,2120644,2000,02,01,2000-02-01,19.5
1833,TAMX2_MN_M,2120644,2001,02,01,2001-02-01,20.0
1834,TAMX2_MN_M,2120644,2002,02,01,2002-02-01,20.0
1835,TAMX2_MN_M,2120644,2003,02,01,2003-02-01,20.5
1836,TAMX2_MN_M,2120644,2004,02,01,2004-02-01,21.0
1837,TAMX2_MN_M,2120644,2005,02,01,2005-02-01,24.5
1838,TAMX2_MN_M,2120644,2006,02,01,2006-02-01,
1839,TAMX2_MN_M,2120644,2007,02,01,2007-02-01,21.0
1840,TAMX2_MN_M,2120644,2008,02,01,2008-02-01,22.0
1841,TAMX2_MN_M,2120644,2009,02,01,2009-02-01,19.0
1842,TAMX2_MN_M,2120644,2010,02,01,2010-02-01,20.5
1843,TAMX2_MN_M,2120644,2011,02,01,2011-02-01,22.0
1844,TAMX2_MN_M,2120644,2012,02,01,2012-02-01,22.0
1845,TAMX2_MN_M,2120644,2013,02,01,2013-02-01,21.0
1846,TAMX2_MN_M,2120644,2014,02,01,2014-02-01,21.3
1847,TAMX2_MN_M,2120644,2015,02,01,2015-02-01,
1848,TAMX2_MN_M,2120644,2016,02,01,2016-02-01,22.0
1849,TAMX2_MN_M,2120644,2017,02,01,2017-02-01,19.0
1850,TAMX2_MN_M,2120644,2018,02,01,2018-02-01,21.4
1851,TAMX2_MN_M,2120559,1966,02,01,1966-02-01,-1.0
1852,TAMX2_MN_M,2120559,1967,02,01,1967-02-01,-0.5
1853,TAMX2_MN_M,2120559,1968,02,01,1968-02-01,-0.8
1854,TAMX2_MN_M,2120559,1969,02,01,1969-02-01,3.6
1855,TAMX2_MN_M,2120559,1970,02,01,1970-02-01,3.0
1856,TAMX2_MN_M,2120559,1971,02,01,1971-02-01,0.0
1857,TAMX2_MN_M,2120559,1972,02,01,1972-02-01,1.6
1858,TAMX2_MN_M,2120559,1973,02,01,1973-02-01,0.0
1859,TAMX2_MN_M,2120559,1974,02,01,1974-02-01,6.2
1860,TAMX2_MN_M,2120559,1975,02,01,1975-02-01,1.9
1861,TAMX2_MN_M,2120559,1976,02,01,1976-02-01,0.1
1862,TAMX2_MN_M,2120559,1977,02,01,1977-02-01,0.8
1863,TAMX2_MN_M,2120559,1978,02,01,1978-02-01,-1.0
1864,TAMX2_MN_M,2120559,1979,02,01,1979-02-01,-0.9
1865,TAMX2_MN_M,2120559,1980,02,01,1980-02-01,3.8
1866,TAMX2_MN_M,2120559,1981,02,01,1981-02-01,6.0
1867,TAMX2_MN_M,2120559,1982,02,01,1982-02-01,6.4
1868,TAMX2_MN_M,2120559,1983,02,01,1983-02-01,3.5
1869,TAMX2_MN_M,2120559,1984,02,01,1984-02-01,
1870,TAMX2_MN_M,2120559,1985,02,01,1985-02-01,3.5
1871,TAMX2_MN_M,2120559,1986,02,01,1986-02-01,8.0
1872,TAMX2_MN_M,2120559,1991,02,01,1991-02-01,0.0
1873,TAMX2_MN_M,2120559,1992,02,01,1992-02-01,2.0
1874,TAMX2_MN_M,2120559,1993,02,01,1993-02-01,0.1
1875,TAMX2_MN_M,2120559,1994,02,01,1994-02-01,0.9
1876,TAMX2_MN_M,2120559,1995,02,01,1995-02-01,-3.0
1877,TAMX2_MN_M,2120559,1996,02,01,1996-02-01,3.5
1878,TAMX2_MN_M,2120559,1997,02,01,1997-02-01,
1879,TAMX2_MN_M,2120559,1998,02,01,1998-02-01,4.0
1880,TAMX2_MN_M,2120559,1999,02,01,1999-02-01,
1881,TAMX2_MN_M,2120559,2000,02,01,2000-02-01,
1882,TAMX2_MN_M,2120559,2001,02,01,2001-02-01,
1883,TAMX2_MN_M,2120559,2002,02,01,2002-02-01,1.8
1884,TAMX2_MN_M,2120559,2003,02,01,2003-02-01,2.8
1885,TAMX2_MN_M,2120559,2004,02,01,2004-02-01,23.6
1886,TAMX2_MN_M,2120559,2005,02,01,2005-02-01,0.0
1887,TAMX2_MN_M,2120559,2007,02,01,2007-02-01,-4.3
1888,TAMX2_MN_M,2120559,2008,02,01,2008-02-01,2.3
1889,TAMX2_MN_M,2120559,2009,02,01,2009-02-01,5.0
1890,TAMX2_MN_M,2120559,2010,02,01,2010-02-01,5.0
1891,TAMX2_MN_M,2120559,2011,02,01,2011-02-01,5.0
1892,TAMX2_MN_M,2120559,2012,02,01,2012-02-01,3.9
1893,TAMX2_MN_M,2120559,2013,02,01,2013-02-01,4.0
1894,TAMX2_MN_M,2120559,2014,02,01,2014-02-01,3.1
1895,TAMX2_MN_M,2120559,2015,02,01,2015-02-01,1.0
1896,TAMX2_MN_M,2120559,2016,02,01,2016-02-01,
1897,TAMX2_MN_M,2120559,2017,02,01,2017-02-01,2.6
1898,TAMX2_MN_M,2120559,2018,02,01,2018-02-01,5.0
1899,TAMX2_MN_M,2120559,2019,02,01,2019-02-01,5.8
1900,TAMX2_MN_M,2306516,2000,02,01,2000-02-01,
1901,TAMX2_MN_M,2306516,2001,02,01,2001-02-01,8.0
1902,TAMX2_MN_M,2306516,2002,02,01,2002-02-01,
1903,TAMX2_MN_M,2306516,2003,02,01,2003-02-01,11.0
1904,TAMX2_MN_M,2306516,2004,02,01,2004-02-01,15.1
1905,TAMX2_MN_M,2306516,2005,02,01,2005-02-01,18.0
1906,TAMX2_MN_M,2306516,2007,02,01,2007-02-01,16.7
1907,TAMX2_MN_M,2306516,2008,02,01,2008-02-01,17.9
1908,TAMX2_MN_M,2306516,2009,02,01,2009-02-01,17.2
1909,TAMX2_MN_M,2306516,2010,02,01,2010-02-01,16.8
1910,TAMX2_MN_M,2306516,2011,02,01,2011-02-01,
1911,TAMX2_MN_M,2306516,2012,02,01,2012-02-01,15.2
1912,TAMX2_MN_M,2306516,2013,02,01,2013-02-01,16.1
1913,TAMX2_MN_M,2306516,2014,02,01,2014-02-01,13.2
1914,TAMX2_MN_M,2306516,2015,02,01,2015-02-01,16.6
1915,TAMX2_MN_M,2306516,2016,02,01,2016-02-01,17.6
1916,TAMX2_MN_M,2120629,1985,03,01,1985-03-01,4.1
1917,TAMX2_MN_M,2120629,1986,03,01,1986-03-01,4.7
1918,TAMX2_MN_M,2120629,1991,03,01,1991-03-01,5.1
1919,TAMX2_MN_M,2120629,1992,03,01,1992-03-01,2.0
1920,TAMX2_MN_M,2120629,1993,03,01,1993-03-01,3.0
1921,TAMX2_MN_M,2120629,1994,03,01,1994-03-01,6.0
1922,TAMX2_MN_M,2120629,1995,03,01,1995-03-01,6.0
1923,TAMX2_MN_M,2120629,1996,03,01,1996-03-01,4.5
1924,TAMX2_MN_M,2120629,1997,03,01,1997-03-01,4.8
1925,TAMX2_MN_M,2120629,1998,03,01,1998-03-01,8.0
1926,TAMX2_MN_M,2120629,1999,03,01,1999-03-01,8.0
1927,TAMX2_MN_M,2120629,2000,03,01,2000-03-01,6.0
1928,TAMX2_MN_M,2120629,2001,03,01,2001-03-01,9.0
1929,TAMX2_MN_M,2120629,2002,03,01,2002-03-01,7.0
1930,TAMX2_MN_M,2120629,2003,03,01,2003-03-01,7.0
1931,TAMX2_MN_M,2120629,2004,03,01,2004-03-01,7.6
1932,TAMX2_MN_M,2120629,2005,03,01,2005-03-01,6.0
1933,TAMX2_MN_M,2120629,2006,03,01,2006-03-01,10.0
1934,TAMX2_MN_M,2120629,2007,03,01,2007-03-01,6.5
1935,TAMX2_MN_M,2120629,2008,03,01,2008-03-01,4.5
1936,TAMX2_MN_M,2120629,2009,03,01,2009-03-01,6.0
1937,TAMX2_MN_M,2120629,2010,03,01,2010-03-01,2.0
1938,TAMX2_MN_M,2120629,2011,03,01,2011-03-01,6.0
1939,TAMX2_MN_M,2120629,2012,03,01,2012-03-01,7.0
1940,TAMX2_MN_M,2120629,2013,03,01,2013-03-01,5.1
1941,TAMX2_MN_M,2120629,2014,03,01,2014-03-01,6.0
1942,TAMX2_MN_M,2120629,2015,03,01,2015-03-01,5.0
1943,TAMX2_MN_M,2120629,2016,03,01,2016-03-01,5.2
1944,TAMX2_MN_M,2120629,2017,03,01,2017-03-01,4.8
1945,TAMX2_MN_M,2120629,2018,03,01,2018-03-01,4.5
1946,TAMX2_MN_M,2120629,2019,03,01,2019-03-01,5.0
1947,TAMX2_MN_M,2119514,1996,03,01,1996-03-01,
1948,TAMX2_MN_M,2119514,1997,03,01,1997-03-01,13.0
1949,TAMX2_MN_M,2119514,1998,03,01,1998-03-01,16.5
1950,TAMX2_MN_M,2119514,1999,03,01,1999-03-01,11.5
1951,TAMX2_MN_M,2119514,2000,03,01,2000-03-01,14.0
1952,TAMX2_MN_M,2119514,2001,03,01,2001-03-01,14.0
1953,TAMX2_MN_M,2119514,2002,03,01,2002-03-01,14.0
1954,TAMX2_MN_M,2119514,2003,03,01,2003-03-01,
1955,TAMX2_MN_M,2119514,2006,03,01,2006-03-01,14.0
1956,TAMX2_MN_M,2119514,2007,03,01,2007-03-01,15.0
1957,TAMX2_MN_M,2119514,2008,03,01,2008-03-01,8.0
1958,TAMX2_MN_M,2119514,2009,03,01,2009-03-01,12.6
1959,TAMX2_MN_M,2119514,2010,03,01,2010-03-01,11.8
1960,TAMX2_MN_M,2119514,2011,03,01,2011-03-01,11.0
1961,TAMX2_MN_M,2119514,2012,03,01,2012-03-01,12.9
1962,TAMX2_MN_M,2119514,2013,03,01,2013-03-01,14.6
1963,TAMX2_MN_M,2119514,2014,03,01,2014-03-01,14.3
1964,TAMX2_MN_M,2119514,2015,03,01,2015-03-01,17.0
1965,TAMX2_MN_M,2119514,2016,03,01,2016-03-01,16.4
1966,TAMX2_MN_M,2119514,2017,03,01,2017-03-01,15.0
1967,TAMX2_MN_M,2119514,2018,03,01,2018-03-01,14.7
1968,TAMX2_MN_M,2119514,2019,03,01,2019-03-01,15.0
1969,TAMX2_MN_M,2120631,1982,03,01,1982-03-01,
1970,TAMX2_MN_M,2120631,1985,03,01,1985-03-01,0.1
1971,TAMX2_MN_M,2120631,1986,03,01,1986-03-01,6.0
1972,TAMX2_MN_M,2120631,1991,03,01,1991-03-01,-1.2
1973,TAMX2_MN_M,2120631,1992,03,01,1992-03-01,-3.2
1974,TAMX2_MN_M,2120631,1993,03,01,1993-03-01,3.0
1975,TAMX2_MN_M,2120631,1994,03,01,1994-03-01,4.5
1976,TAMX2_MN_M,2120631,1995,03,01,1995-03-01,0.5
1977,TAMX2_MN_M,2120631,1996,03,01,1996-03-01,0.5
1978,TAMX2_MN_M,2120631,1997,03,01,1997-03-01,1.0
1979,TAMX2_MN_M,2120631,1998,03,01,1998-03-01,4.5
1980,TAMX2_MN_M,2120631,1999,03,01,1999-03-01,2.0
1981,TAMX2_MN_M,2120565,1970,03,01,1970-03-01,
1982,TAMX2_MN_M,2120565,1971,03,01,1971-03-01,5.8
1983,TAMX2_MN_M,2120565,1972,03,01,1972-03-01,4.8
1984,TAMX2_MN_M,2120565,1973,03,01,1973-03-01,4.7
1985,TAMX2_MN_M,2120565,1974,03,01,1974-03-01,4.0
1986,TAMX2_MN_M,2120565,1975,03,01,1975-03-01,1.8
1987,TAMX2_MN_M,2120565,1976,03,01,1976-03-01,
1988,TAMX2_MN_M,2120565,1977,03,01,1977-03-01,2.5
1989,TAMX2_MN_M,2120565,1978,03,01,1978-03-01,0.2
1990,TAMX2_MN_M,2120565,1979,03,01,1979-03-01,6.0
1991,TAMX2_MN_M,2120565,1980,03,01,1980-03-01,6.8
1992,TAMX2_MN_M,2120565,1981,03,01,1981-03-01,6.0
1993,TAMX2_MN_M,2120565,1982,03,01,1982-03-01,6.7
1994,TAMX2_MN_M,2120565,1983,03,01,1983-03-01,6.8
1995,TAMX2_MN_M,2120565,1984,03,01,1984-03-01,5.8
1996,TAMX2_MN_M,2120565,1985,03,01,1985-03-01,5.0
1997,TAMX2_MN_M,2120565,1986,03,01,1986-03-01,7.0
1998,TAMX2_MN_M,2120565,1991,03,01,1991-03-01,5.0
1999,TAMX2_MN_M,2120565,1992,03,01,1992-03-01,-1.0
2000,TAMX2_MN_M,2120565,1993,03,01,1993-03-01,2.0
2001,TAMX2_MN_M,2120565,1994,03,01,1994-03-01,3.0
2002,TAMX2_MN_M,2120565,1995,03,01,1995-03-01,2.8
2003,TAMX2_MN_M,2120565,1996,03,01,1996-03-01,5.0
2004,TAMX2_MN_M,2120565,1997,03,01,1997-03-01,3.0
2005,TAMX2_MN_M,2120565,2003,03,01,2003-03-01,
2006,TAMX2_MN_M,2120565,2004,03,01,2004-03-01,3.0
2007,TAMX2_MN_M,2120565,2005,03,01,2005-03-01,3.0
2008,TAMX2_MN_M,2120565,2009,03,01,2009-03-01,
2009,TAMX2_MN_M,2120565,2014,03,01,2014-03-01,6.3
2010,TAMX2_MN_M,2401521,1966,03,01,1966-03-01,5.2
2011,TAMX2_MN_M,2401521,1967,03,01,1967-03-01,4.3
2012,TAMX2_MN_M,2401521,1968,03,01,1968-03-01,4.9
2013,TAMX2_MN_M,2401521,1969,03,01,1969-03-01,4.3
2014,TAMX2_MN_M,2401521,1970,03,01,1970-03-01,3.6
2015,TAMX2_MN_M,2401521,1971,03,01,1971-03-01,6.0
2016,TAMX2_MN_M,2401521,1972,03,01,1972-03-01,5.2
2017,TAMX2_MN_M,2401521,1973,03,01,1973-03-01,6.0
2018,TAMX2_MN_M,2401521,1974,03,01,1974-03-01,5.7
2019,TAMX2_MN_M,2401521,1975,03,01,1975-03-01,2.6
2020,TAMX2_MN_M,2401521,1976,03,01,1976-03-01,4.3
2021,TAMX2_MN_M,2401521,1977,03,01,1977-03-01,6.0
2022,TAMX2_MN_M,2401521,1978,03,01,1978-03-01,6.1
2023,TAMX2_MN_M,2401521,1979,03,01,1979-03-01,10.1
2024,TAMX2_MN_M,2401521,1980,03,01,1980-03-01,6.4
2025,TAMX2_MN_M,2401521,1981,03,01,1981-03-01,7.8
2026,TAMX2_MN_M,2401521,1982,03,01,1982-03-01,9.6
2027,TAMX2_MN_M,2401521,1983,03,01,1983-03-01,10.0
2028,TAMX2_MN_M,2401521,1984,03,01,1984-03-01,8.0
2029,TAMX2_MN_M,2401521,1985,03,01,1985-03-01,7.4
2030,TAMX2_MN_M,2401521,1991,03,01,1991-03-01,0.2
2031,TAMX2_MN_M,2401521,1992,03,01,1992-03-01,0.0
2032,TAMX2_MN_M,2401521,1993,03,01,1993-03-01,4.0
2033,TAMX2_MN_M,2401521,1994,03,01,1994-03-01,6.0
2034,TAMX2_MN_M,2401521,1995,03,01,1995-03-01,5.0
2035,TAMX2_MN_M,2401521,1996,03,01,1996-03-01,5.0
2036,TAMX2_MN_M,2401521,1997,03,01,1997-03-01,2.0
2037,TAMX2_MN_M,2401521,1998,03,01,1998-03-01,3.0
2038,TAMX2_MN_M,2401521,1999,03,01,1999-03-01,4.0
2039,TAMX2_MN_M,2401521,2000,03,01,2000-03-01,1.5
2040,TAMX2_MN_M,2401521,2001,03,01,2001-03-01,0.0
2041,TAMX2_MN_M,2401521,2002,03,01,2002-03-01,-2.0
2042,TAMX2_MN_M,2401521,2003,03,01,2003-03-01,1.0
2043,TAMX2_MN_M,2401521,2004,03,01,2004-03-01,6.0
2044,TAMX2_MN_M,2401521,2005,03,01,2005-03-01,0.5
2045,TAMX2_MN_M,2401521,2007,03,01,2007-03-01,
2046,TAMX2_MN_M,2401513,1985,03,01,1985-03-01,1.0
2047,TAMX2_MN_M,2401513,1986,03,01,1986-03-01,3.0
2048,TAMX2_MN_M,2401513,1991,03,01,1991-03-01,9.0
2049,TAMX2_MN_M,2401513,1992,03,01,1992-03-01,8.5
2050,TAMX2_MN_M,2401513,1993,03,01,1993-03-01,8.6
2051,TAMX2_MN_M,2401513,1994,03,01,1994-03-01,5.0
2052,TAMX2_MN_M,2401513,1995,03,01,1995-03-01,5.0
2053,TAMX2_MN_M,2401513,1996,03,01,1996-03-01,2.5
2054,TAMX2_MN_M,2401513,1997,03,01,1997-03-01,0.5
2055,TAMX2_MN_M,2401513,1998,03,01,1998-03-01,4.0
2056,TAMX2_MN_M,2401513,1999,03,01,1999-03-01,5.8
2057,TAMX2_MN_M,2401513,2000,03,01,2000-03-01,
2058,TAMX2_MN_M,2401513,2001,03,01,2001-03-01,3.0
2059,TAMX2_MN_M,2401513,2002,03,01,2002-03-01,5.3
2060,TAMX2_MN_M,2401513,2003,03,01,2003-03-01,4.0
2061,TAMX2_MN_M,2401513,2004,03,01,2004-03-01,3.0
2062,TAMX2_MN_M,2401513,2005,03,01,2005-03-01,2.5
2063,TAMX2_MN_M,2401513,2006,03,01,2006-03-01,5.0
2064,TAMX2_MN_M,2401513,2007,03,01,2007-03-01,2.0
2065,TAMX2_MN_M,2401513,2008,03,01,2008-03-01,3.0
2066,TAMX2_MN_M,2401513,2009,03,01,2009-03-01,5.0
2067,TAMX2_MN_M,2401513,2010,03,01,2010-03-01,2.0
2068,TAMX2_MN_M,2401513,2011,03,01,2011-03-01,4.7
2069,TAMX2_MN_M,2401513,2012,03,01,2012-03-01,5.5
2070,TAMX2_MN_M,2401513,2013,03,01,2013-03-01,3.6
2071,TAMX2_MN_M,2401513,2014,03,01,2014-03-01,4.2
2072,TAMX2_MN_M,2401513,2015,03,01,2015-03-01,3.9
2073,TAMX2_MN_M,2401513,2016,03,01,2016-03-01,2.7
2074,TAMX2_MN_M,2401513,2017,03,01,2017-03-01,3.1
2075,TAMX2_MN_M,2401513,2018,03,01,2018-03-01,2.9
2076,TAMX2_MN_M,2401513,2019,03,01,2019-03-01,5.6
2077,TAMX2_MN_M,2401531,1991,03,01,1991-03-01,5.1
2078,TAMX2_MN_M,2401531,1993,03,01,1993-03-01,7.0
2079,TAMX2_MN_M,2401531,1994,03,01,1994-03-01,
2080,TAMX2_MN_M,2401531,1995,03,01,1995-03-01,5.9
2081,TAMX2_MN_M,2401531,1996,03,01,1996-03-01,6.8
2082,TAMX2_MN_M,2401531,1997,03,01,1997-03-01,5.5
2083,TAMX2_MN_M,2401531,1998,03,01,1998-03-01,6.0
2084,TAMX2_MN_M,2401531,1999,03,01,1999-03-01,11.0
2085,TAMX2_MN_M,2401531,2000,03,01,2000-03-01,6.5
2086,TAMX2_MN_M,2401531,2001,03,01,2001-03-01,
2087,TAMX2_MN_M,2401531,2002,03,01,2002-03-01,9.0
2088,TAMX2_MN_M,2401531,2003,03,01,2003-03-01,10.8
2089,TAMX2_MN_M,2401531,2004,03,01,2004-03-01,6.0
2090,TAMX2_MN_M,2401531,2006,03,01,2006-03-01,5.0
2091,TAMX2_MN_M,2401531,2007,03,01,2007-03-01,4.0
2092,TAMX2_MN_M,2401531,2008,03,01,2008-03-01,2.0
2093,TAMX2_MN_M,2401531,2009,03,01,2009-03-01,3.0
2094,TAMX2_MN_M,2401531,2010,03,01,2010-03-01,3.0
2095,TAMX2_MN_M,2401531,2011,03,01,2011-03-01,3.0
2096,TAMX2_MN_M,2401531,2012,03,01,2012-03-01,
2097,TAMX2_MN_M,2401531,2013,03,01,2013-03-01,
2098,TAMX2_MN_M,2401531,2014,03,01,2014-03-01,5.7
2099,TAMX2_MN_M,2401531,2015,03,01,2015-03-01,5.0
2100,TAMX2_MN_M,2401531,2016,03,01,2016-03-01,
2101,TAMX2_MN_M,2401531,2017,03,01,2017-03-01,5.5
2102,TAMX2_MN_M,2401531,2018,03,01,2018-03-01,4.7
2103,TAMX2_MN_M,2401531,2019,03,01,2019-03-01,
2104,TAMX2_MN_M,2120539,1956,03,01,1956-03-01,5.0
2105,TAMX2_MN_M,2120539,1957,03,01,1957-03-01,3.6
2106,TAMX2_MN_M,2120539,1961,03,01,1961-03-01,2.0
2107,TAMX2_MN_M,2120539,1962,03,01,1962-03-01,3.0
2108,TAMX2_MN_M,2120539,1963,03,01,1963-03-01,3.4
2109,TAMX2_MN_M,2120539,1964,03,01,1964-03-01,0.0
2110,TAMX2_MN_M,2120539,1965,03,01,1965-03-01,2.0
2111,TAMX2_MN_M,2120539,1966,03,01,1966-03-01,5.0
2112,TAMX2_MN_M,2120541,1958,03,01,1958-03-01,4.0
2113,TAMX2_MN_M,2120541,1959,03,01,1959-03-01,
2114,TAMX2_MN_M,2120541,1960,03,01,1960-03-01,1.0
2115,TAMX2_MN_M,2120541,1966,03,01,1966-03-01,3.2
2116,TAMX2_MN_M,2120541,1967,03,01,1967-03-01,2.8
2117,TAMX2_MN_M,2120541,1968,03,01,1968-03-01,1.0
2118,TAMX2_MN_M,2120541,1969,03,01,1969-03-01,1.4
2119,TAMX2_MN_M,2120541,1970,03,01,1970-03-01,2.3
2120,TAMX2_MN_M,2120541,1971,03,01,1971-03-01,5.2
2121,TAMX2_MN_M,2120541,1972,03,01,1972-03-01,3.0
2122,TAMX2_MN_M,2120541,1973,03,01,1973-03-01,4.0
2123,TAMX2_MN_M,2120541,1974,03,01,1974-03-01,3.0
2124,TAMX2_MN_M,2120541,1975,03,01,1975-03-01,-1.8
2125,TAMX2_MN_M,2120541,1976,03,01,1976-03-01,5.2
2126,TAMX2_MN_M,2120541,1977,03,01,1977-03-01,5.1
2127,TAMX2_MN_M,2120541,1978,03,01,1978-03-01,3.0
2128,TAMX2_MN_M,2120541,1979,03,01,1979-03-01,6.2
2129,TAMX2_MN_M,2120541,1980,03,01,1980-03-01,2.9
2130,TAMX2_MN_M,2120541,1981,03,01,1981-03-01,5.0
2131,TAMX2_MN_M,2120541,1982,03,01,1982-03-01,4.4
2132,TAMX2_MN_M,2120541,1983,03,01,1983-03-01,6.0
2133,TAMX2_MN_M,2120541,1984,03,01,1984-03-01,4.0
2134,TAMX2_MN_M,2120541,1985,03,01,1985-03-01,2.8
2135,TAMX2_MN_M,2120541,1991,03,01,1991-03-01,
2136,TAMX2_MN_M,2120541,1992,03,01,1992-03-01,-1.1
2137,TAMX2_MN_M,2120541,1993,03,01,1993-03-01,1.2
2138,TAMX2_MN_M,2120541,1994,03,01,1994-03-01,2.0
2139,TAMX2_MN_M,2120541,1995,03,01,1995-03-01,1.0
2140,TAMX2_MN_M,2120541,1996,03,01,1996-03-01,2.2
2141,TAMX2_MN_M,2120541,1997,03,01,1997-03-01,0.0
2142,TAMX2_MN_M,2120541,1998,03,01,1998-03-01,2.0
2143,TAMX2_MN_M,2120541,1999,03,01,1999-03-01,0.0
2144,TAMX2_MN_M,2120516,1956,03,01,1956-03-01,4.0
2145,TAMX2_MN_M,2120516,1957,03,01,1957-03-01,3.9
2146,TAMX2_MN_M,2120516,1958,03,01,1958-03-01,1.5
2147,TAMX2_MN_M,2120516,1960,03,01,1960-03-01,0.0
