Id,Label,Code,Year,Month,Day,Date,Value
9438,TAMX2_MX_M,2401515,2000,10,01,2000-10-01,21.0
9439,TAMX2_MX_M,2401515,2001,10,01,2001-10-01,28.0
9440,TAMX2_MX_M,2401515,2002,10,01,2002-10-01,
9441,TAMX2_MX_M,2401515,2003,10,01,2003-10-01,
9442,TAMX2_MX_M,2401515,2005,10,01,2005-10-01,15.0
9443,TAMX2_MX_M,2401515,2012,10,01,2012-10-01,20.3
9444,TAMX2_MX_M,2401515,2013,10,01,2013-10-01,20.3
9445,TAMX2_MX_M,2401515,2014,10,01,2014-10-01,19.3
9446,TAMX2_MX_M,2401515,2015,10,01,2015-10-01,19.7
9447,TAMX2_MX_M,2401515,2016,10,01,2016-10-01,20.5
9448,TAMX2_MX_M,2401515,2017,10,01,2017-10-01,20.4
9449,TAMX2_MX_M,2401515,2018,10,01,2018-10-01,20.2
9450,TAMX2_MX_M,2120661,2010,10,01,2010-10-01,17.1
9451,TAMX2_MX_M,2120661,2011,10,01,2011-10-01,
9452,TAMX2_MX_M,2120661,2012,10,01,2012-10-01,20.1
9453,TAMX2_MX_M,2120661,2013,10,01,2013-10-01,
9454,TAMX2_MX_M,2120661,2014,10,01,2014-10-01,
9455,TAMX2_MX_M,2120661,2015,10,01,2015-10-01,20.8
9456,TAMX2_MX_M,2120661,2016,10,01,2016-10-01,18.0
9457,TAMX2_MX_M,2120661,2017,10,01,2017-10-01,21.8
9458,TAMX2_MX_M,2120633,1982,10,01,1982-10-01,21.8
9459,TAMX2_MX_M,2120633,1985,10,01,1985-10-01,23.0
9460,TAMX2_MX_M,2120633,1986,10,01,1986-10-01,19.5
9461,TAMX2_MX_M,2120633,1991,10,01,1991-10-01,20.2
9462,TAMX2_MX_M,2120633,1992,10,01,1992-10-01,19.1
9463,TAMX2_MX_M,2120633,1993,10,01,1993-10-01,
9464,TAMX2_MX_M,2120633,1994,10,01,1994-10-01,23.0
9465,TAMX2_MX_M,2120633,1995,10,01,1995-10-01,19.1
9466,TAMX2_MX_M,2120633,1997,10,01,1997-10-01,19.2
9467,TAMX2_MX_M,2120633,1998,10,01,1998-10-01,19.5
9468,TAMX2_MX_M,2120633,1999,10,01,1999-10-01,21.0
9469,TAMX2_MX_M,2120644,1992,10,01,1992-10-01,39.0
9470,TAMX2_MX_M,2120644,1993,10,01,1993-10-01,
9471,TAMX2_MX_M,2120644,1994,10,01,1994-10-01,
9472,TAMX2_MX_M,2120644,1995,10,01,1995-10-01,38.0
9473,TAMX2_MX_M,2120644,1996,10,01,1996-10-01,34.0
9474,TAMX2_MX_M,2120644,1997,10,01,1997-10-01,38.0
9475,TAMX2_MX_M,2120644,1998,10,01,1998-10-01,35.0
9476,TAMX2_MX_M,2120644,1999,10,01,1999-10-01,34.0
9477,TAMX2_MX_M,2120644,2000,10,01,2000-10-01,38.0
9478,TAMX2_MX_M,2120644,2001,10,01,2001-10-01,37.0
9479,TAMX2_MX_M,2120644,2002,10,01,2002-10-01,37.7
9480,TAMX2_MX_M,2120644,2003,10,01,2003-10-01,38.5
9481,TAMX2_MX_M,2120644,2004,10,01,2004-10-01,38.0
9482,TAMX2_MX_M,2120644,2005,10,01,2005-10-01,41.0
9483,TAMX2_MX_M,2120644,2006,10,01,2006-10-01,39.0
9484,TAMX2_MX_M,2120644,2007,10,01,2007-10-01,37.8
9485,TAMX2_MX_M,2120644,2008,10,01,2008-10-01,30.0
9486,TAMX2_MX_M,2120644,2009,10,01,2009-10-01,35.0
9487,TAMX2_MX_M,2120644,2010,10,01,2010-10-01,37.0
9488,TAMX2_MX_M,2120644,2011,10,01,2011-10-01,37.0
9489,TAMX2_MX_M,2120644,2012,10,01,2012-10-01,37.8
9490,TAMX2_MX_M,2120644,2013,10,01,2013-10-01,37.5
9491,TAMX2_MX_M,2120644,2014,10,01,2014-10-01,37.7
9492,TAMX2_MX_M,2120644,2015,10,01,2015-10-01,39.0
9493,TAMX2_MX_M,2120644,2016,10,01,2016-10-01,36.6
9494,TAMX2_MX_M,2120644,2017,10,01,2017-10-01,36.9
9495,TAMX2_MX_M,2120644,2018,10,01,2018-10-01,37.1
9496,TAMX2_MX_M,2120559,1966,10,01,1966-10-01,21.0
9497,TAMX2_MX_M,2120559,1967,10,01,1967-10-01,20.7
9498,TAMX2_MX_M,2120559,1969,10,01,1969-10-01,21.1
9499,TAMX2_MX_M,2120559,1970,10,01,1970-10-01,21.9
9500,TAMX2_MX_M,2120559,1971,10,01,1971-10-01,22.4
9501,TAMX2_MX_M,2120559,1972,10,01,1972-10-01,24.1
9502,TAMX2_MX_M,2120559,1973,10,01,1973-10-01,24.5
9503,TAMX2_MX_M,2120559,1974,10,01,1974-10-01,21.9
9504,TAMX2_MX_M,2120559,1975,10,01,1975-10-01,20.9
9505,TAMX2_MX_M,2120559,1976,10,01,1976-10-01,20.8
9506,TAMX2_MX_M,2120559,1977,10,01,1977-10-01,21.2
9507,TAMX2_MX_M,2120559,1978,10,01,1978-10-01,22.4
9508,TAMX2_MX_M,2120559,1979,10,01,1979-10-01,25.0
9509,TAMX2_MX_M,2120559,1980,10,01,1980-10-01,22.5
9510,TAMX2_MX_M,2120559,1981,10,01,1981-10-01,22.3
9511,TAMX2_MX_M,2120559,1982,10,01,1982-10-01,22.0
9512,TAMX2_MX_M,2120559,1983,10,01,1983-10-01,21.2
9513,TAMX2_MX_M,2120559,1984,10,01,1984-10-01,21.6
9514,TAMX2_MX_M,2120559,1985,10,01,1985-10-01,23.9
9515,TAMX2_MX_M,2120559,1986,10,01,1986-10-01,21.9
9516,TAMX2_MX_M,2120559,1991,10,01,1991-10-01,21.9
9517,TAMX2_MX_M,2120559,1992,10,01,1992-10-01,24.5
9518,TAMX2_MX_M,2120559,1993,10,01,1993-10-01,22.9
9519,TAMX2_MX_M,2120559,1994,10,01,1994-10-01,24.9
9520,TAMX2_MX_M,2120559,1995,10,01,1995-10-01,26.0
9521,TAMX2_MX_M,2120559,1996,10,01,1996-10-01,26.0
9522,TAMX2_MX_M,2120559,1997,10,01,1997-10-01,23.5
9523,TAMX2_MX_M,2120559,1998,10,01,1998-10-01,22.2
9524,TAMX2_MX_M,2120559,1999,10,01,1999-10-01,22.0
9525,TAMX2_MX_M,2120559,2000,10,01,2000-10-01,
9526,TAMX2_MX_M,2120559,2001,10,01,2001-10-01,23.0
9527,TAMX2_MX_M,2120559,2002,10,01,2002-10-01,24.0
9528,TAMX2_MX_M,2120559,2003,10,01,2003-10-01,17.0
9529,TAMX2_MX_M,2120559,2004,10,01,2004-10-01,21.6
9530,TAMX2_MX_M,2120559,2005,10,01,2005-10-01,27.5
9531,TAMX2_MX_M,2120559,2007,10,01,2007-10-01,23.0
9532,TAMX2_MX_M,2120559,2008,10,01,2008-10-01,22.0
9533,TAMX2_MX_M,2120559,2009,10,01,2009-10-01,22.6
9534,TAMX2_MX_M,2120559,2010,10,01,2010-10-01,22.8
9535,TAMX2_MX_M,2120559,2011,10,01,2011-10-01,23.5
9536,TAMX2_MX_M,2120559,2012,10,01,2012-10-01,24.3
9537,TAMX2_MX_M,2120559,2013,10,01,2013-10-01,26.6
9538,TAMX2_MX_M,2120559,2014,10,01,2014-10-01,23.6
9539,TAMX2_MX_M,2120559,2015,10,01,2015-10-01,26.3
9540,TAMX2_MX_M,2120559,2016,10,01,2016-10-01,25.7
9541,TAMX2_MX_M,2120559,2017,10,01,2017-10-01,26.5
9542,TAMX2_MX_M,2120559,2018,10,01,2018-10-01,24.1
9543,TAMX2_MX_M,2120559,2019,10,01,2019-10-01,
9544,TAMX2_MX_M,2306516,2000,10,01,2000-10-01,34.5
9545,TAMX2_MX_M,2306516,2001,10,01,2001-10-01,
9546,TAMX2_MX_M,2306516,2002,10,01,2002-10-01,30.0
9547,TAMX2_MX_M,2306516,2003,10,01,2003-10-01,27.1
9548,TAMX2_MX_M,2306516,2004,10,01,2004-10-01,24.1
9549,TAMX2_MX_M,2306516,2005,10,01,2005-10-01,29.5
9550,TAMX2_MX_M,2306516,2007,10,01,2007-10-01,34.5
9551,TAMX2_MX_M,2306516,2008,10,01,2008-10-01,32.5
9552,TAMX2_MX_M,2306516,2009,10,01,2009-10-01,35.0
9553,TAMX2_MX_M,2306516,2010,10,01,2010-10-01,31.9
9554,TAMX2_MX_M,2306516,2011,10,01,2011-10-01,31.3
9555,TAMX2_MX_M,2306516,2012,10,01,2012-10-01,33.8
9556,TAMX2_MX_M,2306516,2013,10,01,2013-10-01,31.6
9557,TAMX2_MX_M,2306516,2014,10,01,2014-10-01,33.7
9558,TAMX2_MX_M,2306516,2015,10,01,2015-10-01,
9559,TAMX2_MX_M,2306516,2016,10,01,2016-10-01,
9560,TAMX2_MX_M,2120629,1985,11,01,1985-11-01,19.0
9561,TAMX2_MX_M,2120629,1986,11,01,1986-11-01,20.0
9562,TAMX2_MX_M,2120629,1991,11,01,1991-11-01,19.0
9563,TAMX2_MX_M,2120629,1992,11,01,1992-11-01,21.0
9564,TAMX2_MX_M,2120629,1993,11,01,1993-11-01,20.0
9565,TAMX2_MX_M,2120629,1994,11,01,1994-11-01,20.0
9566,TAMX2_MX_M,2120629,1995,11,01,1995-11-01,20.0
9567,TAMX2_MX_M,2120629,1996,11,01,1996-11-01,19.8
9568,TAMX2_MX_M,2120629,1997,11,01,1997-11-01,20.5
9569,TAMX2_MX_M,2120629,1998,11,01,1998-11-01,17.5
9570,TAMX2_MX_M,2120629,1999,11,01,1999-11-01,18.2
9571,TAMX2_MX_M,2120629,2000,11,01,2000-11-01,19.5
9572,TAMX2_MX_M,2120629,2001,11,01,2001-11-01,18.2
9573,TAMX2_MX_M,2120629,2002,11,01,2002-11-01,
9574,TAMX2_MX_M,2120629,2003,11,01,2003-11-01,
9575,TAMX2_MX_M,2120629,2004,11,01,2004-11-01,13.0
9576,TAMX2_MX_M,2120629,2005,11,01,2005-11-01,17.5
9577,TAMX2_MX_M,2120629,2006,11,01,2006-11-01,21.0
9578,TAMX2_MX_M,2120629,2007,11,01,2007-11-01,
9579,TAMX2_MX_M,2120629,2008,11,01,2008-11-01,20.0
9580,TAMX2_MX_M,2120629,2009,11,01,2009-11-01,21.0
9581,TAMX2_MX_M,2120629,2010,11,01,2010-11-01,17.5
9582,TAMX2_MX_M,2120629,2011,11,01,2011-11-01,17.0
9583,TAMX2_MX_M,2120629,2012,11,01,2012-11-01,20.9
9584,TAMX2_MX_M,2120629,2013,11,01,2013-11-01,19.0
9585,TAMX2_MX_M,2120629,2014,11,01,2014-11-01,19.2
9586,TAMX2_MX_M,2120629,2015,11,01,2015-11-01,19.3
9587,TAMX2_MX_M,2120629,2016,11,01,2016-11-01,18.4
9588,TAMX2_MX_M,2120629,2017,11,01,2017-11-01,19.1
9589,TAMX2_MX_M,2120629,2018,11,01,2018-11-01,20.5
9590,TAMX2_MX_M,2120629,2019,11,01,2019-11-01,
9591,TAMX2_MX_M,2119514,1996,11,01,1996-11-01,28.8
9592,TAMX2_MX_M,2119514,1997,11,01,1997-11-01,27.5
9593,TAMX2_MX_M,2119514,1998,11,01,1998-11-01,26.0
9594,TAMX2_MX_M,2119514,1999,11,01,1999-11-01,25.8
9595,TAMX2_MX_M,2119514,2000,11,01,2000-11-01,26.0
9596,TAMX2_MX_M,2119514,2001,11,01,2001-11-01,26.0
9597,TAMX2_MX_M,2119514,2002,11,01,2002-11-01,
9598,TAMX2_MX_M,2119514,2006,11,01,2006-11-01,
9599,TAMX2_MX_M,2119514,2007,11,01,2007-11-01,28.1
9600,TAMX2_MX_M,2119514,2008,11,01,2008-11-01,27.0
9601,TAMX2_MX_M,2119514,2009,11,01,2009-11-01,27.5
9602,TAMX2_MX_M,2119514,2010,11,01,2010-11-01,27.5
9603,TAMX2_MX_M,2119514,2011,11,01,2011-11-01,31.0
9604,TAMX2_MX_M,2119514,2012,11,01,2012-11-01,30.1
9605,TAMX2_MX_M,2119514,2013,11,01,2013-11-01,25.8
9606,TAMX2_MX_M,2119514,2014,11,01,2014-11-01,24.3
9607,TAMX2_MX_M,2119514,2015,11,01,2015-11-01,27.0
9608,TAMX2_MX_M,2119514,2016,11,01,2016-11-01,25.0
9609,TAMX2_MX_M,2119514,2017,11,01,2017-11-01,26.2
9610,TAMX2_MX_M,2119514,2018,11,01,2018-11-01,26.0
9611,TAMX2_MX_M,2119514,2019,11,01,2019-11-01,
9612,TAMX2_MX_M,2120631,1982,11,01,1982-11-01,22.0
9613,TAMX2_MX_M,2120631,1985,11,01,1985-11-01,22.8
9614,TAMX2_MX_M,2120631,1986,11,01,1986-11-01,
9615,TAMX2_MX_M,2120631,1991,11,01,1991-11-01,23.1
9616,TAMX2_MX_M,2120631,1992,11,01,1992-11-01,25.0
9617,TAMX2_MX_M,2120631,1993,11,01,1993-11-01,22.2
9618,TAMX2_MX_M,2120631,1994,11,01,1994-11-01,29.0
9619,TAMX2_MX_M,2120631,1995,11,01,1995-11-01,22.9
9620,TAMX2_MX_M,2120631,1996,11,01,1996-11-01,22.5
9621,TAMX2_MX_M,2120631,1997,11,01,1997-11-01,25.0
9622,TAMX2_MX_M,2120631,1998,11,01,1998-11-01,24.0
9623,TAMX2_MX_M,2120631,1999,11,01,1999-11-01,
9624,TAMX2_MX_M,2120565,1970,11,01,1970-11-01,22.2
9625,TAMX2_MX_M,2120565,1971,11,01,1971-11-01,24.4
9626,TAMX2_MX_M,2120565,1972,11,01,1972-11-01,24.5
9627,TAMX2_MX_M,2120565,1973,11,01,1973-11-01,24.7
9628,TAMX2_MX_M,2120565,1974,11,01,1974-11-01,25.3
9629,TAMX2_MX_M,2120565,1975,11,01,1975-11-01,21.2
9630,TAMX2_MX_M,2120565,1976,11,01,1976-11-01,22.0
9631,TAMX2_MX_M,2120565,1977,11,01,1977-11-01,24.5
9632,TAMX2_MX_M,2120565,1978,11,01,1978-11-01,23.8
9633,TAMX2_MX_M,2120565,1979,11,01,1979-11-01,22.6
9634,TAMX2_MX_M,2120565,1980,11,01,1980-11-01,22.2
9635,TAMX2_MX_M,2120565,1981,11,01,1981-11-01,22.6
9636,TAMX2_MX_M,2120565,1982,11,01,1982-11-01,21.2
9637,TAMX2_MX_M,2120565,1983,11,01,1983-11-01,21.1
9638,TAMX2_MX_M,2120565,1984,11,01,1984-11-01,
9639,TAMX2_MX_M,2120565,1985,11,01,1985-11-01,20.6
9640,TAMX2_MX_M,2120565,1986,11,01,1986-11-01,22.1
9641,TAMX2_MX_M,2120565,1991,11,01,1991-11-01,22.0
9642,TAMX2_MX_M,2120565,1992,11,01,1992-11-01,23.8
9643,TAMX2_MX_M,2120565,1993,11,01,1993-11-01,23.0
9644,TAMX2_MX_M,2120565,1994,11,01,1994-11-01,
9645,TAMX2_MX_M,2120565,1995,11,01,1995-11-01,23.5
9646,TAMX2_MX_M,2120565,1996,11,01,1996-11-01,24.0
9647,TAMX2_MX_M,2120565,1997,11,01,1997-11-01,
9648,TAMX2_MX_M,2120565,2003,11,01,2003-11-01,
9649,TAMX2_MX_M,2120565,2004,11,01,2004-11-01,
9650,TAMX2_MX_M,2120565,2005,11,01,2005-11-01,21.0
9651,TAMX2_MX_M,2120565,2009,11,01,2009-11-01,
9652,TAMX2_MX_M,2120565,2014,11,01,2014-11-01,
9653,TAMX2_MX_M,2401521,1966,11,01,1966-11-01,24.3
9654,TAMX2_MX_M,2401521,1967,11,01,1967-11-01,24.6
9655,TAMX2_MX_M,2401521,1968,11,01,1968-11-01,21.0
9656,TAMX2_MX_M,2401521,1969,11,01,1969-11-01,22.8
9657,TAMX2_MX_M,2401521,1970,11,01,1970-11-01,20.1
9658,TAMX2_MX_M,2401521,1971,11,01,1971-11-01,20.7
9659,TAMX2_MX_M,2401521,1972,11,01,1972-11-01,22.0
9660,TAMX2_MX_M,2401521,1973,11,01,1973-11-01,22.9
9661,TAMX2_MX_M,2401521,1974,11,01,1974-11-01,22.0
9662,TAMX2_MX_M,2401521,1975,11,01,1975-11-01,20.9
9663,TAMX2_MX_M,2401521,1976,11,01,1976-11-01,23.1
9664,TAMX2_MX_M,2401521,1977,11,01,1977-11-01,22.5
9665,TAMX2_MX_M,2401521,1978,11,01,1978-11-01,
9666,TAMX2_MX_M,2401521,1979,11,01,1979-11-01,20.9
9667,TAMX2_MX_M,2401521,1980,11,01,1980-11-01,21.0
9668,TAMX2_MX_M,2401521,1981,11,01,1981-11-01,20.8
9669,TAMX2_MX_M,2401521,1982,11,01,1982-11-01,20.7
9670,TAMX2_MX_M,2401521,1983,11,01,1983-11-01,21.0
9671,TAMX2_MX_M,2401521,1984,11,01,1984-11-01,19.9
9672,TAMX2_MX_M,2401521,1985,11,01,1985-11-01,
9673,TAMX2_MX_M,2401521,1991,11,01,1991-11-01,21.0
9674,TAMX2_MX_M,2401521,1992,11,01,1992-11-01,23.9
9675,TAMX2_MX_M,2401521,1993,11,01,1993-11-01,24.0
9676,TAMX2_MX_M,2401521,1994,11,01,1994-11-01,24.5
9677,TAMX2_MX_M,2401521,1995,11,01,1995-11-01,26.0
9678,TAMX2_MX_M,2401521,1996,11,01,1996-11-01,23.0
9679,TAMX2_MX_M,2401521,1997,11,01,1997-11-01,24.0
9680,TAMX2_MX_M,2401521,1998,11,01,1998-11-01,25.5
9681,TAMX2_MX_M,2401521,1999,11,01,1999-11-01,22.0
9682,TAMX2_MX_M,2401521,2000,11,01,2000-11-01,23.5
9683,TAMX2_MX_M,2401521,2001,11,01,2001-11-01,27.0
9684,TAMX2_MX_M,2401521,2002,11,01,2002-11-01,25.0
9685,TAMX2_MX_M,2401521,2003,11,01,2003-11-01,2.6
9686,TAMX2_MX_M,2401521,2004,11,01,2004-11-01,
9687,TAMX2_MX_M,2401521,2005,11,01,2005-11-01,22.0
9688,TAMX2_MX_M,2401521,2007,11,01,2007-11-01,
9689,TAMX2_MX_M,2401513,1985,11,01,1985-11-01,20.0
9690,TAMX2_MX_M,2401513,1986,11,01,1986-11-01,21.9
9691,TAMX2_MX_M,2401513,1991,11,01,1991-11-01,20.0
9692,TAMX2_MX_M,2401513,1992,11,01,1992-11-01,21.2
9693,TAMX2_MX_M,2401513,1993,11,01,1993-11-01,22.0
9694,TAMX2_MX_M,2401513,1994,11,01,1994-11-01,
9695,TAMX2_MX_M,2401513,1995,11,01,1995-11-01,21.5
9696,TAMX2_MX_M,2401513,1996,11,01,1996-11-01,23.0
9697,TAMX2_MX_M,2401513,1997,11,01,1997-11-01,24.5
9698,TAMX2_MX_M,2401513,1998,11,01,1998-11-01,
9699,TAMX2_MX_M,2401513,1999,11,01,1999-11-01,22.5
9700,TAMX2_MX_M,2401513,2000,11,01,2000-11-01,24.2
9701,TAMX2_MX_M,2401513,2001,11,01,2001-11-01,22.8
9702,TAMX2_MX_M,2401513,2002,11,01,2002-11-01,23.5
9703,TAMX2_MX_M,2401513,2003,11,01,2003-11-01,
9704,TAMX2_MX_M,2401513,2005,11,01,2005-11-01,20.5
9705,TAMX2_MX_M,2401513,2006,11,01,2006-11-01,20.3
9706,TAMX2_MX_M,2401513,2007,11,01,2007-11-01,22.7
9707,TAMX2_MX_M,2401513,2008,11,01,2008-11-01,21.0
9708,TAMX2_MX_M,2401513,2009,11,01,2009-11-01,22.0
9709,TAMX2_MX_M,2401513,2010,11,01,2010-11-01,20.0
9710,TAMX2_MX_M,2401513,2011,11,01,2011-11-01,20.0
9711,TAMX2_MX_M,2401513,2012,11,01,2012-11-01,24.4
9712,TAMX2_MX_M,2401513,2013,11,01,2013-11-01,22.2
9713,TAMX2_MX_M,2401513,2014,11,01,2014-11-01,22.0
9714,TAMX2_MX_M,2401513,2015,11,01,2015-11-01,23.3
9715,TAMX2_MX_M,2401513,2016,11,01,2016-11-01,22.6
9716,TAMX2_MX_M,2401513,2017,11,01,2017-11-01,22.7
9717,TAMX2_MX_M,2401513,2018,11,01,2018-11-01,22.9
9718,TAMX2_MX_M,2401513,2019,11,01,2019-11-01,
9719,TAMX2_MX_M,2401531,1991,11,01,1991-11-01,21.9
9720,TAMX2_MX_M,2401531,1993,11,01,1993-11-01,
9721,TAMX2_MX_M,2401531,1994,11,01,1994-11-01,21.2
9722,TAMX2_MX_M,2401531,1995,11,01,1995-11-01,23.0
9723,TAMX2_MX_M,2401531,1996,11,01,1996-11-01,23.0
9724,TAMX2_MX_M,2401531,1997,11,01,1997-11-01,22.8
9725,TAMX2_MX_M,2401531,1998,11,01,1998-11-01,21.0
9726,TAMX2_MX_M,2401531,1999,11,01,1999-11-01,23.5
9727,TAMX2_MX_M,2401531,2000,11,01,2000-11-01,
9728,TAMX2_MX_M,2401531,2001,11,01,2001-11-01,20.0
9729,TAMX2_MX_M,2401531,2002,11,01,2002-11-01,18.0
9730,TAMX2_MX_M,2401531,2003,11,01,2003-11-01,
9731,TAMX2_MX_M,2401531,2005,11,01,2005-11-01,28.0
9732,TAMX2_MX_M,2401531,2006,11,01,2006-11-01,22.0
9733,TAMX2_MX_M,2401531,2007,11,01,2007-11-01,24.0
9734,TAMX2_MX_M,2401531,2008,11,01,2008-11-01,24.0
9735,TAMX2_MX_M,2401531,2009,11,01,2009-11-01,24.8
9736,TAMX2_MX_M,2401531,2010,11,01,2010-11-01,25.1
9737,TAMX2_MX_M,2401531,2011,11,01,2011-11-01,27.0
9738,TAMX2_MX_M,2401531,2012,11,01,2012-11-01,23.9
9739,TAMX2_MX_M,2401531,2013,11,01,2013-11-01,
9740,TAMX2_MX_M,2401531,2014,11,01,2014-11-01,22.6
9741,TAMX2_MX_M,2401531,2015,11,01,2015-11-01,19.0
9742,TAMX2_MX_M,2401531,2016,11,01,2016-11-01,23.9
9743,TAMX2_MX_M,2401531,2017,11,01,2017-11-01,22.6
9744,TAMX2_MX_M,2401531,2018,11,01,2018-11-01,24.0
9745,TAMX2_MX_M,2401531,2019,11,01,2019-11-01,
9746,TAMX2_MX_M,2120541,1958,11,01,1958-11-01,19.0
9747,TAMX2_MX_M,2120541,1959,11,01,1959-11-01,
9748,TAMX2_MX_M,2120541,1960,11,01,1960-11-01,19.1
9749,TAMX2_MX_M,2120541,1966,11,01,1966-11-01,19.0
9750,TAMX2_MX_M,2120541,1967,11,01,1967-11-01,19.4
9751,TAMX2_MX_M,2120541,1968,11,01,1968-11-01,17.7
9752,TAMX2_MX_M,2120541,1969,11,01,1969-11-01,19.0
9753,TAMX2_MX_M,2120541,1970,11,01,1970-11-01,20.7
9754,TAMX2_MX_M,2120541,1971,11,01,1971-11-01,18.9
9755,TAMX2_MX_M,2120541,1972,11,01,1972-11-01,20.1
9756,TAMX2_MX_M,2120541,1973,11,01,1973-11-01,24.1
9757,TAMX2_MX_M,2120541,1974,11,01,1974-11-01,19.9
9758,TAMX2_MX_M,2120541,1976,11,01,1976-11-01,17.0
9759,TAMX2_MX_M,2120541,1977,11,01,1977-11-01,18.4
9760,TAMX2_MX_M,2120541,1978,11,01,1978-11-01,18.3
9761,TAMX2_MX_M,2120541,1979,11,01,1979-11-01,19.6
9762,TAMX2_MX_M,2120541,1980,11,01,1980-11-01,17.1
9763,TAMX2_MX_M,2120541,1981,11,01,1981-11-01,19.0
9764,TAMX2_MX_M,2120541,1982,11,01,1982-11-01,16.6
9765,TAMX2_MX_M,2120541,1983,11,01,1983-11-01,17.5
9766,TAMX2_MX_M,2120541,1984,11,01,1984-11-01,
9767,TAMX2_MX_M,2120541,1985,11,01,1985-11-01,
9768,TAMX2_MX_M,2120541,1991,11,01,1991-11-01,17.0
9769,TAMX2_MX_M,2120541,1992,11,01,1992-11-01,18.2
9770,TAMX2_MX_M,2120541,1993,11,01,1993-11-01,20.0
9771,TAMX2_MX_M,2120541,1994,11,01,1994-11-01,
9772,TAMX2_MX_M,2120541,1995,11,01,1995-11-01,20.5
9773,TAMX2_MX_M,2120541,1996,11,01,1996-11-01,19.5
9774,TAMX2_MX_M,2120541,1997,11,01,1997-11-01,19.0
9775,TAMX2_MX_M,2120541,1998,11,01,1998-11-01,19.0
9776,TAMX2_MX_M,2120541,1999,11,01,1999-11-01,21.0
9777,TAMX2_MX_M,2120516,1956,11,01,1956-11-01,25.0
9778,TAMX2_MX_M,2120516,1957,11,01,1957-11-01,21.5
9779,TAMX2_MX_M,2120516,1958,11,01,1958-11-01,21.5
9780,TAMX2_MX_M,2120516,1960,11,01,1960-11-01,22.0
9781,TAMX2_MX_M,2120516,1964,11,01,1964-11-01,19.2
9782,TAMX2_MX_M,2120516,1965,11,01,1965-11-01,18.9
9783,TAMX2_MX_M,2120516,1966,11,01,1966-11-01,18.4
9784,TAMX2_MX_M,2120516,1967,11,01,1967-11-01,19.3
9785,TAMX2_MX_M,2120516,1968,11,01,1968-11-01,21.2
9786,TAMX2_MX_M,2120516,1969,11,01,1969-11-01,23.7
9787,TAMX2_MX_M,2120516,1970,11,01,1970-11-01,20.9
9788,TAMX2_MX_M,2120516,1971,11,01,1971-11-01,21.1
9789,TAMX2_MX_M,2120516,1972,11,01,1972-11-01,22.6
9790,TAMX2_MX_M,2120516,1973,11,01,1973-11-01,21.9
9791,TAMX2_MX_M,2120516,1974,11,01,1974-11-01,22.2
9792,TAMX2_MX_M,2120516,1975,11,01,1975-11-01,22.1
9793,TAMX2_MX_M,2120516,1976,11,01,1976-11-01,23.8
9794,TAMX2_MX_M,2120516,1977,11,01,1977-11-01,22.9
9795,TAMX2_MX_M,2120516,1978,11,01,1978-11-01,23.0
9796,TAMX2_MX_M,2120516,1979,11,01,1979-11-01,23.6
9797,TAMX2_MX_M,2120516,1980,11,01,1980-11-01,23.9
9798,TAMX2_MX_M,2120516,1981,11,01,1981-11-01,25.6
9799,TAMX2_MX_M,2120516,1982,11,01,1982-11-01,25.8
9800,TAMX2_MX_M,2120516,1983,11,01,1983-11-01,26.5
9801,TAMX2_MX_M,2120516,1984,11,01,1984-11-01,22.0
9802,TAMX2_MX_M,2120516,1985,11,01,1985-11-01,21.5
9803,TAMX2_MX_M,2120516,1986,11,01,1986-11-01,24.9
9804,TAMX2_MX_M,2120516,1991,11,01,1991-11-01,24.0
9805,TAMX2_MX_M,2120516,1992,11,01,1992-11-01,
9806,TAMX2_MX_M,2120516,1993,11,01,1993-11-01,23.5
9807,TAMX2_MX_M,2120516,1994,11,01,1994-11-01,24.2
9808,TAMX2_MX_M,2120516,1995,11,01,1995-11-01,24.9
9809,TAMX2_MX_M,2120516,1996,11,01,1996-11-01,23.5
9810,TAMX2_MX_M,2120516,1997,11,01,1997-11-01,25.5
9811,TAMX2_MX_M,2120516,1998,11,01,1998-11-01,23.0
9812,TAMX2_MX_M,2120516,1999,11,01,1999-11-01,24.0
9813,TAMX2_MX_M,2120516,2000,11,01,2000-11-01,21.8
9814,TAMX2_MX_M,2120516,2001,11,01,2001-11-01,
9815,TAMX2_MX_M,2120516,2003,11,01,2003-11-01,
9816,TAMX2_MX_M,2120516,2004,11,01,2004-11-01,22.0
9817,TAMX2_MX_M,2120516,2005,11,01,2005-11-01,27.0
9818,TAMX2_MX_M,2120516,2006,11,01,2006-11-01,21.5
9819,TAMX2_MX_M,2120516,2007,11,01,2007-11-01,22.0
9820,TAMX2_MX_M,2120516,2008,11,01,2008-11-01,24.0
9821,TAMX2_MX_M,2120516,2009,11,01,2009-11-01,25.0
9822,TAMX2_MX_M,2120516,2010,11,01,2010-11-01,24.0
9823,TAMX2_MX_M,2120516,2011,11,01,2011-11-01,23.0
9824,TAMX2_MX_M,2120516,2012,11,01,2012-11-01,24.2
9825,TAMX2_MX_M,2120516,2013,11,01,2013-11-01,22.2
9826,TAMX2_MX_M,2120516,2014,11,01,2014-11-01,23.0
9827,TAMX2_MX_M,2120516,2015,11,01,2015-11-01,23.2
9828,TAMX2_MX_M,2120516,2016,11,01,2016-11-01,25.1
9829,TAMX2_MX_M,2120516,2017,11,01,2017-11-01,22.9
