Id,Label,Code,Year,Month,Day,Date,Value
381,RSAG_MEDIA_M,2120548,1975,01,01,1975-01-01,407.0
382,RSAG_MEDIA_M,2120548,1976,01,01,1976-01-01,414.0
383,RSAG_MEDIA_M,2120548,1977,01,01,1977-01-01,492.0
384,RSAG_MEDIA_M,2120548,1978,01,01,1978-01-01,445.0
385,RSAG_MEDIA_M,2120548,1979,01,01,1979-01-01,468.0
386,RSAG_MEDIA_M,2120548,1980,01,01,1980-01-01,
387,RSAG_MEDIA_M,2120548,1981,01,01,1981-01-01,537.0
388,RSAG_MEDIA_M,2120548,1982,01,01,1982-01-01,417.0
389,RSAG_MEDIA_M,2120548,1983,01,01,1983-01-01,
390,RSAG_MEDIA_M,2120548,1984,01,01,1984-01-01,362.0
391,RSAG_MEDIA_M,2120548,1986,01,01,1986-01-01,339.0
392,RSAG_MEDIA_M,2120548,1987,01,01,1987-01-01,355.0
393,RSAG_MEDIA_M,2120548,1989,01,01,1989-01-01,
394,RSAG_MEDIA_M,2120548,1990,01,01,1990-01-01,428.0
395,RSAG_MEDIA_M,2120548,1991,01,01,1991-01-01,462.0
396,RSAG_MEDIA_M,2120548,1992,01,01,1992-01-01,519.0
397,RSAG_MEDIA_M,2120548,1993,01,01,1993-01-01,459.0
398,RSAG_MEDIA_M,2120548,1995,01,01,1995-01-01,
399,RSAG_MEDIA_M,2120548,1996,01,01,1996-01-01,416.0
400,RSAG_MEDIA_M,2120548,1997,01,01,1997-01-01,384.0
401,RSAG_MEDIA_M,2120548,1998,01,01,1998-01-01,375.0
402,RSAG_MEDIA_M,2120548,1999,01,01,1999-01-01,
403,RSAG_MEDIA_M,2120548,2000,01,01,2000-01-01,245.0
404,RSAG_MEDIA_M,2120548,2001,01,01,2001-01-01,419.0
405,RSAG_MEDIA_M,2120548,2002,01,01,2002-01-01,252.0
406,RSAG_MEDIA_M,2120548,2003,01,01,2003-01-01,341.0
407,RSAG_MEDIA_M,2120548,2004,01,01,2004-01-01,420.0
408,RSAG_MEDIA_M,2120548,2005,01,01,2005-01-01,410.0
409,RSAG_MEDIA_M,2120548,2006,01,01,2006-01-01,200.0
410,RSAG_MEDIA_M,2120548,2007,01,01,2007-01-01,
411,RSAG_MEDIA_M,2120548,2011,01,01,2011-01-01,
412,RSAG_MEDIA_M,2120548,2012,01,01,2012-01-01,201.0
413,RSAG_MEDIA_M,2120548,2013,01,01,2013-01-01,223.0
414,RSAG_MEDIA_M,2120562,1990,01,01,1990-01-01,
415,RSAG_MEDIA_M,2120562,1991,01,01,1991-01-01,501.0
416,RSAG_MEDIA_M,2120562,1992,01,01,1992-01-01,394.0
417,RSAG_MEDIA_M,2120562,1993,01,01,1993-01-01,377.0
418,RSAG_MEDIA_M,2120562,1994,01,01,1994-01-01,296.0
419,RSAG_MEDIA_M,2120562,1995,01,01,1995-01-01,303.0
420,RSAG_MEDIA_M,2120562,1996,01,01,1996-01-01,321.0
421,RSAG_MEDIA_M,2120562,1997,01,01,1997-01-01,284.0
422,RSAG_MEDIA_M,2120562,1998,01,01,1998-01-01,262.0
423,RSAG_MEDIA_M,2120562,1999,01,01,1999-01-01,124.0
424,RSAG_MEDIA_M,2120562,2000,01,01,2000-01-01,129.0
425,RSAG_MEDIA_M,2120562,2001,01,01,2001-01-01,141.0
426,RSAG_MEDIA_M,2120562,2002,01,01,2002-01-01,149.0
427,RSAG_MEDIA_M,2120562,2003,01,01,2003-01-01,160.0
428,RSAG_MEDIA_M,2120562,2004,01,01,2004-01-01,212.0
429,RSAG_MEDIA_M,2120562,2005,01,01,2005-01-01,
430,RSAG_MEDIA_M,2120562,2006,01,01,2006-01-01,219.0
431,RSAG_MEDIA_M,2120562,2008,01,01,2008-01-01,
432,RSAG_MEDIA_M,2120562,2009,01,01,2009-01-01,270.0
433,RSAG_MEDIA_M,2120562,2010,01,01,2010-01-01,457.0
434,RSAG_MEDIA_M,2120562,2011,01,01,2011-01-01,216.0
435,RSAG_MEDIA_M,2120562,2012,01,01,2012-01-01,283.0
436,RSAG_MEDIA_M,2120562,2013,01,01,2013-01-01,320.0
437,RSAG_MEDIA_M,2120562,2016,01,01,2016-01-01,
438,RSAG_MEDIA_M,2120562,2017,01,01,2017-01-01,174.0
439,RSAG_MEDIA_M,2120562,2018,01,01,2018-01-01,207.0
440,RSAG_MEDIA_M,2306517,2000,01,01,2000-01-01,
441,RSAG_MEDIA_M,2306517,2001,01,01,2001-01-01,569.0
442,RSAG_MEDIA_M,2306517,2002,01,01,2002-01-01,542.0
443,RSAG_MEDIA_M,2306517,2003,01,01,2003-01-01,
444,RSAG_MEDIA_M,2306517,2004,01,01,2004-01-01,
445,RSAG_MEDIA_M,2306517,2005,01,01,2005-01-01,412.0
446,RSAG_MEDIA_M,2306517,2008,01,01,2008-01-01,
447,RSAG_MEDIA_M,2306517,2009,01,01,2009-01-01,
448,RSAG_MEDIA_M,2306517,2010,01,01,2010-01-01,272.0
449,RSAG_MEDIA_M,2306517,2011,01,01,2011-01-01,271.0
450,RSAG_MEDIA_M,2306517,2012,01,01,2012-01-01,146.0
451,RSAG_MEDIA_M,2306517,2013,01,01,2013-01-01,198.0
452,RSAG_MEDIA_M,2306517,2016,01,01,2016-01-01,
453,RSAG_MEDIA_M,2306517,2017,01,01,2017-01-01,340.0
454,RSAG_MEDIA_M,2306517,2018,01,01,2018-01-01,223.0
455,RSAG_MEDIA_M,2120632,1986,01,01,1986-01-01,345.0
456,RSAG_MEDIA_M,2120632,1987,01,01,1987-01-01,
457,RSAG_MEDIA_M,2120632,1989,01,01,1989-01-01,
458,RSAG_MEDIA_M,2120632,1991,01,01,1991-01-01,
459,RSAG_MEDIA_M,2120632,1992,01,01,1992-01-01,422.0
460,RSAG_MEDIA_M,2120632,1993,01,01,1993-01-01,425.0
461,RSAG_MEDIA_M,2120632,1994,01,01,1994-01-01,369.0
462,RSAG_MEDIA_M,2120632,1999,01,01,1999-01-01,259.0
463,RSAG_MEDIA_M,2120632,2000,01,01,2000-01-01,325.0
464,RSAG_MEDIA_M,2120632,2001,01,01,2001-01-01,378.0
465,RSAG_MEDIA_M,2120632,2002,01,01,2002-01-01,362.0
466,RSAG_MEDIA_M,2120632,2003,01,01,2003-01-01,
467,RSAG_MEDIA_M,2120632,2004,01,01,2004-01-01,660.0
468,RSAG_MEDIA_M,2120632,2005,01,01,2005-01-01,618.0
469,RSAG_MEDIA_M,2120632,2006,01,01,2006-01-01,517.0
470,RSAG_MEDIA_M,2120632,2007,01,01,2007-01-01,
471,RSAG_MEDIA_M,2120632,2009,01,01,2009-01-01,
472,RSAG_MEDIA_M,2120632,2010,01,01,2010-01-01,329.0
473,RSAG_MEDIA_M,2120632,2011,01,01,2011-01-01,343.0
474,RSAG_MEDIA_M,2120632,2012,01,01,2012-01-01,140.0
475,RSAG_MEDIA_M,2120632,2013,01,01,2013-01-01,262.0
476,RSAG_MEDIA_M,2120632,2016,01,01,2016-01-01,
477,RSAG_MEDIA_M,2120632,2017,01,01,2017-01-01,257.0
478,RSAG_MEDIA_M,2120632,2018,01,01,2018-01-01,196.0
479,RSAG_MEDIA_M,2120647,1993,01,01,1993-01-01,
480,RSAG_MEDIA_M,2120647,1994,01,01,1994-01-01,468.0
481,RSAG_MEDIA_M,2120647,1995,01,01,1995-01-01,463.0
482,RSAG_MEDIA_M,2120647,1996,01,01,1996-01-01,411.0
483,RSAG_MEDIA_M,2120647,1997,01,01,1997-01-01,396.0
484,RSAG_MEDIA_M,2120647,1998,01,01,1998-01-01,571.0
485,RSAG_MEDIA_M,2120647,1999,01,01,1999-01-01,
486,RSAG_MEDIA_M,2120647,2000,01,01,2000-01-01,133.0
487,RSAG_MEDIA_M,2120647,2001,01,01,2001-01-01,224.0
488,RSAG_MEDIA_M,2120647,2002,01,01,2002-01-01,238.0
489,RSAG_MEDIA_M,2120647,2003,01,01,2003-01-01,257.0
490,RSAG_MEDIA_M,2120647,2004,01,01,2004-01-01,292.0
491,RSAG_MEDIA_M,2120647,2005,01,01,2005-01-01,287.0
492,RSAG_MEDIA_M,2120647,2006,01,01,2006-01-01,
493,RSAG_MEDIA_M,2120647,2007,01,01,2007-01-01,
494,RSAG_MEDIA_M,2120647,2008,01,01,2008-01-01,
495,RSAG_MEDIA_M,2120647,2009,01,01,2009-01-01,
496,RSAG_MEDIA_M,2120647,2010,01,01,2010-01-01,332.0
497,RSAG_MEDIA_M,2120647,2011,01,01,2011-01-01,329.0
498,RSAG_MEDIA_M,2120647,2012,01,01,2012-01-01,0.0
499,RSAG_MEDIA_M,2120647,2013,01,01,2013-01-01,320.0
500,RSAG_MEDIA_M,2120647,2016,01,01,2016-01-01,
501,RSAG_MEDIA_M,2120647,2017,01,01,2017-01-01,364.4
502,RSAG_MEDIA_M,2401518,1966,01,01,1966-01-01,416.0
503,RSAG_MEDIA_M,2401518,1967,01,01,1967-01-01,363.0
504,RSAG_MEDIA_M,2401518,1968,01,01,1968-01-01,431.0
505,RSAG_MEDIA_M,2401518,1969,01,01,1969-01-01,415.0
506,RSAG_MEDIA_M,2401518,1970,01,01,1970-01-01,378.0
507,RSAG_MEDIA_M,2401518,1972,01,01,1972-01-01,344.0
508,RSAG_MEDIA_M,2401518,1973,01,01,1973-01-01,363.0
509,RSAG_MEDIA_M,2401518,1974,01,01,1974-01-01,442.0
510,RSAG_MEDIA_M,2401518,1982,01,01,1982-01-01,458.0
511,RSAG_MEDIA_M,2401518,1983,01,01,1983-01-01,395.0
512,RSAG_MEDIA_M,2401518,1985,01,01,1985-01-01,441.0
513,RSAG_MEDIA_M,2401518,1990,01,01,1990-01-01,410.0
514,RSAG_MEDIA_M,2401518,1991,01,01,1991-01-01,315.0
515,RSAG_MEDIA_M,2401518,1992,01,01,1992-01-01,
516,RSAG_MEDIA_M,2401518,1993,01,01,1993-01-01,533.0
517,RSAG_MEDIA_M,2401518,1995,01,01,1995-01-01,
518,RSAG_MEDIA_M,2401518,1996,01,01,1996-01-01,501.0
519,RSAG_MEDIA_M,2401518,1997,01,01,1997-01-01,505.0
520,RSAG_MEDIA_M,2401518,1998,01,01,1998-01-01,493.0
521,RSAG_MEDIA_M,2401518,1999,01,01,1999-01-01,410.0
522,RSAG_MEDIA_M,2120641,1987,01,01,1987-01-01,
523,RSAG_MEDIA_M,2120641,1989,01,01,1989-01-01,
524,RSAG_MEDIA_M,2120641,1990,01,01,1990-01-01,369.0
525,RSAG_MEDIA_M,2120641,1991,01,01,1991-01-01,368.0
526,RSAG_MEDIA_M,2120641,1992,01,01,1992-01-01,276.0
527,RSAG_MEDIA_M,2120641,1993,01,01,1993-01-01,274.0
528,RSAG_MEDIA_M,2120641,1994,01,01,1994-01-01,272.0
529,RSAG_MEDIA_M,2120641,1995,01,01,1995-01-01,244.0
530,RSAG_MEDIA_M,2120641,1996,01,01,1996-01-01,187.0
531,RSAG_MEDIA_M,2120641,1997,01,01,1997-01-01,193.0
532,RSAG_MEDIA_M,2120641,1998,01,01,1998-01-01,213.0
533,RSAG_MEDIA_M,2120641,1999,01,01,1999-01-01,156.0
534,RSAG_MEDIA_M,2120641,2000,01,01,2000-01-01,200.0
535,RSAG_MEDIA_M,2120641,2001,01,01,2001-01-01,216.0
536,RSAG_MEDIA_M,2120641,2002,01,01,2002-01-01,183.0
537,RSAG_MEDIA_M,2120641,2003,01,01,2003-01-01,119.0
538,RSAG_MEDIA_M,2120641,2004,01,01,2004-01-01,
539,RSAG_MEDIA_M,2120641,2008,01,01,2008-01-01,311.0
540,RSAG_MEDIA_M,2120641,2009,01,01,2009-01-01,283.0
541,RSAG_MEDIA_M,2120641,2010,01,01,2010-01-01,244.0
542,RSAG_MEDIA_M,2120641,2011,01,01,2011-01-01,315.0
543,RSAG_MEDIA_M,2120641,2012,01,01,2012-01-01,282.0
544,RSAG_MEDIA_M,2120641,2013,01,01,2013-01-01,
545,RSAG_MEDIA_M,2120641,2016,01,01,2016-01-01,
546,RSAG_MEDIA_M,2120641,2017,01,01,2017-01-01,415.0
547,RSAG_MEDIA_M,2120641,2018,01,01,2018-01-01,335.0
548,RSAG_MEDIA_M,2120630,1989,01,01,1989-01-01,
549,RSAG_MEDIA_M,2120630,1990,01,01,1990-01-01,371.0
550,RSAG_MEDIA_M,2120630,1991,01,01,1991-01-01,500.0
551,RSAG_MEDIA_M,2120630,1992,01,01,1992-01-01,400.0
552,RSAG_MEDIA_M,2120630,1993,01,01,1993-01-01,345.0
553,RSAG_MEDIA_M,2120630,1994,01,01,1994-01-01,258.0
554,RSAG_MEDIA_M,2120630,1995,01,01,1995-01-01,290.0
555,RSAG_MEDIA_M,2120630,1996,01,01,1996-01-01,312.0
556,RSAG_MEDIA_M,2120630,1997,01,01,1997-01-01,290.0
557,RSAG_MEDIA_M,2120630,1998,01,01,1998-01-01,384.0
558,RSAG_MEDIA_M,2120630,1999,01,01,1999-01-01,251.0
559,RSAG_MEDIA_M,2120630,2000,01,01,2000-01-01,246.0
560,RSAG_MEDIA_M,2120630,2001,01,01,2001-01-01,287.0
561,RSAG_MEDIA_M,2120630,2002,01,01,2002-01-01,293.0
562,RSAG_MEDIA_M,2120630,2003,01,01,2003-01-01,310.0
563,RSAG_MEDIA_M,2120630,2004,01,01,2004-01-01,
564,RSAG_MEDIA_M,2120630,2006,01,01,2006-01-01,398.0
565,RSAG_MEDIA_M,2120540,1986,01,01,1986-01-01,
566,RSAG_MEDIA_M,2120540,1987,01,01,1987-01-01,447.0
567,RSAG_MEDIA_M,2120540,1989,01,01,1989-01-01,
568,RSAG_MEDIA_M,2120540,1990,01,01,1990-01-01,470.0
569,RSAG_MEDIA_M,2120540,1991,01,01,1991-01-01,488.0
570,RSAG_MEDIA_M,2120540,1992,01,01,1992-01-01,466.0
571,RSAG_MEDIA_M,2120540,1993,01,01,1993-01-01,464.0
572,RSAG_MEDIA_M,2120540,1994,01,01,1994-01-01,412.0
573,RSAG_MEDIA_M,2120540,1995,01,01,1995-01-01,409.0
574,RSAG_MEDIA_M,2120540,1996,01,01,1996-01-01,421.0
575,RSAG_MEDIA_M,2120540,1997,01,01,1997-01-01,418.0
576,RSAG_MEDIA_M,2120540,1998,01,01,1998-01-01,451.0
577,RSAG_MEDIA_M,2120540,1999,01,01,1999-01-01,428.0
578,RSAG_MEDIA_M,2120540,2000,01,01,2000-01-01,337.0
579,RSAG_MEDIA_M,2120540,2001,01,01,2001-01-01,529.0
580,RSAG_MEDIA_M,2120540,2002,01,01,2002-01-01,426.0
581,RSAG_MEDIA_M,2120540,2003,01,01,2003-01-01,427.0
582,RSAG_MEDIA_M,2120540,2004,01,01,2004-01-01,595.0
583,RSAG_MEDIA_M,2120540,2005,01,01,2005-01-01,511.0
584,RSAG_MEDIA_M,2120540,2006,01,01,2006-01-01,522.0
585,RSAG_MEDIA_M,2120540,2007,01,01,2007-01-01,
586,RSAG_MEDIA_M,2120540,2011,01,01,2011-01-01,
587,RSAG_MEDIA_M,2120540,2012,01,01,2012-01-01,265.0
588,RSAG_MEDIA_M,2120540,2013,01,01,2013-01-01,270.0
589,RSAG_MEDIA_M,2120540,2016,01,01,2016-01-01,
590,RSAG_MEDIA_M,2120540,2017,01,01,2017-01-01,296.0
591,RSAG_MEDIA_M,2120540,2018,01,01,2018-01-01,350.0
592,RSAG_MEDIA_M,2120644,1992,01,01,1992-01-01,374.0
593,RSAG_MEDIA_M,2120644,1993,01,01,1993-01-01,406.0
594,RSAG_MEDIA_M,2120644,1994,01,01,1994-01-01,
595,RSAG_MEDIA_M,2120644,1995,01,01,1995-01-01,
596,RSAG_MEDIA_M,2120644,1996,01,01,1996-01-01,331.0
597,RSAG_MEDIA_M,2120644,1997,01,01,1997-01-01,361.0
598,RSAG_MEDIA_M,2120644,1998,01,01,1998-01-01,384.0
599,RSAG_MEDIA_M,2120644,1999,01,01,1999-01-01,336.0
600,RSAG_MEDIA_M,2120644,2000,01,01,2000-01-01,306.0
601,RSAG_MEDIA_M,2120644,2001,01,01,2001-01-01,354.0
602,RSAG_MEDIA_M,2120644,2002,01,01,2002-01-01,326.0
603,RSAG_MEDIA_M,2120644,2003,01,01,2003-01-01,313.0
604,RSAG_MEDIA_M,2120644,2004,01,01,2004-01-01,392.0
605,RSAG_MEDIA_M,2120644,2005,01,01,2005-01-01,411.0
606,RSAG_MEDIA_M,2120644,2006,01,01,2006-01-01,346.0
607,RSAG_MEDIA_M,2120644,2008,01,01,2008-01-01,313.0
608,RSAG_MEDIA_M,2120644,2009,01,01,2009-01-01,233.0
609,RSAG_MEDIA_M,2120644,2010,01,01,2010-01-01,268.0
610,RSAG_MEDIA_M,2120644,2011,01,01,2011-01-01,262.0
611,RSAG_MEDIA_M,2120644,2012,01,01,2012-01-01,191.0
612,RSAG_MEDIA_M,2120644,2013,01,01,2013-01-01,227.0
613,RSAG_MEDIA_M,2120644,2015,01,01,2015-01-01,
614,RSAG_MEDIA_M,2120644,2016,01,01,2016-01-01,
615,RSAG_MEDIA_M,2120644,2017,01,01,2017-01-01,364.0
616,RSAG_MEDIA_M,2120644,2018,01,01,2018-01-01,363.0
617,RSAG_MEDIA_M,2120559,1966,01,01,1966-01-01,319.0
618,RSAG_MEDIA_M,2120559,1967,01,01,1967-01-01,291.0
619,RSAG_MEDIA_M,2120559,1968,01,01,1968-01-01,325.0
620,RSAG_MEDIA_M,2120559,1969,01,01,1969-01-01,369.0
621,RSAG_MEDIA_M,2120559,1970,01,01,1970-01-01,334.0
622,RSAG_MEDIA_M,2120559,1971,01,01,1971-01-01,293.0
623,RSAG_MEDIA_M,2120559,1972,01,01,1972-01-01,301.0
624,RSAG_MEDIA_M,2120559,1974,01,01,1974-01-01,
625,RSAG_MEDIA_M,2120559,1975,01,01,1975-01-01,370.0
626,RSAG_MEDIA_M,2120559,1976,01,01,1976-01-01,380.0
627,RSAG_MEDIA_M,2120559,1977,01,01,1977-01-01,419.0
628,RSAG_MEDIA_M,2120559,1978,01,01,1978-01-01,386.0
629,RSAG_MEDIA_M,2120559,1979,01,01,1979-01-01,408.0
630,RSAG_MEDIA_M,2120559,1980,01,01,1980-01-01,416.0
631,RSAG_MEDIA_M,2120559,1981,01,01,1981-01-01,399.0
632,RSAG_MEDIA_M,2120559,1982,01,01,1982-01-01,285.0
633,RSAG_MEDIA_M,2120559,1983,01,01,1983-01-01,
634,RSAG_MEDIA_M,2120559,1984,01,01,1984-01-01,391.0
635,RSAG_MEDIA_M,2120559,1990,01,01,1990-01-01,345.0
636,RSAG_MEDIA_M,2120559,1991,01,01,1991-01-01,471.0
637,RSAG_MEDIA_M,2120559,1992,01,01,1992-01-01,463.0
638,RSAG_MEDIA_M,2120559,1993,01,01,1993-01-01,400.0
639,RSAG_MEDIA_M,2120559,1994,01,01,1994-01-01,396.0
640,RSAG_MEDIA_M,2120559,1995,01,01,1995-01-01,426.0
641,RSAG_MEDIA_M,2120559,1996,01,01,1996-01-01,436.0
642,RSAG_MEDIA_M,2120559,1998,01,01,1998-01-01,
643,RSAG_MEDIA_M,2120559,1999,01,01,1999-01-01,431.0
644,RSAG_MEDIA_M,2120559,2000,01,01,2000-01-01,430.0
645,RSAG_MEDIA_M,2120559,2001,01,01,2001-01-01,471.0
646,RSAG_MEDIA_M,2120559,2002,01,01,2002-01-01,569.0
647,RSAG_MEDIA_M,2120559,2003,01,01,2003-01-01,
648,RSAG_MEDIA_M,2120559,2004,01,01,2004-01-01,674.0
649,RSAG_MEDIA_M,2120559,2005,01,01,2005-01-01,713.0
650,RSAG_MEDIA_M,2119517,2009,01,01,2009-01-01,155.0
651,RSAG_MEDIA_M,2119517,2010,01,01,2010-01-01,158.0
652,RSAG_MEDIA_M,2119517,2011,01,01,2011-01-01,177.0
653,RSAG_MEDIA_M,2119517,2012,01,01,2012-01-01,131.0
654,RSAG_MEDIA_M,2306516,2000,01,01,2000-01-01,
655,RSAG_MEDIA_M,2306516,2001,01,01,2001-01-01,
656,RSAG_MEDIA_M,2306516,2002,01,01,2002-01-01,175.0
657,RSAG_MEDIA_M,2306516,2003,01,01,2003-01-01,160.0
658,RSAG_MEDIA_M,2120629,1986,02,01,1986-02-01,335.0
659,RSAG_MEDIA_M,2120629,1987,02,01,1987-02-01,328.0
660,RSAG_MEDIA_M,2120629,1990,02,01,1990-02-01,351.0
661,RSAG_MEDIA_M,2120629,1991,02,01,1991-02-01,491.0
662,RSAG_MEDIA_M,2120629,1992,02,01,1992-02-01,538.0
663,RSAG_MEDIA_M,2120629,1993,02,01,1993-02-01,525.0
664,RSAG_MEDIA_M,2120629,1994,02,01,1994-02-01,546.0
665,RSAG_MEDIA_M,2120629,1995,02,01,1995-02-01,654.0
666,RSAG_MEDIA_M,2120629,1996,02,01,1996-02-01,466.0
667,RSAG_MEDIA_M,2120629,1997,02,01,1997-02-01,550.0
668,RSAG_MEDIA_M,2120629,1998,02,01,1998-02-01,407.0
669,RSAG_MEDIA_M,2120629,1999,02,01,1999-02-01,
670,RSAG_MEDIA_M,2120629,2000,02,01,2000-02-01,221.0
671,RSAG_MEDIA_M,2120629,2001,02,01,2001-02-01,315.0
672,RSAG_MEDIA_M,2120629,2002,02,01,2002-02-01,180.0
673,RSAG_MEDIA_M,2120629,2003,02,01,2003-02-01,270.0
674,RSAG_MEDIA_M,2120629,2004,02,01,2004-02-01,382.0
675,RSAG_MEDIA_M,2120629,2005,02,01,2005-02-01,555.0
676,RSAG_MEDIA_M,2120629,2006,02,01,2006-02-01,
677,RSAG_MEDIA_M,2120629,2011,02,01,2011-02-01,215.0
678,RSAG_MEDIA_M,2120629,2012,02,01,2012-02-01,238.0
679,RSAG_MEDIA_M,2120629,2013,02,01,2013-02-01,169.0
680,RSAG_MEDIA_M,2120629,2016,02,01,2016-02-01,
681,RSAG_MEDIA_M,2120629,2017,02,01,2017-02-01,173.0
682,RSAG_MEDIA_M,2120629,2018,02,01,2018-02-01,317.0
683,RSAG_MEDIA_M,2120629,2019,02,01,2019-02-01,
684,RSAG_MEDIA_M,2119514,1996,02,01,1996-02-01,
685,RSAG_MEDIA_M,2119514,1997,02,01,1997-02-01,479.0
686,RSAG_MEDIA_M,2119514,1998,02,01,1998-02-01,422.0
687,RSAG_MEDIA_M,2119514,1999,02,01,1999-02-01,197.0
688,RSAG_MEDIA_M,2119514,2000,02,01,2000-02-01,
689,RSAG_MEDIA_M,2119514,2001,02,01,2001-02-01,135.0
690,RSAG_MEDIA_M,2119514,2002,02,01,2002-02-01,165.0
691,RSAG_MEDIA_M,2119514,2007,02,01,2007-02-01,220.0
692,RSAG_MEDIA_M,2119514,2010,02,01,2010-02-01,
693,RSAG_MEDIA_M,2119514,2011,02,01,2011-02-01,235.0
694,RSAG_MEDIA_M,2119514,2012,02,01,2012-02-01,286.0
695,RSAG_MEDIA_M,2119514,2013,02,01,2013-02-01,270.0
696,RSAG_MEDIA_M,2120631,1987,02,01,1987-02-01,323.0
697,RSAG_MEDIA_M,2120631,1990,02,01,1990-02-01,358.0
698,RSAG_MEDIA_M,2120631,1991,02,01,1991-02-01,
699,RSAG_MEDIA_M,2120631,1992,02,01,1992-02-01,426.0
700,RSAG_MEDIA_M,2120631,1993,02,01,1993-02-01,481.0
701,RSAG_MEDIA_M,2120631,1994,02,01,1994-02-01,398.0
702,RSAG_MEDIA_M,2120631,1995,02,01,1995-02-01,473.0
703,RSAG_MEDIA_M,2120631,1996,02,01,1996-02-01,376.0
704,RSAG_MEDIA_M,2120631,1997,02,01,1997-02-01,462.0
705,RSAG_MEDIA_M,2120631,1999,02,01,1999-02-01,
706,RSAG_MEDIA_M,2120565,1970,02,01,1970-02-01,
707,RSAG_MEDIA_M,2120565,1971,02,01,1971-02-01,259.0
708,RSAG_MEDIA_M,2120565,1972,02,01,1972-02-01,429.0
709,RSAG_MEDIA_M,2120565,1973,02,01,1973-02-01,500.0
710,RSAG_MEDIA_M,2120565,1974,02,01,1974-02-01,428.0
711,RSAG_MEDIA_M,2120565,1975,02,01,1975-02-01,358.0
712,RSAG_MEDIA_M,2120565,1976,02,01,1976-02-01,379.0
713,RSAG_MEDIA_M,2120565,1977,02,01,1977-02-01,391.0
714,RSAG_MEDIA_M,2120565,1978,02,01,1978-02-01,438.0
715,RSAG_MEDIA_M,2120565,1980,02,01,1980-02-01,455.0
716,RSAG_MEDIA_M,2120565,1981,02,01,1981-02-01,340.0
717,RSAG_MEDIA_M,2120565,1982,02,01,1982-02-01,314.0
718,RSAG_MEDIA_M,2120565,1983,02,01,1983-02-01,320.0
719,RSAG_MEDIA_M,2120565,1984,02,01,1984-02-01,319.0
720,RSAG_MEDIA_M,2120565,1989,02,01,1989-02-01,413.0
721,RSAG_MEDIA_M,2120565,1990,02,01,1990-02-01,306.0
722,RSAG_MEDIA_M,2120565,1991,02,01,1991-02-01,325.0
723,RSAG_MEDIA_M,2120565,1992,02,01,1992-02-01,375.0
724,RSAG_MEDIA_M,2120565,1993,02,01,1993-02-01,378.0
725,RSAG_MEDIA_M,2120565,1994,02,01,1994-02-01,260.0
726,RSAG_MEDIA_M,2120565,1995,02,01,1995-02-01,292.0
727,RSAG_MEDIA_M,2120565,1996,02,01,1996-02-01,279.0
728,RSAG_MEDIA_M,2120565,1997,02,01,1997-02-01,285.0
729,RSAG_MEDIA_M,2401513,1986,02,01,1986-02-01,468.0
730,RSAG_MEDIA_M,2401513,1987,02,01,1987-02-01,526.0
731,RSAG_MEDIA_M,2401513,1990,02,01,1990-02-01,435.0
732,RSAG_MEDIA_M,2401513,1991,02,01,1991-02-01,441.0
733,RSAG_MEDIA_M,2401513,1992,02,01,1992-02-01,439.0
734,RSAG_MEDIA_M,2401513,1993,02,01,1993-02-01,504.0
735,RSAG_MEDIA_M,2401513,1994,02,01,1994-02-01,352.0
736,RSAG_MEDIA_M,2401513,1995,02,01,1995-02-01,
737,RSAG_MEDIA_M,2401513,1996,02,01,1996-02-01,328.0
738,RSAG_MEDIA_M,2401513,1997,02,01,1997-02-01,379.0
739,RSAG_MEDIA_M,2401513,1999,02,01,1999-02-01,302.0
740,RSAG_MEDIA_M,2401513,2000,02,01,2000-02-01,
741,RSAG_MEDIA_M,2401513,2001,02,01,2001-02-01,366.0
742,RSAG_MEDIA_M,2401513,2002,02,01,2002-02-01,463.0
743,RSAG_MEDIA_M,2401513,2003,02,01,2003-02-01,408.0
744,RSAG_MEDIA_M,2401513,2004,02,01,2004-02-01,584.0
745,RSAG_MEDIA_M,2401513,2005,02,01,2005-02-01,841.0
746,RSAG_MEDIA_M,2401513,2006,02,01,2006-02-01,
747,RSAG_MEDIA_M,2401513,2008,02,01,2008-02-01,358.0
748,RSAG_MEDIA_M,2401513,2009,02,01,2009-02-01,325.0
749,RSAG_MEDIA_M,2401513,2010,02,01,2010-02-01,370.0
750,RSAG_MEDIA_M,2401513,2011,02,01,2011-02-01,322.0
751,RSAG_MEDIA_M,2401513,2012,02,01,2012-02-01,410.0
752,RSAG_MEDIA_M,2401513,2013,02,01,2013-02-01,332.0
753,RSAG_MEDIA_M,2401513,2015,02,01,2015-02-01,
754,RSAG_MEDIA_M,2401513,2016,02,01,2016-02-01,450.0
755,RSAG_MEDIA_M,2401513,2017,02,01,2017-02-01,449.0
756,RSAG_MEDIA_M,2401513,2018,02,01,2018-02-01,298.0
757,RSAG_MEDIA_M,2401531,1986,02,01,1986-02-01,360.0
758,RSAG_MEDIA_M,2401531,1987,02,01,1987-02-01,406.0
759,RSAG_MEDIA_M,2401531,1989,02,01,1989-02-01,402.0
760,RSAG_MEDIA_M,2401531,1990,02,01,1990-02-01,455.0
761,RSAG_MEDIA_M,2401531,1991,02,01,1991-02-01,456.0
762,RSAG_MEDIA_M,2401531,1992,02,01,1992-02-01,443.0
763,RSAG_MEDIA_M,2401531,1993,02,01,1993-02-01,495.0
