Id,Label,Code,Year,Month,Day,Date,Value
383,VVAG_MEDIA_M,2120630,2002,01,01,2002-01-01,4.7
384,VVAG_MEDIA_M,2120630,2003,01,01,2003-01-01,5.5
385,VVAG_MEDIA_M,2120630,2004,01,01,2004-01-01,
386,VVAG_MEDIA_M,2120630,2005,01,01,2005-01-01,1.8
387,VVAG_MEDIA_M,2120630,2006,01,01,2006-01-01,4.3
388,VVAG_MEDIA_M,2120630,2007,01,01,2007-01-01,5.2
389,VVAG_MEDIA_M,2120630,2008,01,01,2008-01-01,4.3
390,VVAG_MEDIA_M,2120630,2009,01,01,2009-01-01,4.2
391,VVAG_MEDIA_M,2120630,2010,01,01,2010-01-01,4.7
392,VVAG_MEDIA_M,2120630,2011,01,01,2011-01-01,3.9
393,VVAG_MEDIA_M,2120630,2012,01,01,2012-01-01,3.8
394,VVAG_MEDIA_M,2120630,2013,01,01,2013-01-01,4.5
395,VVAG_MEDIA_M,2120540,1992,01,01,1992-01-01,
396,VVAG_MEDIA_M,2120540,1993,01,01,1993-01-01,2.4
397,VVAG_MEDIA_M,2120540,1994,01,01,1994-01-01,2.1
398,VVAG_MEDIA_M,2120540,1995,01,01,1995-01-01,2.5
399,VVAG_MEDIA_M,2120540,1996,01,01,1996-01-01,
400,VVAG_MEDIA_M,2120540,1997,01,01,1997-01-01,1.7
401,VVAG_MEDIA_M,2120540,1998,01,01,1998-01-01,
402,VVAG_MEDIA_M,2120540,1999,01,01,1999-01-01,2.0
403,VVAG_MEDIA_M,2120540,2000,01,01,2000-01-01,1.9
404,VVAG_MEDIA_M,2120540,2001,01,01,2001-01-01,2.4
405,VVAG_MEDIA_M,2120540,2002,01,01,2002-01-01,2.5
406,VVAG_MEDIA_M,2120540,2003,01,01,2003-01-01,2.0
407,VVAG_MEDIA_M,2120540,2004,01,01,2004-01-01,
408,VVAG_MEDIA_M,2120540,2005,01,01,2005-01-01,1.2
409,VVAG_MEDIA_M,2120540,2006,01,01,2006-01-01,
410,VVAG_MEDIA_M,2120540,2007,01,01,2007-01-01,2.2
411,VVAG_MEDIA_M,2120540,2008,01,01,2008-01-01,2.1
412,VVAG_MEDIA_M,2120540,2009,01,01,2009-01-01,1.9
413,VVAG_MEDIA_M,2120540,2010,01,01,2010-01-01,2.5
414,VVAG_MEDIA_M,2120540,2011,01,01,2011-01-01,2.0
415,VVAG_MEDIA_M,2120540,2012,01,01,2012-01-01,2.0
416,VVAG_MEDIA_M,2120540,2013,01,01,2013-01-01,2.2
417,VVAG_MEDIA_M,2120540,2014,01,01,2014-01-01,2.1
418,VVAG_MEDIA_M,2401515,1992,01,01,1992-01-01,
419,VVAG_MEDIA_M,2401515,1993,01,01,1993-01-01,3.1
420,VVAG_MEDIA_M,2401515,1994,01,01,1994-01-01,
421,VVAG_MEDIA_M,2401515,1995,01,01,1995-01-01,
422,VVAG_MEDIA_M,2401515,1996,01,01,1996-01-01,2.6
423,VVAG_MEDIA_M,2401515,1997,01,01,1997-01-01,2.3
424,VVAG_MEDIA_M,2401515,1998,01,01,1998-01-01,
425,VVAG_MEDIA_M,2401515,1999,01,01,1999-01-01,2.4
426,VVAG_MEDIA_M,2401515,2001,01,01,2001-01-01,2.6
427,VVAG_MEDIA_M,2401515,2002,01,01,2002-01-01,2.6
428,VVAG_MEDIA_M,2401515,2003,01,01,2003-01-01,
429,VVAG_MEDIA_M,2401515,2004,01,01,2004-01-01,
430,VVAG_MEDIA_M,2401515,2005,01,01,2005-01-01,1.6
431,VVAG_MEDIA_M,2401515,2006,01,01,2006-01-01,1.6
432,VVAG_MEDIA_M,2401515,2007,01,01,2007-01-01,1.9
433,VVAG_MEDIA_M,2401515,2008,01,01,2008-01-01,2.1
434,VVAG_MEDIA_M,2401515,2009,01,01,2009-01-01,1.7
435,VVAG_MEDIA_M,2401515,2010,01,01,2010-01-01,2.2
436,VVAG_MEDIA_M,2401515,2011,01,01,2011-01-01,2.0
437,VVAG_MEDIA_M,2401515,2012,01,01,2012-01-01,1.9
438,VVAG_MEDIA_M,2401515,2013,01,01,2013-01-01,2.3
439,VVAG_MEDIA_M,2401515,2014,01,01,2014-01-01,2.2
440,VVAG_MEDIA_M,2306519,2010,01,01,2010-01-01,1.3
441,VVAG_MEDIA_M,2306519,2011,01,01,2011-01-01,1.3
442,VVAG_MEDIA_M,2306519,2012,01,01,2012-01-01,1.9
443,VVAG_MEDIA_M,2401524,1991,01,01,1991-01-01,3.0
444,VVAG_MEDIA_M,2401524,1992,01,01,1992-01-01,
445,VVAG_MEDIA_M,2401524,1993,01,01,1993-01-01,3.0
446,VVAG_MEDIA_M,2401524,1994,01,01,1994-01-01,2.5
447,VVAG_MEDIA_M,2401524,1995,01,01,1995-01-01,
448,VVAG_MEDIA_M,2401524,1996,01,01,1996-01-01,
449,VVAG_MEDIA_M,2401524,1997,01,01,1997-01-01,1.9
450,VVAG_MEDIA_M,2401524,1998,01,01,1998-01-01,
451,VVAG_MEDIA_M,2401524,1999,01,01,1999-01-01,2.0
452,VVAG_MEDIA_M,2401524,2000,01,01,2000-01-01,2.2
453,VVAG_MEDIA_M,2401524,2001,01,01,2001-01-01,2.9
454,VVAG_MEDIA_M,2401524,2002,01,01,2002-01-01,3.6
455,VVAG_MEDIA_M,2401524,2003,01,01,2003-01-01,
456,VVAG_MEDIA_M,2401524,2004,01,01,2004-01-01,1.4
457,VVAG_MEDIA_M,2401524,2005,01,01,2005-01-01,1.5
458,VVAG_MEDIA_M,2401524,2006,01,01,2006-01-01,
459,VVAG_MEDIA_M,2401524,2007,01,01,2007-01-01,
460,VVAG_MEDIA_M,2401524,2008,01,01,2008-01-01,2.7
461,VVAG_MEDIA_M,2401524,2009,01,01,2009-01-01,2.2
462,VVAG_MEDIA_M,2401524,2010,01,01,2010-01-01,2.5
463,VVAG_MEDIA_M,2401524,2011,01,01,2011-01-01,1.8
464,VVAG_MEDIA_M,2401524,2012,01,01,2012-01-01,1.7
465,VVAG_MEDIA_M,2401524,2013,01,01,2013-01-01,1.9
466,VVAG_MEDIA_M,2401524,2014,01,01,2014-01-01,
467,VVAG_MEDIA_M,2120644,1992,01,01,1992-01-01,2.4
468,VVAG_MEDIA_M,2120644,1993,01,01,1993-01-01,2.2
469,VVAG_MEDIA_M,2120644,1994,01,01,1994-01-01,2.4
470,VVAG_MEDIA_M,2120644,1995,01,01,1995-01-01,2.7
471,VVAG_MEDIA_M,2120644,1996,01,01,1996-01-01,2.6
472,VVAG_MEDIA_M,2120644,1997,01,01,1997-01-01,2.6
473,VVAG_MEDIA_M,2120644,1998,01,01,1998-01-01,
474,VVAG_MEDIA_M,2120644,1999,01,01,1999-01-01,
475,VVAG_MEDIA_M,2120644,2000,01,01,2000-01-01,2.8
476,VVAG_MEDIA_M,2120644,2002,01,01,2002-01-01,
477,VVAG_MEDIA_M,2120644,2003,01,01,2003-01-01,6.0
478,VVAG_MEDIA_M,2120644,2006,01,01,2006-01-01,2.1
479,VVAG_MEDIA_M,2120644,2007,01,01,2007-01-01,1.9
480,VVAG_MEDIA_M,2120644,2008,01,01,2008-01-01,2.2
481,VVAG_MEDIA_M,2120644,2009,01,01,2009-01-01,1.2
482,VVAG_MEDIA_M,2120644,2010,01,01,2010-01-01,1.5
483,VVAG_MEDIA_M,2120644,2011,01,01,2011-01-01,1.6
484,VVAG_MEDIA_M,2120644,2012,01,01,2012-01-01,1.6
485,VVAG_MEDIA_M,2120644,2013,01,01,2013-01-01,2.2
486,VVAG_MEDIA_M,2120644,2014,01,01,2014-01-01,2.2
487,VVAG_MEDIA_M,2120559,1991,01,01,1991-01-01,
488,VVAG_MEDIA_M,2120559,1992,01,01,1992-01-01,1.6
489,VVAG_MEDIA_M,2120559,1993,01,01,1993-01-01,1.6
490,VVAG_MEDIA_M,2120559,1994,01,01,1994-01-01,1.8
491,VVAG_MEDIA_M,2120559,1995,01,01,1995-01-01,1.8
492,VVAG_MEDIA_M,2120559,1996,01,01,1996-01-01,1.6
493,VVAG_MEDIA_M,2120559,1997,01,01,1997-01-01,
494,VVAG_MEDIA_M,2120559,1998,01,01,1998-01-01,
495,VVAG_MEDIA_M,2120559,1999,01,01,1999-01-01,1.8
496,VVAG_MEDIA_M,2120559,2000,01,01,2000-01-01,1.9
497,VVAG_MEDIA_M,2120559,2001,01,01,2001-01-01,1.8
498,VVAG_MEDIA_M,2120559,2002,01,01,2002-01-01,1.7
499,VVAG_MEDIA_M,2120559,2007,01,01,2007-01-01,
500,VVAG_MEDIA_M,2120559,2008,01,01,2008-01-01,1.8
501,VVAG_MEDIA_M,2120559,2009,01,01,2009-01-01,1.6
502,VVAG_MEDIA_M,2120559,2010,01,01,2010-01-01,2.0
503,VVAG_MEDIA_M,2120559,2011,01,01,2011-01-01,1.8
504,VVAG_MEDIA_M,2120559,2012,01,01,2012-01-01,
505,VVAG_MEDIA_M,2120559,2013,01,01,2013-01-01,2.1
506,VVAG_MEDIA_M,2120559,2014,01,01,2014-01-01,1.8
507,VVAG_MEDIA_M,2401520,1991,01,01,1991-01-01,4.5
508,VVAG_MEDIA_M,2401520,1992,01,01,1992-01-01,
509,VVAG_MEDIA_M,2401520,1993,01,01,1993-01-01,4.7
510,VVAG_MEDIA_M,2401520,1994,01,01,1994-01-01,3.8
511,VVAG_MEDIA_M,2401520,1995,01,01,1995-01-01,5.3
512,VVAG_MEDIA_M,2401520,1996,01,01,1996-01-01,
513,VVAG_MEDIA_M,2401520,1997,01,01,1997-01-01,2.9
514,VVAG_MEDIA_M,2401520,1998,01,01,1998-01-01,
515,VVAG_MEDIA_M,2401520,1999,01,01,1999-01-01,
516,VVAG_MEDIA_M,2119517,2009,01,01,2009-01-01,1.4
517,VVAG_MEDIA_M,2119517,2010,01,01,2010-01-01,1.5
518,VVAG_MEDIA_M,2119517,2011,01,01,2011-01-01,1.5
519,VVAG_MEDIA_M,2119517,2012,01,01,2012-01-01,1.5
520,VVAG_MEDIA_M,2306516,2000,01,01,2000-01-01,
521,VVAG_MEDIA_M,2306516,2001,01,01,2001-01-01,
522,VVAG_MEDIA_M,2306516,2002,01,01,2002-01-01,1.0
523,VVAG_MEDIA_M,2306516,2003,01,01,2003-01-01,0.9
524,VVAG_MEDIA_M,2306516,2006,01,01,2006-01-01,0.8
525,VVAG_MEDIA_M,2306516,2007,01,01,2007-01-01,1.3
526,VVAG_MEDIA_M,2306516,2008,01,01,2008-01-01,1.2
527,VVAG_MEDIA_M,2306516,2009,01,01,2009-01-01,1.1
528,VVAG_MEDIA_M,2306516,2010,01,01,2010-01-01,1.5
529,VVAG_MEDIA_M,2306516,2011,01,01,2011-01-01,
530,VVAG_MEDIA_M,2306516,2012,01,01,2012-01-01,1.3
531,VVAG_MEDIA_M,2306516,2013,01,01,2013-01-01,1.5
532,VVAG_MEDIA_M,2306516,2014,01,01,2014-01-01,
533,VVAG_MEDIA_M,2120629,1991,02,01,1991-02-01,2.8
534,VVAG_MEDIA_M,2120629,1992,02,01,1992-02-01,2.7
535,VVAG_MEDIA_M,2120629,1993,02,01,1993-02-01,2.3
536,VVAG_MEDIA_M,2120629,1994,02,01,1994-02-01,
537,VVAG_MEDIA_M,2120629,1995,02,01,1995-02-01,2.3
538,VVAG_MEDIA_M,2120629,1996,02,01,1996-02-01,2.5
539,VVAG_MEDIA_M,2120629,1997,02,01,1997-02-01,2.7
540,VVAG_MEDIA_M,2120629,1998,02,01,1998-02-01,
541,VVAG_MEDIA_M,2120629,1999,02,01,1999-02-01,2.1
542,VVAG_MEDIA_M,2120629,2000,02,01,2000-02-01,2.2
543,VVAG_MEDIA_M,2120629,2001,02,01,2001-02-01,2.7
544,VVAG_MEDIA_M,2120629,2002,02,01,2002-02-01,2.4
545,VVAG_MEDIA_M,2120629,2003,02,01,2003-02-01,2.6
546,VVAG_MEDIA_M,2120629,2005,02,01,2005-02-01,
547,VVAG_MEDIA_M,2120629,2006,02,01,2006-02-01,2.5
548,VVAG_MEDIA_M,2120629,2007,02,01,2007-02-01,2.9
549,VVAG_MEDIA_M,2120629,2008,02,01,2008-02-01,2.5
550,VVAG_MEDIA_M,2120629,2009,02,01,2009-02-01,2.4
551,VVAG_MEDIA_M,2120629,2010,02,01,2010-02-01,2.8
552,VVAG_MEDIA_M,2120629,2011,02,01,2011-02-01,2.2
553,VVAG_MEDIA_M,2120629,2012,02,01,2012-02-01,2.3
554,VVAG_MEDIA_M,2120629,2013,02,01,2013-02-01,2.3
555,VVAG_MEDIA_M,2120629,2014,02,01,2014-02-01,2.4
556,VVAG_MEDIA_M,2120565,1991,02,01,1991-02-01,2.0
557,VVAG_MEDIA_M,2120565,1992,02,01,1992-02-01,2.1
558,VVAG_MEDIA_M,2120565,1993,02,01,1993-02-01,2.2
559,VVAG_MEDIA_M,2120565,1994,02,01,1994-02-01,1.8
560,VVAG_MEDIA_M,2120565,1995,02,01,1995-02-01,2.4
561,VVAG_MEDIA_M,2120565,1996,02,01,1996-02-01,
562,VVAG_MEDIA_M,2120565,1997,02,01,1997-02-01,
563,VVAG_MEDIA_M,2120565,1998,02,01,1998-02-01,2.0
564,VVAG_MEDIA_M,2120565,1999,02,01,1999-02-01,1.7
565,VVAG_MEDIA_M,2120565,2000,02,01,2000-02-01,
566,VVAG_MEDIA_M,2120565,2001,02,01,2001-02-01,2.3
567,VVAG_MEDIA_M,2120565,2002,02,01,2002-02-01,2.2
568,VVAG_MEDIA_M,2120565,2003,02,01,2003-02-01,
569,VVAG_MEDIA_M,2120565,2004,02,01,2004-02-01,1.0
570,VVAG_MEDIA_M,2120565,2005,02,01,2005-02-01,
571,VVAG_MEDIA_M,2120565,2006,02,01,2006-02-01,
572,VVAG_MEDIA_M,2120565,2007,02,01,2007-02-01,2.0
573,VVAG_MEDIA_M,2120565,2008,02,01,2008-02-01,1.8
574,VVAG_MEDIA_M,2120565,2009,02,01,2009-02-01,1.6
575,VVAG_MEDIA_M,2120565,2010,02,01,2010-02-01,2.0
576,VVAG_MEDIA_M,2120565,2011,02,01,2011-02-01,1.6
577,VVAG_MEDIA_M,2120565,2012,02,01,2012-02-01,1.7
578,VVAG_MEDIA_M,2120565,2013,02,01,2013-02-01,1.7
579,VVAG_MEDIA_M,2401513,1991,02,01,1991-02-01,2.6
580,VVAG_MEDIA_M,2401513,1993,02,01,1993-02-01,2.3
581,VVAG_MEDIA_M,2401513,1994,02,01,1994-02-01,2.0
582,VVAG_MEDIA_M,2401513,1995,02,01,1995-02-01,2.4
583,VVAG_MEDIA_M,2401513,1996,02,01,1996-02-01,2.1
584,VVAG_MEDIA_M,2401513,1997,02,01,1997-02-01,2.4
585,VVAG_MEDIA_M,2401513,1998,02,01,1998-02-01,2.4
586,VVAG_MEDIA_M,2401513,1999,02,01,1999-02-01,2.0
587,VVAG_MEDIA_M,2401513,2001,02,01,2001-02-01,
588,VVAG_MEDIA_M,2401513,2003,02,01,2003-02-01,2.3
589,VVAG_MEDIA_M,2401513,2006,02,01,2006-02-01,
590,VVAG_MEDIA_M,2401513,2007,02,01,2007-02-01,2.9
591,VVAG_MEDIA_M,2401513,2008,02,01,2008-02-01,2.4
592,VVAG_MEDIA_M,2401513,2009,02,01,2009-02-01,2.2
593,VVAG_MEDIA_M,2401513,2010,02,01,2010-02-01,2.6
594,VVAG_MEDIA_M,2401513,2011,02,01,2011-02-01,2.0
595,VVAG_MEDIA_M,2401513,2012,02,01,2012-02-01,2.2
596,VVAG_MEDIA_M,2401513,2013,02,01,2013-02-01,2.2
597,VVAG_MEDIA_M,2401513,2014,02,01,2014-02-01,2.2
598,VVAG_MEDIA_M,2401531,1991,02,01,1991-02-01,2.3
599,VVAG_MEDIA_M,2401531,1992,02,01,1992-02-01,2.4
600,VVAG_MEDIA_M,2401531,1993,02,01,1993-02-01,2.1
601,VVAG_MEDIA_M,2401531,1994,02,01,1994-02-01,2.3
602,VVAG_MEDIA_M,2401531,1995,02,01,1995-02-01,2.5
603,VVAG_MEDIA_M,2401531,1996,02,01,1996-02-01,2.3
604,VVAG_MEDIA_M,2401531,1997,02,01,1997-02-01,2.7
605,VVAG_MEDIA_M,2401531,1998,02,01,1998-02-01,
606,VVAG_MEDIA_M,2401531,1999,02,01,1999-02-01,1.7
607,VVAG_MEDIA_M,2401531,2000,02,01,2000-02-01,1.4
608,VVAG_MEDIA_M,2401531,2001,02,01,2001-02-01,1.5
609,VVAG_MEDIA_M,2401531,2003,02,01,2003-02-01,1.8
610,VVAG_MEDIA_M,2401531,2004,02,01,2004-02-01,
611,VVAG_MEDIA_M,2401531,2005,02,01,2005-02-01,1.6
612,VVAG_MEDIA_M,2401531,2006,02,01,2006-02-01,2.2
613,VVAG_MEDIA_M,2401531,2007,02,01,2007-02-01,2.3
614,VVAG_MEDIA_M,2401531,2008,02,01,2008-02-01,2.2
615,VVAG_MEDIA_M,2401531,2009,02,01,2009-02-01,2.0
616,VVAG_MEDIA_M,2401531,2010,02,01,2010-02-01,2.2
617,VVAG_MEDIA_M,2401531,2011,02,01,2011-02-01,1.9
618,VVAG_MEDIA_M,2401531,2012,02,01,2012-02-01,1.9
619,VVAG_MEDIA_M,2401531,2013,02,01,2013-02-01,2.1
620,VVAG_MEDIA_M,2401531,2014,02,01,2014-02-01,1.9
621,VVAG_MEDIA_M,2120541,1991,02,01,1991-02-01,
622,VVAG_MEDIA_M,2120541,1992,02,01,1992-02-01,2.2
623,VVAG_MEDIA_M,2120541,1993,02,01,1993-02-01,2.2
624,VVAG_MEDIA_M,2120541,1994,02,01,1994-02-01,
625,VVAG_MEDIA_M,2120541,1995,02,01,1995-02-01,
626,VVAG_MEDIA_M,2120541,1996,02,01,1996-02-01,2.4
627,VVAG_MEDIA_M,2120541,1997,02,01,1997-02-01,2.6
628,VVAG_MEDIA_M,2120541,1998,02,01,1998-02-01,
629,VVAG_MEDIA_M,2120541,1999,02,01,1999-02-01,
630,VVAG_MEDIA_M,2120557,1991,02,01,1991-02-01,1.9
631,VVAG_MEDIA_M,2120557,1993,02,01,1993-02-01,2.0
632,VVAG_MEDIA_M,2120557,1994,02,01,1994-02-01,1.5
633,VVAG_MEDIA_M,2120557,1995,02,01,1995-02-01,2.0
634,VVAG_MEDIA_M,2120557,1996,02,01,1996-02-01,1.7
635,VVAG_MEDIA_M,2120557,1997,02,01,1997-02-01,1.8
636,VVAG_MEDIA_M,2120557,1998,02,01,1998-02-01,1.7
637,VVAG_MEDIA_M,2120557,1999,02,01,1999-02-01,1.5
638,VVAG_MEDIA_M,2120557,2000,02,01,2000-02-01,1.7
639,VVAG_MEDIA_M,2120557,2001,02,01,2001-02-01,2.2
640,VVAG_MEDIA_M,2120557,2003,02,01,2003-02-01,2.1
641,VVAG_MEDIA_M,2120557,2004,02,01,2004-02-01,1.2
642,VVAG_MEDIA_M,2120557,2005,02,01,2005-02-01,1.3
643,VVAG_MEDIA_M,2120557,2006,02,01,2006-02-01,2.1
644,VVAG_MEDIA_M,2120557,2007,02,01,2007-02-01,2.9
645,VVAG_MEDIA_M,2120557,2008,02,01,2008-02-01,2.2
646,VVAG_MEDIA_M,2120557,2009,02,01,2009-02-01,2.1
647,VVAG_MEDIA_M,2120557,2010,02,01,2010-02-01,2.5
648,VVAG_MEDIA_M,2120557,2011,02,01,2011-02-01,2.1
649,VVAG_MEDIA_M,2120557,2012,02,01,2012-02-01,2.5
650,VVAG_MEDIA_M,2120557,2013,02,01,2013-02-01,2.2
651,VVAG_MEDIA_M,2120557,2014,02,01,2014-02-01,
652,VVAG_MEDIA_M,2120691,2007,02,01,2007-02-01,5.4
653,VVAG_MEDIA_M,2120691,2008,02,01,2008-02-01,4.8
654,VVAG_MEDIA_M,2120691,2009,02,01,2009-02-01,4.3
655,VVAG_MEDIA_M,2120691,2010,02,01,2010-02-01,4.0
656,VVAG_MEDIA_M,2120691,2011,02,01,2011-02-01,3.1
657,VVAG_MEDIA_M,2120691,2012,02,01,2012-02-01,4.1
658,VVAG_MEDIA_M,2120691,2013,02,01,2013-02-01,3.9
659,VVAG_MEDIA_M,2120691,2014,02,01,2014-02-01,
660,VVAG_MEDIA_M,3509504,1991,02,01,1991-02-01,2.4
661,VVAG_MEDIA_M,3509504,1993,02,01,1993-02-01,2.0
662,VVAG_MEDIA_M,3509504,1994,02,01,1994-02-01,1.6
663,VVAG_MEDIA_M,3509504,1995,02,01,1995-02-01,1.5
664,VVAG_MEDIA_M,3509504,1996,02,01,1996-02-01,1.3
665,VVAG_MEDIA_M,3509504,1997,02,01,1997-02-01,1.5
666,VVAG_MEDIA_M,2401519,1991,02,01,1991-02-01,
667,VVAG_MEDIA_M,2401519,1992,02,01,1992-02-01,1.4
668,VVAG_MEDIA_M,2401519,1993,02,01,1993-02-01,1.3
669,VVAG_MEDIA_M,2401519,1994,02,01,1994-02-01,
670,VVAG_MEDIA_M,2401519,1995,02,01,1995-02-01,
671,VVAG_MEDIA_M,2401519,1996,02,01,1996-02-01,1.3
672,VVAG_MEDIA_M,2401519,1997,02,01,1997-02-01,1.5
673,VVAG_MEDIA_M,2401519,1998,02,01,1998-02-01,
674,VVAG_MEDIA_M,2401519,1999,02,01,1999-02-01,1.3
675,VVAG_MEDIA_M,2401519,2000,02,01,2000-02-01,1.9
676,VVAG_MEDIA_M,2401519,2001,02,01,2001-02-01,
677,VVAG_MEDIA_M,2401519,2002,02,01,2002-02-01,2.4
678,VVAG_MEDIA_M,2401519,2003,02,01,2003-02-01,2.0
679,VVAG_MEDIA_M,2401519,2005,02,01,2005-02-01,
680,VVAG_MEDIA_M,2401519,2006,02,01,2006-02-01,2.0
681,VVAG_MEDIA_M,2401519,2007,02,01,2007-02-01,2.2
682,VVAG_MEDIA_M,2401519,2008,02,01,2008-02-01,2.1
683,VVAG_MEDIA_M,2401519,2009,02,01,2009-02-01,1.6
684,VVAG_MEDIA_M,2401519,2010,02,01,2010-02-01,1.7
685,VVAG_MEDIA_M,2401519,2011,02,01,2011-02-01,1.3
686,VVAG_MEDIA_M,2401519,2012,02,01,2012-02-01,1.5
687,VVAG_MEDIA_M,2401519,2013,02,01,2013-02-01,2.2
688,VVAG_MEDIA_M,2401519,2014,02,01,2014-02-01,2.0
689,VVAG_MEDIA_M,2120561,1991,02,01,1991-02-01,
690,VVAG_MEDIA_M,2120561,1992,02,01,1992-02-01,2.0
691,VVAG_MEDIA_M,2120561,1993,02,01,1993-02-01,2.0
692,VVAG_MEDIA_M,2120561,1994,02,01,1994-02-01,
693,VVAG_MEDIA_M,2120561,1995,02,01,1995-02-01,2.2
694,VVAG_MEDIA_M,2120561,1996,02,01,1996-02-01,
695,VVAG_MEDIA_M,2120561,1997,02,01,1997-02-01,2.0
696,VVAG_MEDIA_M,2120561,1998,02,01,1998-02-01,
697,VVAG_MEDIA_M,2120561,1999,02,01,1999-02-01,1.6
698,VVAG_MEDIA_M,2120561,2000,02,01,2000-02-01,1.9
699,VVAG_MEDIA_M,2120561,2001,02,01,2001-02-01,2.1
700,VVAG_MEDIA_M,2120561,2004,02,01,2004-02-01,
701,VVAG_MEDIA_M,2120561,2007,02,01,2007-02-01,1.5
702,VVAG_MEDIA_M,2120561,2008,02,01,2008-02-01,2.0
703,VVAG_MEDIA_M,2120561,2009,02,01,2009-02-01,2.5
704,VVAG_MEDIA_M,2120561,2010,02,01,2010-02-01,1.6
705,VVAG_MEDIA_M,2120561,2011,02,01,2011-02-01,1.4
706,VVAG_MEDIA_M,2120561,2012,02,01,2012-02-01,2.7
707,VVAG_MEDIA_M,2120646,1991,02,01,1991-02-01,2.4
708,VVAG_MEDIA_M,2120646,1992,02,01,1992-02-01,2.3
709,VVAG_MEDIA_M,2120646,1993,02,01,1993-02-01,2.3
710,VVAG_MEDIA_M,2120646,1994,02,01,1994-02-01,2.1
711,VVAG_MEDIA_M,2120646,1995,02,01,1995-02-01,2.3
712,VVAG_MEDIA_M,2120646,1996,02,01,1996-02-01,2.1
713,VVAG_MEDIA_M,2120646,1997,02,01,1997-02-01,2.4
714,VVAG_MEDIA_M,2120646,1998,02,01,1998-02-01,
715,VVAG_MEDIA_M,2120646,1999,02,01,1999-02-01,1.8
716,VVAG_MEDIA_M,2120646,2000,02,01,2000-02-01,2.2
717,VVAG_MEDIA_M,2120646,2001,02,01,2001-02-01,2.2
718,VVAG_MEDIA_M,2120646,2002,02,01,2002-02-01,2.4
719,VVAG_MEDIA_M,2120646,2003,02,01,2003-02-01,2.1
720,VVAG_MEDIA_M,2120646,2004,02,01,2004-02-01,1.1
721,VVAG_MEDIA_M,2120646,2005,02,01,2005-02-01,
722,VVAG_MEDIA_M,2120646,2006,02,01,2006-02-01,2.2
723,VVAG_MEDIA_M,2120646,2007,02,01,2007-02-01,2.8
724,VVAG_MEDIA_M,2120646,2008,02,01,2008-02-01,2.1
725,VVAG_MEDIA_M,2120646,2009,02,01,2009-02-01,2.1
726,VVAG_MEDIA_M,2120646,2010,02,01,2010-02-01,2.5
727,VVAG_MEDIA_M,2120646,2011,02,01,2011-02-01,1.9
728,VVAG_MEDIA_M,2120646,2012,02,01,2012-02-01,2.1
729,VVAG_MEDIA_M,2120646,2013,02,01,2013-02-01,1.9
730,VVAG_MEDIA_M,2120646,2014,02,01,2014-02-01,2.1
731,VVAG_MEDIA_M,2120639,1991,02,01,1991-02-01,1.5
732,VVAG_MEDIA_M,2120639,1992,02,01,1992-02-01,1.2
733,VVAG_MEDIA_M,2120639,1993,02,01,1993-02-01,1.5
734,VVAG_MEDIA_M,2120639,1994,02,01,1994-02-01,1.4
735,VVAG_MEDIA_M,2120639,1995,02,01,1995-02-01,1.8
736,VVAG_MEDIA_M,2120639,1996,02,01,1996-02-01,1.3
737,VVAG_MEDIA_M,2120639,1998,02,01,1998-02-01,
738,VVAG_MEDIA_M,2120639,1999,02,01,1999-02-01,1.7
739,VVAG_MEDIA_M,2120639,2003,02,01,2003-02-01,2.3
740,VVAG_MEDIA_M,2120639,2004,02,01,2004-02-01,1.2
741,VVAG_MEDIA_M,2120639,2006,02,01,2006-02-01,0.8
742,VVAG_MEDIA_M,2120639,2007,02,01,2007-02-01,
743,VVAG_MEDIA_M,2120639,2008,02,01,2008-02-01,1.8
744,VVAG_MEDIA_M,2120639,2009,02,01,2009-02-01,1.7
745,VVAG_MEDIA_M,2120639,2010,02,01,2010-02-01,2.0
746,VVAG_MEDIA_M,2120639,2011,02,01,2011-02-01,1.0
747,VVAG_MEDIA_M,2120639,2012,02,01,2012-02-01,1.1
748,VVAG_MEDIA_M,2120639,2013,02,01,2013-02-01,1.5
749,VVAG_MEDIA_M,2120639,2014,02,01,2014-02-01,
750,VVAG_MEDIA_M,2120548,1991,02,01,1991-02-01,2.1
751,VVAG_MEDIA_M,2120548,1992,02,01,1992-02-01,2.1
752,VVAG_MEDIA_M,2120548,1993,02,01,1993-02-01,2.4
753,VVAG_MEDIA_M,2120548,1994,02,01,1994-02-01,2.4
754,VVAG_MEDIA_M,2120548,1995,02,01,1995-02-01,2.5
755,VVAG_MEDIA_M,2120548,1996,02,01,1996-02-01,2.1
756,VVAG_MEDIA_M,2120548,1997,02,01,1997-02-01,2.3
757,VVAG_MEDIA_M,2120548,1998,02,01,1998-02-01,2.1
758,VVAG_MEDIA_M,2120548,1999,02,01,1999-02-01,1.9
759,VVAG_MEDIA_M,2120548,2000,02,01,2000-02-01,2.2
760,VVAG_MEDIA_M,2120548,2001,02,01,2001-02-01,2.4
761,VVAG_MEDIA_M,2120548,2002,02,01,2002-02-01,2.1
762,VVAG_MEDIA_M,2120548,2003,02,01,2003-02-01,
763,VVAG_MEDIA_M,2120548,2004,02,01,2004-02-01,1.7
764,VVAG_MEDIA_M,2120548,2005,02,01,2005-02-01,1.7
765,VVAG_MEDIA_M,2120548,2006,02,01,2006-02-01,2.3
