Id,Label,Code,Year,Month,Day,Date,Value
369,TAMX2_MEDIA_M,2123502,2001,01,01,2001-01-01,21.6
370,TAMX2_MEDIA_M,2123502,2002,01,01,2002-01-01,23.0
371,TAMX2_MEDIA_M,2123502,2003,01,01,2003-01-01,24.5
372,TAMX2_MEDIA_M,2123502,2005,01,01,2005-01-01,
373,TAMX2_MEDIA_M,2123502,2007,01,01,2007-01-01,
374,TAMX2_MEDIA_M,2123502,2008,01,01,2008-01-01,
375,TAMX2_MEDIA_M,2123502,2009,01,01,2009-01-01,25.0
376,TAMX2_MEDIA_M,2123502,2010,01,01,2010-01-01,23.2
377,TAMX2_MEDIA_M,2123502,2011,01,01,2011-01-01,22.9
378,TAMX2_MEDIA_M,2123502,2012,01,01,2012-01-01,
379,TAMX2_MEDIA_M,2123502,2013,01,01,2013-01-01,22.5
380,TAMX2_MEDIA_M,2123502,2014,01,01,2014-01-01,20.5
381,TAMX2_MEDIA_M,2123502,2015,01,01,2015-01-01,23.3
382,TAMX2_MEDIA_M,2123502,2016,01,01,2016-01-01,23.1
383,TAMX2_MEDIA_M,2123502,2017,01,01,2017-01-01,20.6
384,TAMX2_MEDIA_M,2123502,2018,01,01,2018-01-01,21.4
385,TAMX2_MEDIA_M,2401519,1966,01,01,1966-01-01,12.2
386,TAMX2_MEDIA_M,2401519,1967,01,01,1967-01-01,10.7
387,TAMX2_MEDIA_M,2401519,1968,01,01,1968-01-01,10.9
388,TAMX2_MEDIA_M,2401519,1969,01,01,1969-01-01,9.6
389,TAMX2_MEDIA_M,2401519,1970,01,01,1970-01-01,12.8
390,TAMX2_MEDIA_M,2401519,1971,01,01,1971-01-01,12.7
391,TAMX2_MEDIA_M,2401519,1972,01,01,1972-01-01,12.1
392,TAMX2_MEDIA_M,2401519,1973,01,01,1973-01-01,12.9
393,TAMX2_MEDIA_M,2401519,1974,01,01,1974-01-01,13.1
394,TAMX2_MEDIA_M,2401519,1975,01,01,1975-01-01,10.0
395,TAMX2_MEDIA_M,2401519,1976,01,01,1976-01-01,10.1
396,TAMX2_MEDIA_M,2401519,1977,01,01,1977-01-01,10.4
397,TAMX2_MEDIA_M,2401519,1978,01,01,1978-01-01,
398,TAMX2_MEDIA_M,2401519,1979,01,01,1979-01-01,11.4
399,TAMX2_MEDIA_M,2401519,1980,01,01,1980-01-01,11.0
400,TAMX2_MEDIA_M,2401519,1981,01,01,1981-01-01,11.5
401,TAMX2_MEDIA_M,2401519,1982,01,01,1982-01-01,11.9
402,TAMX2_MEDIA_M,2401519,1983,01,01,1983-01-01,13.1
403,TAMX2_MEDIA_M,2401519,1984,01,01,1984-01-01,
404,TAMX2_MEDIA_M,2401519,1985,01,01,1985-01-01,11.4
405,TAMX2_MEDIA_M,2401519,1986,01,01,1986-01-01,10.2
406,TAMX2_MEDIA_M,2401519,1987,01,01,1987-01-01,12.5
407,TAMX2_MEDIA_M,2401519,1991,01,01,1991-01-01,14.4
408,TAMX2_MEDIA_M,2401519,1992,01,01,1992-01-01,12.5
409,TAMX2_MEDIA_M,2401519,1993,01,01,1993-01-01,12.5
410,TAMX2_MEDIA_M,2401519,1994,01,01,1994-01-01,13.2
411,TAMX2_MEDIA_M,2401519,1995,01,01,1995-01-01,11.8
412,TAMX2_MEDIA_M,2401519,1996,01,01,1996-01-01,
413,TAMX2_MEDIA_M,2401519,1997,01,01,1997-01-01,14.8
414,TAMX2_MEDIA_M,2401519,1998,01,01,1998-01-01,14.5
415,TAMX2_MEDIA_M,2401519,1999,01,01,1999-01-01,11.6
416,TAMX2_MEDIA_M,2401519,2000,01,01,2000-01-01,
417,TAMX2_MEDIA_M,2401519,2001,01,01,2001-01-01,13.6
418,TAMX2_MEDIA_M,2401519,2002,01,01,2002-01-01,14.2
419,TAMX2_MEDIA_M,2401519,2003,01,01,2003-01-01,17.3
420,TAMX2_MEDIA_M,2401519,2004,01,01,2004-01-01,14.4
421,TAMX2_MEDIA_M,2401519,2005,01,01,2005-01-01,13.1
422,TAMX2_MEDIA_M,2401519,2006,01,01,2006-01-01,15.2
423,TAMX2_MEDIA_M,2401519,2007,01,01,2007-01-01,13.4
424,TAMX2_MEDIA_M,2401519,2008,01,01,2008-01-01,13.1
425,TAMX2_MEDIA_M,2401519,2009,01,01,2009-01-01,14.2
426,TAMX2_MEDIA_M,2401519,2010,01,01,2010-01-01,13.2
427,TAMX2_MEDIA_M,2401519,2011,01,01,2011-01-01,12.9
428,TAMX2_MEDIA_M,2401519,2012,01,01,2012-01-01,13.2
429,TAMX2_MEDIA_M,2401519,2013,01,01,2013-01-01,13.3
430,TAMX2_MEDIA_M,2401519,2014,01,01,2014-01-01,14.3
431,TAMX2_MEDIA_M,2401519,2015,01,01,2015-01-01,13.1
432,TAMX2_MEDIA_M,2401519,2016,01,01,2016-01-01,14.6
433,TAMX2_MEDIA_M,2401519,2017,01,01,2017-01-01,13.3
434,TAMX2_MEDIA_M,2401519,2018,01,01,2018-01-01,13.3
435,TAMX2_MEDIA_M,2401519,2019,01,01,2019-01-01,13.1
436,TAMX2_MEDIA_M,2120561,1966,01,01,1966-01-01,
437,TAMX2_MEDIA_M,2120561,1967,01,01,1967-01-01,9.7
438,TAMX2_MEDIA_M,2120561,1968,01,01,1968-01-01,11.0
439,TAMX2_MEDIA_M,2120561,1969,01,01,1969-01-01,11.5
440,TAMX2_MEDIA_M,2120561,1970,01,01,1970-01-01,12.1
441,TAMX2_MEDIA_M,2120561,1971,01,01,1971-01-01,11.7
442,TAMX2_MEDIA_M,2120561,1972,01,01,1972-01-01,12.9
443,TAMX2_MEDIA_M,2120561,1973,01,01,1973-01-01,13.5
444,TAMX2_MEDIA_M,2120561,1974,01,01,1974-01-01,12.1
445,TAMX2_MEDIA_M,2120561,1975,01,01,1975-01-01,12.4
446,TAMX2_MEDIA_M,2120561,1976,01,01,1976-01-01,12.3
447,TAMX2_MEDIA_M,2120561,1977,01,01,1977-01-01,11.9
448,TAMX2_MEDIA_M,2120561,1978,01,01,1978-01-01,11.1
449,TAMX2_MEDIA_M,2120561,1979,01,01,1979-01-01,11.6
450,TAMX2_MEDIA_M,2120561,1980,01,01,1980-01-01,12.7
451,TAMX2_MEDIA_M,2120561,1981,01,01,1981-01-01,
452,TAMX2_MEDIA_M,2120561,1983,01,01,1983-01-01,12.7
453,TAMX2_MEDIA_M,2120561,1984,01,01,1984-01-01,10.0
454,TAMX2_MEDIA_M,2120561,1985,01,01,1985-01-01,
455,TAMX2_MEDIA_M,2120561,1986,01,01,1986-01-01,11.8
456,TAMX2_MEDIA_M,2120561,1987,01,01,1987-01-01,
457,TAMX2_MEDIA_M,2120561,1991,01,01,1991-01-01,13.8
458,TAMX2_MEDIA_M,2120561,1992,01,01,1992-01-01,13.6
459,TAMX2_MEDIA_M,2120561,1993,01,01,1993-01-01,13.7
460,TAMX2_MEDIA_M,2120561,1994,01,01,1994-01-01,12.1
461,TAMX2_MEDIA_M,2120561,1995,01,01,1995-01-01,12.8
462,TAMX2_MEDIA_M,2120561,1996,01,01,1996-01-01,12.7
463,TAMX2_MEDIA_M,2120561,1997,01,01,1997-01-01,12.2
464,TAMX2_MEDIA_M,2120561,1998,01,01,1998-01-01,13.0
465,TAMX2_MEDIA_M,2120561,1999,01,01,1999-01-01,
466,TAMX2_MEDIA_M,2120561,2000,01,01,2000-01-01,13.7
467,TAMX2_MEDIA_M,2120646,1991,01,01,1991-01-01,23.6
468,TAMX2_MEDIA_M,2120646,1992,01,01,1992-01-01,22.4
469,TAMX2_MEDIA_M,2120646,1993,01,01,1993-01-01,22.2
470,TAMX2_MEDIA_M,2120646,1994,01,01,1994-01-01,22.3
471,TAMX2_MEDIA_M,2120646,1995,01,01,1995-01-01,22.4
472,TAMX2_MEDIA_M,2120646,1996,01,01,1996-01-01,23.4
473,TAMX2_MEDIA_M,2120646,1997,01,01,1997-01-01,22.5
474,TAMX2_MEDIA_M,2120646,1998,01,01,1998-01-01,25.5
475,TAMX2_MEDIA_M,2120646,1999,01,01,1999-01-01,21.6
476,TAMX2_MEDIA_M,2120646,2000,01,01,2000-01-01,23.3
477,TAMX2_MEDIA_M,2120646,2001,01,01,2001-01-01,21.6
478,TAMX2_MEDIA_M,2120646,2002,01,01,2002-01-01,
479,TAMX2_MEDIA_M,2120646,2003,01,01,2003-01-01,
480,TAMX2_MEDIA_M,2120646,2004,01,01,2004-01-01,25.0
481,TAMX2_MEDIA_M,2120646,2005,01,01,2005-01-01,22.6
482,TAMX2_MEDIA_M,2120646,2006,01,01,2006-01-01,24.6
483,TAMX2_MEDIA_M,2120646,2007,01,01,2007-01-01,25.8
484,TAMX2_MEDIA_M,2120646,2008,01,01,2008-01-01,22.3
485,TAMX2_MEDIA_M,2120646,2009,01,01,2009-01-01,24.6
486,TAMX2_MEDIA_M,2120646,2010,01,01,2010-01-01,25.0
487,TAMX2_MEDIA_M,2120646,2011,01,01,2011-01-01,24.2
488,TAMX2_MEDIA_M,2120646,2012,01,01,2012-01-01,21.9
489,TAMX2_MEDIA_M,2120646,2013,01,01,2013-01-01,24.3
490,TAMX2_MEDIA_M,2120646,2014,01,01,2014-01-01,23.2
491,TAMX2_MEDIA_M,2120646,2015,01,01,2015-01-01,23.4
492,TAMX2_MEDIA_M,2120646,2016,01,01,2016-01-01,23.9
493,TAMX2_MEDIA_M,2120646,2017,01,01,2017-01-01,22.3
494,TAMX2_MEDIA_M,2120646,2018,01,01,2018-01-01,22.4
495,TAMX2_MEDIA_M,2120646,2019,01,01,2019-01-01,24.4
496,TAMX2_MEDIA_M,2120639,1991,01,01,1991-01-01,22.1
497,TAMX2_MEDIA_M,2120639,1992,01,01,1992-01-01,21.8
498,TAMX2_MEDIA_M,2120639,1993,01,01,1993-01-01,21.4
499,TAMX2_MEDIA_M,2120639,1994,01,01,1994-01-01,22.4
500,TAMX2_MEDIA_M,2120639,1995,01,01,1995-01-01,24.1
501,TAMX2_MEDIA_M,2120639,1996,01,01,1996-01-01,21.0
502,TAMX2_MEDIA_M,2120639,1997,01,01,1997-01-01,21.5
503,TAMX2_MEDIA_M,2120639,1998,01,01,1998-01-01,
504,TAMX2_MEDIA_M,2120639,1999,01,01,1999-01-01,22.4
505,TAMX2_MEDIA_M,2120639,2000,01,01,2000-01-01,21.7
506,TAMX2_MEDIA_M,2120639,2001,01,01,2001-01-01,21.7
507,TAMX2_MEDIA_M,2120639,2002,01,01,2002-01-01,21.8
508,TAMX2_MEDIA_M,2120639,2003,01,01,2003-01-01,23.0
509,TAMX2_MEDIA_M,2120639,2004,01,01,2004-01-01,23.1
510,TAMX2_MEDIA_M,2120639,2005,01,01,2005-01-01,23.7
511,TAMX2_MEDIA_M,2120639,2006,01,01,2006-01-01,23.1
512,TAMX2_MEDIA_M,2120639,2007,01,01,2007-01-01,23.8
513,TAMX2_MEDIA_M,2120639,2008,01,01,2008-01-01,22.4
514,TAMX2_MEDIA_M,2120639,2009,01,01,2009-01-01,21.9
515,TAMX2_MEDIA_M,2120639,2010,01,01,2010-01-01,24.0
516,TAMX2_MEDIA_M,2120639,2011,01,01,2011-01-01,23.0
517,TAMX2_MEDIA_M,2120639,2012,01,01,2012-01-01,22.7
518,TAMX2_MEDIA_M,2120639,2013,01,01,2013-01-01,24.7
519,TAMX2_MEDIA_M,2120639,2014,01,01,2014-01-01,23.2
520,TAMX2_MEDIA_M,2120639,2016,01,01,2016-01-01,
521,TAMX2_MEDIA_M,2120639,2017,01,01,2017-01-01,22.5
522,TAMX2_MEDIA_M,2120639,2018,01,01,2018-01-01,22.8
523,TAMX2_MEDIA_M,2120639,2019,01,01,2019-01-01,24.0
524,TAMX2_MEDIA_M,2120635,1991,01,01,1991-01-01,19.4
525,TAMX2_MEDIA_M,2120635,1992,01,01,1992-01-01,16.3
526,TAMX2_MEDIA_M,2120635,1993,01,01,1993-01-01,19.9
527,TAMX2_MEDIA_M,2120635,1994,01,01,1994-01-01,18.1
528,TAMX2_MEDIA_M,2120635,1995,01,01,1995-01-01,17.6
529,TAMX2_MEDIA_M,2120635,1997,01,01,1997-01-01,17.2
530,TAMX2_MEDIA_M,2120635,1998,01,01,1998-01-01,19.6
531,TAMX2_MEDIA_M,2120635,1999,01,01,1999-01-01,17.2
532,TAMX2_MEDIA_M,2120635,2000,01,01,2000-01-01,15.4
533,TAMX2_MEDIA_M,2120548,1966,01,01,1966-01-01,10.9
534,TAMX2_MEDIA_M,2120548,1967,01,01,1967-01-01,10.7
535,TAMX2_MEDIA_M,2120548,1968,01,01,1968-01-01,10.0
536,TAMX2_MEDIA_M,2120548,1969,01,01,1969-01-01,11.5
537,TAMX2_MEDIA_M,2120548,1970,01,01,1970-01-01,10.4
538,TAMX2_MEDIA_M,2120548,1971,01,01,1971-01-01,11.3
539,TAMX2_MEDIA_M,2120548,1972,01,01,1972-01-01,11.5
540,TAMX2_MEDIA_M,2120548,1973,01,01,1973-01-01,11.5
541,TAMX2_MEDIA_M,2120548,1974,01,01,1974-01-01,10.8
542,TAMX2_MEDIA_M,2120548,1975,01,01,1975-01-01,10.9
543,TAMX2_MEDIA_M,2120548,1976,01,01,1976-01-01,11.5
544,TAMX2_MEDIA_M,2120548,1977,01,01,1977-01-01,11.6
545,TAMX2_MEDIA_M,2120548,1978,01,01,1978-01-01,11.4
546,TAMX2_MEDIA_M,2120548,1979,01,01,1979-01-01,12.4
547,TAMX2_MEDIA_M,2120548,1980,01,01,1980-01-01,
548,TAMX2_MEDIA_M,2120548,1981,01,01,1981-01-01,12.0
549,TAMX2_MEDIA_M,2120548,1982,01,01,1982-01-01,12.4
550,TAMX2_MEDIA_M,2120548,1983,01,01,1983-01-01,13.1
551,TAMX2_MEDIA_M,2120548,1984,01,01,1984-01-01,11.5
552,TAMX2_MEDIA_M,2120548,1985,01,01,1985-01-01,12.2
553,TAMX2_MEDIA_M,2120548,1986,01,01,1986-01-01,11.7
554,TAMX2_MEDIA_M,2120548,1987,01,01,1987-01-01,12.1
555,TAMX2_MEDIA_M,2120548,1991,01,01,1991-01-01,13.4
556,TAMX2_MEDIA_M,2120548,1992,01,01,1992-01-01,12.5
557,TAMX2_MEDIA_M,2120548,1993,01,01,1993-01-01,10.8
558,TAMX2_MEDIA_M,2120548,1994,01,01,1994-01-01,11.5
559,TAMX2_MEDIA_M,2120548,1995,01,01,1995-01-01,13.5
560,TAMX2_MEDIA_M,2120548,1996,01,01,1996-01-01,11.5
561,TAMX2_MEDIA_M,2120548,1997,01,01,1997-01-01,11.6
562,TAMX2_MEDIA_M,2120548,1998,01,01,1998-01-01,12.8
563,TAMX2_MEDIA_M,2120548,1999,01,01,1999-01-01,
564,TAMX2_MEDIA_M,2120548,2000,01,01,2000-01-01,11.7
565,TAMX2_MEDIA_M,2120548,2001,01,01,2001-01-01,9.6
566,TAMX2_MEDIA_M,2120548,2002,01,01,2002-01-01,11.7
567,TAMX2_MEDIA_M,2120548,2003,01,01,2003-01-01,11.8
568,TAMX2_MEDIA_M,2120548,2004,01,01,2004-01-01,13.2
569,TAMX2_MEDIA_M,2120548,2005,01,01,2005-01-01,11.9
570,TAMX2_MEDIA_M,2120548,2006,01,01,2006-01-01,14.9
571,TAMX2_MEDIA_M,2120548,2007,01,01,2007-01-01,10.3
572,TAMX2_MEDIA_M,2120548,2008,01,01,2008-01-01,13.1
573,TAMX2_MEDIA_M,2120548,2009,01,01,2009-01-01,9.6
574,TAMX2_MEDIA_M,2120548,2010,01,01,2010-01-01,13.0
575,TAMX2_MEDIA_M,2120548,2011,01,01,2011-01-01,16.7
576,TAMX2_MEDIA_M,2120548,2012,01,01,2012-01-01,13.4
577,TAMX2_MEDIA_M,2120548,2013,01,01,2013-01-01,13.8
578,TAMX2_MEDIA_M,2120548,2014,01,01,2014-01-01,11.9
579,TAMX2_MEDIA_M,2120548,2015,01,01,2015-01-01,14.9
580,TAMX2_MEDIA_M,2120548,2016,01,01,2016-01-01,13.1
581,TAMX2_MEDIA_M,2401536,1998,01,01,1998-01-01,12.7
582,TAMX2_MEDIA_M,2401536,1999,01,01,1999-01-01,11.1
583,TAMX2_MEDIA_M,2401536,2000,01,01,2000-01-01,10.4
584,TAMX2_MEDIA_M,2401536,2001,01,01,2001-01-01,9.8
585,TAMX2_MEDIA_M,2401536,2002,01,01,2002-01-01,10.6
586,TAMX2_MEDIA_M,2401536,2009,01,01,2009-01-01,
587,TAMX2_MEDIA_M,2401536,2010,01,01,2010-01-01,10.0
588,TAMX2_MEDIA_M,2401536,2011,01,01,2011-01-01,9.2
589,TAMX2_MEDIA_M,2120562,1968,01,01,1968-01-01,
590,TAMX2_MEDIA_M,2120562,1969,01,01,1969-01-01,13.1
591,TAMX2_MEDIA_M,2120562,1970,01,01,1970-01-01,12.8
592,TAMX2_MEDIA_M,2120562,1971,01,01,1971-01-01,13.4
593,TAMX2_MEDIA_M,2120562,1972,01,01,1972-01-01,13.2
594,TAMX2_MEDIA_M,2120562,1973,01,01,1973-01-01,14.5
595,TAMX2_MEDIA_M,2120562,1974,01,01,1974-01-01,13.3
596,TAMX2_MEDIA_M,2120562,1975,01,01,1975-01-01,13.2
597,TAMX2_MEDIA_M,2120562,1976,01,01,1976-01-01,13.8
598,TAMX2_MEDIA_M,2120562,1977,01,01,1977-01-01,14.3
599,TAMX2_MEDIA_M,2120562,1978,01,01,1978-01-01,14.2
600,TAMX2_MEDIA_M,2120562,1979,01,01,1979-01-01,15.2
601,TAMX2_MEDIA_M,2120562,1980,01,01,1980-01-01,14.2
602,TAMX2_MEDIA_M,2120562,1981,01,01,1981-01-01,14.2
603,TAMX2_MEDIA_M,2120562,1982,01,01,1982-01-01,14.3
604,TAMX2_MEDIA_M,2120562,1983,01,01,1983-01-01,14.0
605,TAMX2_MEDIA_M,2120562,1984,01,01,1984-01-01,
606,TAMX2_MEDIA_M,2120562,1985,01,01,1985-01-01,13.3
607,TAMX2_MEDIA_M,2120562,1986,01,01,1986-01-01,12.9
608,TAMX2_MEDIA_M,2120562,1991,01,01,1991-01-01,11.6
609,TAMX2_MEDIA_M,2120562,1992,01,01,1992-01-01,11.2
610,TAMX2_MEDIA_M,2120562,1993,01,01,1993-01-01,14.0
611,TAMX2_MEDIA_M,2120562,1994,01,01,1994-01-01,14.8
612,TAMX2_MEDIA_M,2120562,1995,01,01,1995-01-01,14.5
613,TAMX2_MEDIA_M,2120562,1996,01,01,1996-01-01,16.4
614,TAMX2_MEDIA_M,2120562,1997,01,01,1997-01-01,14.4
615,TAMX2_MEDIA_M,2120562,1998,01,01,1998-01-01,14.8
616,TAMX2_MEDIA_M,2120562,1999,01,01,1999-01-01,
617,TAMX2_MEDIA_M,2120562,2000,01,01,2000-01-01,12.5
618,TAMX2_MEDIA_M,2120562,2001,01,01,2001-01-01,13.4
619,TAMX2_MEDIA_M,2120562,2002,01,01,2002-01-01,13.1
620,TAMX2_MEDIA_M,2120562,2003,01,01,2003-01-01,11.1
621,TAMX2_MEDIA_M,2120562,2004,01,01,2004-01-01,
622,TAMX2_MEDIA_M,2120562,2005,01,01,2005-01-01,
623,TAMX2_MEDIA_M,2120562,2006,01,01,2006-01-01,
624,TAMX2_MEDIA_M,2120562,2007,01,01,2007-01-01,
625,TAMX2_MEDIA_M,2120562,2008,01,01,2008-01-01,13.7
626,TAMX2_MEDIA_M,2120562,2009,01,01,2009-01-01,14.4
627,TAMX2_MEDIA_M,2120562,2010,01,01,2010-01-01,14.1
628,TAMX2_MEDIA_M,2120562,2011,01,01,2011-01-01,13.5
629,TAMX2_MEDIA_M,2120562,2012,01,01,2012-01-01,13.4
630,TAMX2_MEDIA_M,2120562,2013,01,01,2013-01-01,13.9
631,TAMX2_MEDIA_M,2120562,2014,01,01,2014-01-01,15.2
632,TAMX2_MEDIA_M,2120562,2015,01,01,2015-01-01,15.3
633,TAMX2_MEDIA_M,2120562,2016,01,01,2016-01-01,15.3
634,TAMX2_MEDIA_M,2120562,2017,01,01,2017-01-01,13.9
635,TAMX2_MEDIA_M,2120562,2018,01,01,2018-01-01,12.7
636,TAMX2_MEDIA_M,2120562,2019,01,01,2019-01-01,13.6
637,TAMX2_MEDIA_M,2306517,2000,01,01,2000-01-01,
638,TAMX2_MEDIA_M,2306517,2001,01,01,2001-01-01,21.3
639,TAMX2_MEDIA_M,2306517,2002,01,01,2002-01-01,24.8
640,TAMX2_MEDIA_M,2306517,2003,01,01,2003-01-01,
641,TAMX2_MEDIA_M,2306517,2004,01,01,2004-01-01,21.8
642,TAMX2_MEDIA_M,2306517,2005,01,01,2005-01-01,22.5
643,TAMX2_MEDIA_M,2306517,2006,01,01,2006-01-01,
644,TAMX2_MEDIA_M,2306517,2007,01,01,2007-01-01,21.1
645,TAMX2_MEDIA_M,2306517,2008,01,01,2008-01-01,22.0
646,TAMX2_MEDIA_M,2306517,2009,01,01,2009-01-01,21.5
647,TAMX2_MEDIA_M,2306517,2010,01,01,2010-01-01,23.4
648,TAMX2_MEDIA_M,2306517,2011,01,01,2011-01-01,22.7
649,TAMX2_MEDIA_M,2306517,2012,01,01,2012-01-01,23.1
650,TAMX2_MEDIA_M,2306517,2013,01,01,2013-01-01,23.8
651,TAMX2_MEDIA_M,2306517,2014,01,01,2014-01-01,24.8
652,TAMX2_MEDIA_M,2306517,2015,01,01,2015-01-01,22.6
653,TAMX2_MEDIA_M,2306517,2016,01,01,2016-01-01,
654,TAMX2_MEDIA_M,2306517,2017,01,01,2017-01-01,22.2
655,TAMX2_MEDIA_M,2306517,2018,01,01,2018-01-01,22.0
656,TAMX2_MEDIA_M,2120647,1993,01,01,1993-01-01,
657,TAMX2_MEDIA_M,2120647,1994,01,01,1994-01-01,21.0
658,TAMX2_MEDIA_M,2120647,1995,01,01,1995-01-01,21.7
659,TAMX2_MEDIA_M,2120647,1996,01,01,1996-01-01,20.8
660,TAMX2_MEDIA_M,2120647,1997,01,01,1997-01-01,21.2
661,TAMX2_MEDIA_M,2120647,1998,01,01,1998-01-01,21.8
662,TAMX2_MEDIA_M,2120647,1999,01,01,1999-01-01,
663,TAMX2_MEDIA_M,2120647,2000,01,01,2000-01-01,20.8
664,TAMX2_MEDIA_M,2120647,2001,01,01,2001-01-01,20.7
665,TAMX2_MEDIA_M,2120647,2002,01,01,2002-01-01,21.3
666,TAMX2_MEDIA_M,2120647,2003,01,01,2003-01-01,21.7
667,TAMX2_MEDIA_M,2120647,2004,01,01,2004-01-01,15.9
668,TAMX2_MEDIA_M,2120647,2005,01,01,2005-01-01,19.5
669,TAMX2_MEDIA_M,2120647,2006,01,01,2006-01-01,21.4
670,TAMX2_MEDIA_M,2120647,2007,01,01,2007-01-01,22.5
671,TAMX2_MEDIA_M,2120647,2008,01,01,2008-01-01,20.3
672,TAMX2_MEDIA_M,2120647,2009,01,01,2009-01-01,19.6
673,TAMX2_MEDIA_M,2120647,2010,01,01,2010-01-01,22.2
674,TAMX2_MEDIA_M,2120647,2011,01,01,2011-01-01,20.1
675,TAMX2_MEDIA_M,2120647,2012,01,01,2012-01-01,20.9
676,TAMX2_MEDIA_M,2120647,2013,01,01,2013-01-01,
677,TAMX2_MEDIA_M,2120647,2014,01,01,2014-01-01,19.4
678,TAMX2_MEDIA_M,2120647,2015,01,01,2015-01-01,21.3
679,TAMX2_MEDIA_M,2120647,2016,01,01,2016-01-01,14.1
680,TAMX2_MEDIA_M,2120647,2017,01,01,2017-01-01,17.7
681,TAMX2_MEDIA_M,2120647,2018,01,01,2018-01-01,21.4
682,TAMX2_MEDIA_M,2401518,1962,01,01,1962-01-01,10.4
683,TAMX2_MEDIA_M,2401518,1963,01,01,1963-01-01,10.6
684,TAMX2_MEDIA_M,2401518,1964,01,01,1964-01-01,11.2
685,TAMX2_MEDIA_M,2401518,1965,01,01,1965-01-01,10.1
686,TAMX2_MEDIA_M,2401518,1966,01,01,1966-01-01,12.3
687,TAMX2_MEDIA_M,2401518,1967,01,01,1967-01-01,11.2
688,TAMX2_MEDIA_M,2401518,1968,01,01,1968-01-01,11.6
689,TAMX2_MEDIA_M,2401518,1969,01,01,1969-01-01,12.3
690,TAMX2_MEDIA_M,2401518,1970,01,01,1970-01-01,11.1
691,TAMX2_MEDIA_M,2401518,1971,01,01,1971-01-01,13.4
692,TAMX2_MEDIA_M,2401518,1972,01,01,1972-01-01,12.8
693,TAMX2_MEDIA_M,2401518,1973,01,01,1973-01-01,13.1
694,TAMX2_MEDIA_M,2401518,1974,01,01,1974-01-01,12.8
695,TAMX2_MEDIA_M,2401518,1975,01,01,1975-01-01,11.0
696,TAMX2_MEDIA_M,2401518,1976,01,01,1976-01-01,12.3
697,TAMX2_MEDIA_M,2401518,1977,01,01,1977-01-01,13.7
698,TAMX2_MEDIA_M,2401518,1978,01,01,1978-01-01,13.2
699,TAMX2_MEDIA_M,2401518,1979,01,01,1979-01-01,14.0
700,TAMX2_MEDIA_M,2401518,1991,01,01,1991-01-01,12.2
701,TAMX2_MEDIA_M,2401518,1992,01,01,1992-01-01,12.7
702,TAMX2_MEDIA_M,2401518,1993,01,01,1993-01-01,13.7
703,TAMX2_MEDIA_M,2401518,1994,01,01,1994-01-01,13.7
704,TAMX2_MEDIA_M,2401518,1995,01,01,1995-01-01,13.5
705,TAMX2_MEDIA_M,2401518,1996,01,01,1996-01-01,12.9
706,TAMX2_MEDIA_M,2401518,1997,01,01,1997-01-01,13.8
707,TAMX2_MEDIA_M,2401518,1998,01,01,1998-01-01,15.2
708,TAMX2_MEDIA_M,2401518,1999,01,01,1999-01-01,15.3
709,TAMX2_MEDIA_M,2401518,2000,01,01,2000-01-01,11.7
710,TAMX2_MEDIA_M,2401518,2001,01,01,2001-01-01,12.9
711,TAMX2_MEDIA_M,2401518,2002,01,01,2002-01-01,13.2
712,TAMX2_MEDIA_M,2401518,2009,01,01,2009-01-01,12.4
713,TAMX2_MEDIA_M,2401518,2010,01,01,2010-01-01,10.8
714,TAMX2_MEDIA_M,2306507,1966,01,01,1966-01-01,
715,TAMX2_MEDIA_M,2306507,1967,01,01,1967-01-01,16.5
716,TAMX2_MEDIA_M,2306507,1968,01,01,1968-01-01,16.7
717,TAMX2_MEDIA_M,2306507,1969,01,01,1969-01-01,15.3
718,TAMX2_MEDIA_M,2306507,1970,01,01,1970-01-01,15.8
719,TAMX2_MEDIA_M,2306507,1971,01,01,1971-01-01,14.8
720,TAMX2_MEDIA_M,2306507,1972,01,01,1972-01-01,14.8
721,TAMX2_MEDIA_M,2306507,1973,01,01,1973-01-01,16.4
722,TAMX2_MEDIA_M,2306507,1974,01,01,1974-01-01,14.2
723,TAMX2_MEDIA_M,2306507,1975,01,01,1975-01-01,15.1
724,TAMX2_MEDIA_M,2306507,1976,01,01,1976-01-01,15.0
725,TAMX2_MEDIA_M,2306507,1977,01,01,1977-01-01,16.0
726,TAMX2_MEDIA_M,2306507,1978,01,01,1978-01-01,16.3
727,TAMX2_MEDIA_M,2306507,1979,01,01,1979-01-01,16.1
728,TAMX2_MEDIA_M,2306507,1980,01,01,1980-01-01,
729,TAMX2_MEDIA_M,2306507,1981,01,01,1981-01-01,14.4
730,TAMX2_MEDIA_M,2306507,1982,01,01,1982-01-01,14.7
731,TAMX2_MEDIA_M,2306507,1983,01,01,1983-01-01,15.5
732,TAMX2_MEDIA_M,2306507,1984,01,01,1984-01-01,13.4
733,TAMX2_MEDIA_M,2306507,1985,01,01,1985-01-01,13.2
734,TAMX2_MEDIA_M,2306507,1991,01,01,1991-01-01,17.7
735,TAMX2_MEDIA_M,2306507,1992,01,01,1992-01-01,17.6
736,TAMX2_MEDIA_M,2306507,1993,01,01,1993-01-01,17.9
737,TAMX2_MEDIA_M,2306507,1994,01,01,1994-01-01,16.7
738,TAMX2_MEDIA_M,2306507,1995,01,01,1995-01-01,16.4
