Id,Label,Code,Year,Month,Day,Date,Value
413,PTPG_MX_D,2401039,1991,01,01,1991-01-01,0.0
414,PTPG_MX_D,2401039,1992,01,01,1992-01-01,10.0
415,PTPG_MX_D,2401039,1993,01,01,1993-01-01,36.0
416,PTPG_MX_D,2401039,1994,01,01,1994-01-01,22.0
417,PTPG_MX_D,2401039,1995,01,01,1995-01-01,0.0
418,PTPG_MX_D,2401039,1996,01,01,1996-01-01,14.0
419,PTPG_MX_D,2401039,1997,01,01,1997-01-01,38.0
420,PTPG_MX_D,2401039,1998,01,01,1998-01-01,0.0
421,PTPG_MX_D,2401039,1999,01,01,1999-01-01,27.0
422,PTPG_MX_D,2401039,2000,01,01,2000-01-01,18.0
423,PTPG_MX_D,2401039,2001,01,01,2001-01-01,0.0
424,PTPG_MX_D,2401039,2002,01,01,2002-01-01,1.0
425,PTPG_MX_D,2401039,2003,01,01,2003-01-01,0.0
426,PTPG_MX_D,2401039,2005,01,01,2005-01-01,
427,PTPG_MX_D,2401039,2006,01,01,2006-01-01,20.0
428,PTPG_MX_D,2401039,2007,01,01,2007-01-01,0.0
429,PTPG_MX_D,2401039,2008,01,01,2008-01-01,10.0
430,PTPG_MX_D,2401039,2009,01,01,2009-01-01,22.5
431,PTPG_MX_D,2401039,2010,01,01,2010-01-01,5.0
432,PTPG_MX_D,2401039,2011,01,01,2011-01-01,24.0
433,PTPG_MX_D,2401039,2012,01,01,2012-01-01,52.0
434,PTPG_MX_D,2401039,2013,01,01,2013-01-01,3.0
435,PTPG_MX_D,2401039,2014,01,01,2014-01-01,8.0
436,PTPG_MX_D,2401039,2015,01,01,2015-01-01,14.0
437,PTPG_MX_D,2401039,2016,01,01,2016-01-01,20.0
438,PTPG_MX_D,2401039,2017,01,01,2017-01-01,19.0
439,PTPG_MX_D,2401039,2018,01,01,2018-01-01,23.0
440,PTPG_MX_D,2401039,2019,01,01,2019-01-01,16.0
441,PTPG_MX_D,2401044,1966,01,01,1966-01-01,5.0
442,PTPG_MX_D,2401044,1967,01,01,1967-01-01,14.0
443,PTPG_MX_D,2401044,1968,01,01,1968-01-01,5.0
444,PTPG_MX_D,2401044,1969,01,01,1969-01-01,13.0
445,PTPG_MX_D,2401044,1970,01,01,1970-01-01,15.0
446,PTPG_MX_D,2401044,1971,01,01,1971-01-01,40.0
447,PTPG_MX_D,2401044,1972,01,01,1972-01-01,24.0
448,PTPG_MX_D,2401044,1974,01,01,1974-01-01,4.0
449,PTPG_MX_D,2401044,1975,01,01,1975-01-01,10.0
450,PTPG_MX_D,2401044,1977,01,01,1977-01-01,12.0
451,PTPG_MX_D,2401044,1978,01,01,1978-01-01,10.0
452,PTPG_MX_D,2401044,1979,01,01,1979-01-01,10.0
453,PTPG_MX_D,2401044,1980,01,01,1980-01-01,12.0
454,PTPG_MX_D,2401044,1981,01,01,1981-01-01,7.0
455,PTPG_MX_D,2401044,1982,01,01,1982-01-01,8.0
456,PTPG_MX_D,2401044,1983,01,01,1983-01-01,5.0
457,PTPG_MX_D,2401044,1984,01,01,1984-01-01,7.0
458,PTPG_MX_D,2401044,1985,01,01,1985-01-01,7.0
459,PTPG_MX_D,2401044,1986,01,01,1986-01-01,7.0
460,PTPG_MX_D,2401044,1991,01,01,1991-01-01,10.0
461,PTPG_MX_D,2401044,1992,01,01,1992-01-01,5.0
462,PTPG_MX_D,2401044,1993,01,01,1993-01-01,7.0
463,PTPG_MX_D,2401044,1994,01,01,1994-01-01,10.0
464,PTPG_MX_D,2401044,1995,01,01,1995-01-01,10.0
465,PTPG_MX_D,2401044,1996,01,01,1996-01-01,8.0
466,PTPG_MX_D,2401044,1997,01,01,1997-01-01,20.0
467,PTPG_MX_D,2401044,1998,01,01,1998-01-01,0.0
468,PTPG_MX_D,2401044,1999,01,01,1999-01-01,19.0
469,PTPG_MX_D,2401044,2000,01,01,2000-01-01,10.0
470,PTPG_MX_D,2401044,2001,01,01,2001-01-01,8.0
471,PTPG_MX_D,2401044,2002,01,01,2002-01-01,3.0
472,PTPG_MX_D,2401044,2003,01,01,2003-01-01,0.0
473,PTPG_MX_D,2401044,2004,01,01,2004-01-01,5.0
474,PTPG_MX_D,2401044,2005,01,01,2005-01-01,7.0
475,PTPG_MX_D,2401044,2006,01,01,2006-01-01,5.0
476,PTPG_MX_D,2401044,2007,01,01,2007-01-01,31.0
477,PTPG_MX_D,2401044,2008,01,01,2008-01-01,18.0
478,PTPG_MX_D,2401044,2009,01,01,2009-01-01,8.0
479,PTPG_MX_D,2401044,2010,01,01,2010-01-01,2.0
480,PTPG_MX_D,2401044,2011,01,01,2011-01-01,
481,PTPG_MX_D,2401044,2012,01,01,2012-01-01,22.0
482,PTPG_MX_D,2401044,2013,01,01,2013-01-01,12.0
483,PTPG_MX_D,2401044,2014,01,01,2014-01-01,7.0
484,PTPG_MX_D,2401044,2015,01,01,2015-01-01,11.0
485,PTPG_MX_D,2401044,2016,01,01,2016-01-01,5.0
486,PTPG_MX_D,2401044,2017,01,01,2017-01-01,30.0
487,PTPG_MX_D,2401044,2018,01,01,2018-01-01,12.0
488,PTPG_MX_D,2401044,2019,01,01,2019-01-01,15.0
489,PTPG_MX_D,3509506,1981,01,01,1981-01-01,4.0
490,PTPG_MX_D,3509506,1982,01,01,1982-01-01,13.0
491,PTPG_MX_D,3509506,1991,01,01,1991-01-01,4.0
492,PTPG_MX_D,3509506,1992,01,01,1992-01-01,
493,PTPG_MX_D,3509506,1994,01,01,1994-01-01,
494,PTPG_MX_D,3509506,1995,01,01,1995-01-01,0.0
495,PTPG_MX_D,3509506,1996,01,01,1996-01-01,22.0
496,PTPG_MX_D,3509506,1997,01,01,1997-01-01,13.0
497,PTPG_MX_D,2120077,1971,01,01,1971-01-01,15.0
498,PTPG_MX_D,2120077,1972,01,01,1972-01-01,43.0
499,PTPG_MX_D,2120077,1975,01,01,1975-01-01,4.0
500,PTPG_MX_D,2120077,1978,01,01,1978-01-01,9.0
501,PTPG_MX_D,2120077,1980,01,01,1980-01-01,19.0
502,PTPG_MX_D,2120077,1981,01,01,1981-01-01,15.0
503,PTPG_MX_D,2120077,1982,01,01,1982-01-01,30.0
504,PTPG_MX_D,2120077,1983,01,01,1983-01-01,8.0
505,PTPG_MX_D,2120077,1984,01,01,1984-01-01,9.0
506,PTPG_MX_D,2120077,1985,01,01,1985-01-01,7.0
507,PTPG_MX_D,2120077,1986,01,01,1986-01-01,5.0
508,PTPG_MX_D,2120077,1991,01,01,1991-01-01,75.0
509,PTPG_MX_D,2120077,1992,01,01,1992-01-01,10.0
510,PTPG_MX_D,2120077,1993,01,01,1993-01-01,56.0
511,PTPG_MX_D,2120077,1994,01,01,1994-01-01,40.0
512,PTPG_MX_D,2120077,1995,01,01,1995-01-01,12.0
513,PTPG_MX_D,2120077,1996,01,01,1996-01-01,17.0
514,PTPG_MX_D,2120077,1997,01,01,1997-01-01,75.0
515,PTPG_MX_D,2120077,1998,01,01,1998-01-01,12.0
516,PTPG_MX_D,2120077,1999,01,01,1999-01-01,32.0
517,PTPG_MX_D,2120077,2000,01,01,2000-01-01,12.0
518,PTPG_MX_D,2120077,2001,01,01,2001-01-01,14.0
519,PTPG_MX_D,2120077,2002,01,01,2002-01-01,27.0
520,PTPG_MX_D,2120077,2003,01,01,2003-01-01,11.0
521,PTPG_MX_D,2120077,2004,01,01,2004-01-01,8.0
522,PTPG_MX_D,2120077,2005,01,01,2005-01-01,
523,PTPG_MX_D,2120077,2006,01,01,2006-01-01,31.0
524,PTPG_MX_D,2120077,2007,01,01,2007-01-01,13.0
525,PTPG_MX_D,2120077,2008,01,01,2008-01-01,18.0
526,PTPG_MX_D,2120077,2009,01,01,2009-01-01,11.0
527,PTPG_MX_D,2120077,2010,01,01,2010-01-01,1.0
528,PTPG_MX_D,2120077,2011,01,01,2011-01-01,27.0
529,PTPG_MX_D,2120077,2012,01,01,2012-01-01,49.0
530,PTPG_MX_D,2120077,2013,01,01,2013-01-01,11.0
531,PTPG_MX_D,2120077,2014,01,01,2014-01-01,19.0
532,PTPG_MX_D,2120077,2015,01,01,2015-01-01,44.0
533,PTPG_MX_D,2120077,2016,01,01,2016-01-01,32.0
534,PTPG_MX_D,2120077,2017,01,01,2017-01-01,18.0
535,PTPG_MX_D,2120077,2018,01,01,2018-01-01,25.0
536,PTPG_MX_D,2120077,2019,01,01,2019-01-01,3.1
537,PTPG_MX_D,2120104,1971,01,01,1971-01-01,30.0
538,PTPG_MX_D,2120104,1972,01,01,1972-01-01,28.0
539,PTPG_MX_D,2120104,1973,01,01,1973-01-01,25.0
540,PTPG_MX_D,2120104,1975,01,01,1975-01-01,3.0
541,PTPG_MX_D,2120104,1976,01,01,1976-01-01,7.0
542,PTPG_MX_D,2120104,1977,01,01,1977-01-01,14.0
543,PTPG_MX_D,2120104,1978,01,01,1978-01-01,5.0
544,PTPG_MX_D,2120104,1980,01,01,1980-01-01,15.0
545,PTPG_MX_D,2120104,1981,01,01,1981-01-01,17.0
546,PTPG_MX_D,2120104,1982,01,01,1982-01-01,10.0
547,PTPG_MX_D,2120104,1983,01,01,1983-01-01,17.0
548,PTPG_MX_D,2120104,1984,01,01,1984-01-01,17.0
549,PTPG_MX_D,2120104,1985,01,01,1985-01-01,24.0
550,PTPG_MX_D,2120104,1986,01,01,1986-01-01,13.0
551,PTPG_MX_D,2120104,1991,01,01,1991-01-01,5.0
552,PTPG_MX_D,2120094,1966,01,01,1966-01-01,
553,PTPG_MX_D,2120094,1967,01,01,1967-01-01,
554,PTPG_MX_D,2120094,1968,01,01,1968-01-01,11.0
555,PTPG_MX_D,2120094,1969,01,01,1969-01-01,12.0
556,PTPG_MX_D,2120094,1970,01,01,1970-01-01,8.0
557,PTPG_MX_D,2120094,1971,01,01,1971-01-01,14.0
558,PTPG_MX_D,2120094,1972,01,01,1972-01-01,15.0
559,PTPG_MX_D,2120094,1973,01,01,1973-01-01,1.0
560,PTPG_MX_D,2120094,1974,01,01,1974-01-01,10.0
561,PTPG_MX_D,2120094,1975,01,01,1975-01-01,1.0
562,PTPG_MX_D,2120094,1976,01,01,1976-01-01,14.0
563,PTPG_MX_D,2120094,1977,01,01,1977-01-01,5.0
564,PTPG_MX_D,2120094,1978,01,01,1978-01-01,0.0
565,PTPG_MX_D,2120094,1979,01,01,1979-01-01,9.0
566,PTPG_MX_D,2120094,1980,01,01,1980-01-01,6.0
567,PTPG_MX_D,2120094,1981,01,01,1981-01-01,12.0
568,PTPG_MX_D,2120094,1982,01,01,1982-01-01,16.0
569,PTPG_MX_D,2120094,1983,01,01,1983-01-01,6.0
570,PTPG_MX_D,2120094,1984,01,01,1984-01-01,4.0
571,PTPG_MX_D,2120094,1985,01,01,1985-01-01,
572,PTPG_MX_D,2120094,1986,01,01,1986-01-01,3.0
573,PTPG_MX_D,2120094,1991,01,01,1991-01-01,6.0
574,PTPG_MX_D,2120094,1992,01,01,1992-01-01,8.0
575,PTPG_MX_D,2120094,1993,01,01,1993-01-01,20.0
576,PTPG_MX_D,2120094,1994,01,01,1994-01-01,12.0
577,PTPG_MX_D,2120094,1995,01,01,1995-01-01,3.0
578,PTPG_MX_D,2120094,1996,01,01,1996-01-01,8.0
579,PTPG_MX_D,2120094,1997,01,01,1997-01-01,11.0
580,PTPG_MX_D,2120094,1998,01,01,1998-01-01,
581,PTPG_MX_D,2120094,1999,01,01,1999-01-01,13.0
582,PTPG_MX_D,2120094,2000,01,01,2000-01-01,4.0
583,PTPG_MX_D,2120094,2001,01,01,2001-01-01,3.0
584,PTPG_MX_D,2120094,2002,01,01,2002-01-01,1.0
585,PTPG_MX_D,2120094,2003,01,01,2003-01-01,0.0
586,PTPG_MX_D,2120069,1970,01,01,1970-01-01,11.0
587,PTPG_MX_D,2120069,1971,01,01,1971-01-01,
588,PTPG_MX_D,2120069,1972,01,01,1972-01-01,22.0
589,PTPG_MX_D,2120069,1973,01,01,1973-01-01,1.0
590,PTPG_MX_D,2120069,1974,01,01,1974-01-01,25.0
591,PTPG_MX_D,2120069,1975,01,01,1975-01-01,1.0
592,PTPG_MX_D,2120069,1976,01,01,1976-01-01,8.0
593,PTPG_MX_D,2120069,1977,01,01,1977-01-01,8.0
594,PTPG_MX_D,2120069,1978,01,01,1978-01-01,0.0
595,PTPG_MX_D,2120069,1980,01,01,1980-01-01,35.0
596,PTPG_MX_D,2120069,1981,01,01,1981-01-01,7.0
597,PTPG_MX_D,2120069,1982,01,01,1982-01-01,13.0
598,PTPG_MX_D,2120069,1987,01,01,1987-01-01,51.0
599,PTPG_MX_D,2120069,1988,01,01,1988-01-01,5.0
600,PTPG_MX_D,2120069,1991,01,01,1991-01-01,10.0
601,PTPG_MX_D,2120069,1992,01,01,1992-01-01,3.0
602,PTPG_MX_D,2120069,1993,01,01,1993-01-01,13.0
603,PTPG_MX_D,2120069,1994,01,01,1994-01-01,9.0
604,PTPG_MX_D,2120069,1995,01,01,1995-01-01,16.0
605,PTPG_MX_D,2120069,1996,01,01,1996-01-01,
606,PTPG_MX_D,2120069,1997,01,01,1997-01-01,30.0
607,PTPG_MX_D,2120069,1998,01,01,1998-01-01,16.0
608,PTPG_MX_D,2120069,1999,01,01,1999-01-01,30.0
609,PTPG_MX_D,2120069,2000,01,01,2000-01-01,5.0
610,PTPG_MX_D,2120069,2001,01,01,2001-01-01,4.0
611,PTPG_MX_D,2120069,2002,01,01,2002-01-01,8.0
612,PTPG_MX_D,2120069,2003,01,01,2003-01-01,0.0
613,PTPG_MX_D,2120069,2004,01,01,2004-01-01,18.0
614,PTPG_MX_D,2120069,2005,01,01,2005-01-01,10.0
615,PTPG_MX_D,2120069,2006,01,01,2006-01-01,0.0
616,PTPG_MX_D,2120069,2007,01,01,2007-01-01,28.0
617,PTPG_MX_D,2120069,2008,01,01,2008-01-01,11.0
618,PTPG_MX_D,2120069,2009,01,01,2009-01-01,5.0
619,PTPG_MX_D,2120069,2010,01,01,2010-01-01,5.0
620,PTPG_MX_D,2120069,2011,01,01,2011-01-01,9.0
621,PTPG_MX_D,2120069,2012,01,01,2012-01-01,10.0
622,PTPG_MX_D,2120069,2013,01,01,2013-01-01,11.0
623,PTPG_MX_D,2120069,2014,01,01,2014-01-01,8.0
624,PTPG_MX_D,2120069,2015,01,01,2015-01-01,5.0
625,PTPG_MX_D,2120069,2016,01,01,2016-01-01,5.5
626,PTPG_MX_D,2120069,2017,01,01,2017-01-01,3.0
627,PTPG_MX_D,2120069,2018,01,01,2018-01-01,19.0
628,PTPG_MX_D,2120069,2019,01,01,2019-01-01,1.0
629,PTPG_MX_D,2120636,1991,01,01,1991-01-01,24.0
630,PTPG_MX_D,2120636,1992,01,01,1992-01-01,12.0
631,PTPG_MX_D,2120636,1993,01,01,1993-01-01,35.0
632,PTPG_MX_D,2120636,1994,01,01,1994-01-01,18.0
633,PTPG_MX_D,2120636,1995,01,01,1995-01-01,5.0
634,PTPG_MX_D,2120636,1996,01,01,1996-01-01,58.0
635,PTPG_MX_D,2120636,1997,01,01,1997-01-01,30.0
636,PTPG_MX_D,2120636,1998,01,01,1998-01-01,61.0
637,PTPG_MX_D,2120636,1999,01,01,1999-01-01,25.0
638,PTPG_MX_D,2120636,2000,01,01,2000-01-01,19.0
639,PTPG_MX_D,2120636,2001,01,01,2001-01-01,9.0
640,PTPG_MX_D,2120636,2002,01,01,2002-01-01,42.0
641,PTPG_MX_D,2120636,2003,01,01,2003-01-01,4.0
642,PTPG_MX_D,2120636,2004,01,01,2004-01-01,13.0
643,PTPG_MX_D,2120636,2005,01,01,2005-01-01,42.0
644,PTPG_MX_D,2120636,2006,01,01,2006-01-01,2.0
645,PTPG_MX_D,2120636,2007,01,01,2007-01-01,11.0
646,PTPG_MX_D,2401028,1960,01,01,1960-01-01,
647,PTPG_MX_D,2401028,1962,01,01,1962-01-01,15.0
648,PTPG_MX_D,2401028,1964,01,01,1964-01-01,0.0
649,PTPG_MX_D,2401028,1965,01,01,1965-01-01,3.0
650,PTPG_MX_D,2401028,1966,01,01,1966-01-01,1.0
651,PTPG_MX_D,2401028,1967,01,01,1967-01-01,17.0
652,PTPG_MX_D,2401028,1968,01,01,1968-01-01,11.0
653,PTPG_MX_D,2401028,1969,01,01,1969-01-01,24.0
654,PTPG_MX_D,2401028,1970,01,01,1970-01-01,19.0
655,PTPG_MX_D,2401028,1971,01,01,1971-01-01,21.0
656,PTPG_MX_D,2401028,1972,01,01,1972-01-01,22.0
657,PTPG_MX_D,2401028,1973,01,01,1973-01-01,0.0
658,PTPG_MX_D,2401028,1974,01,01,1974-01-01,6.0
659,PTPG_MX_D,2401028,1975,01,01,1975-01-01,2.0
660,PTPG_MX_D,2401028,1976,01,01,1976-01-01,20.0
661,PTPG_MX_D,2401028,1977,01,01,1977-01-01,13.0
662,PTPG_MX_D,2401028,1978,01,01,1978-01-01,2.0
663,PTPG_MX_D,2401028,1979,01,01,1979-01-01,8.0
664,PTPG_MX_D,2401028,1980,01,01,1980-01-01,29.0
665,PTPG_MX_D,2401028,1982,01,01,1982-01-01,13.0
666,PTPG_MX_D,2401028,1983,01,01,1983-01-01,2.0
667,PTPG_MX_D,2401028,1984,01,01,1984-01-01,13.0
668,PTPG_MX_D,2401028,1985,01,01,1985-01-01,6.0
669,PTPG_MX_D,2401028,1986,01,01,1986-01-01,9.0
670,PTPG_MX_D,2401028,1991,01,01,1991-01-01,0.0
671,PTPG_MX_D,2401028,1992,01,01,1992-01-01,25.0
672,PTPG_MX_D,2401028,1993,01,01,1993-01-01,41.0
673,PTPG_MX_D,2401028,1994,01,01,1994-01-01,29.0
674,PTPG_MX_D,2401028,1995,01,01,1995-01-01,
675,PTPG_MX_D,2401028,1996,01,01,1996-01-01,13.0
676,PTPG_MX_D,2401028,1997,01,01,1997-01-01,38.0
677,PTPG_MX_D,2401028,1998,01,01,1998-01-01,0.0
678,PTPG_MX_D,2401028,1999,01,01,1999-01-01,16.0
679,PTPG_MX_D,2401028,2000,01,01,2000-01-01,13.0
680,PTPG_MX_D,2401028,2001,01,01,2001-01-01,1.0
681,PTPG_MX_D,2401028,2002,01,01,2002-01-01,8.0
682,PTPG_MX_D,2401028,2003,01,01,2003-01-01,
683,PTPG_MX_D,2401028,2007,01,01,2007-01-01,
684,PTPG_MX_D,2401028,2008,01,01,2008-01-01,33.0
685,PTPG_MX_D,2120565,1970,01,01,1970-01-01,
686,PTPG_MX_D,2120565,1971,01,01,1971-01-01,12.0
687,PTPG_MX_D,2120565,1972,01,01,1972-01-01,20.0
688,PTPG_MX_D,2120565,1973,01,01,1973-01-01,25.0
689,PTPG_MX_D,2120565,1974,01,01,1974-01-01,13.0
690,PTPG_MX_D,2120565,1975,01,01,1975-01-01,0.0
691,PTPG_MX_D,2120565,1976,01,01,1976-01-01,8.0
692,PTPG_MX_D,2120565,1977,01,01,1977-01-01,44.0
693,PTPG_MX_D,2120565,1978,01,01,1978-01-01,4.0
694,PTPG_MX_D,2120565,1979,01,01,1979-01-01,15.0
695,PTPG_MX_D,2120565,1980,01,01,1980-01-01,18.0
696,PTPG_MX_D,2120565,1981,01,01,1981-01-01,5.0
697,PTPG_MX_D,2120565,1982,01,01,1982-01-01,15.0
698,PTPG_MX_D,2120565,1983,01,01,1983-01-01,43.0
699,PTPG_MX_D,2120565,1984,01,01,1984-01-01,18.0
700,PTPG_MX_D,2120565,1985,01,01,1985-01-01,8.0
701,PTPG_MX_D,2120565,1986,01,01,1986-01-01,4.0
702,PTPG_MX_D,2120565,1991,01,01,1991-01-01,4.0
703,PTPG_MX_D,2120565,1992,01,01,1992-01-01,20.0
704,PTPG_MX_D,2120565,1993,01,01,1993-01-01,13.0
705,PTPG_MX_D,2120565,1994,01,01,1994-01-01,25.0
706,PTPG_MX_D,2120565,1995,01,01,1995-01-01,3.0
707,PTPG_MX_D,2120565,1996,01,01,1996-01-01,16.0
708,PTPG_MX_D,2120565,1997,01,01,1997-01-01,17.0
709,PTPG_MX_D,2120565,1998,01,01,1998-01-01,9.0
710,PTPG_MX_D,2120565,1999,01,01,1999-01-01,10.0
711,PTPG_MX_D,2120565,2000,01,01,2000-01-01,14.0
712,PTPG_MX_D,2120565,2001,01,01,2001-01-01,5.0
713,PTPG_MX_D,2120565,2002,01,01,2002-01-01,1.0
714,PTPG_MX_D,2120565,2003,01,01,2003-01-01,0.0
715,PTPG_MX_D,2120565,2004,01,01,2004-01-01,1.0
716,PTPG_MX_D,2120565,2005,01,01,2005-01-01,3.0
717,PTPG_MX_D,2120565,2006,01,01,2006-01-01,4.0
718,PTPG_MX_D,2120565,2007,01,01,2007-01-01,16.0
719,PTPG_MX_D,2120565,2008,01,01,2008-01-01,16.0
720,PTPG_MX_D,2120565,2009,01,01,2009-01-01,
721,PTPG_MX_D,2120565,2010,01,01,2010-01-01,10.0
722,PTPG_MX_D,2120565,2011,01,01,2011-01-01,24.0
723,PTPG_MX_D,2120565,2012,01,01,2012-01-01,20.0
724,PTPG_MX_D,2120565,2013,01,01,2013-01-01,3.2
725,PTPG_MX_D,2120565,2014,01,01,2014-01-01,20.0
726,PTPG_MX_D,2120565,2015,01,01,2015-01-01,11.0
727,PTPG_MX_D,2401521,1965,01,01,1965-01-01,
728,PTPG_MX_D,2401521,1966,01,01,1966-01-01,3.0
729,PTPG_MX_D,2401521,1967,01,01,1967-01-01,6.0
730,PTPG_MX_D,2401521,1968,01,01,1968-01-01,1.0
731,PTPG_MX_D,2401521,1969,01,01,1969-01-01,14.0
732,PTPG_MX_D,2401521,1970,01,01,1970-01-01,27.0
733,PTPG_MX_D,2401521,1971,01,01,1971-01-01,18.0
734,PTPG_MX_D,2401521,1972,01,01,1972-01-01,24.0
735,PTPG_MX_D,2401521,1973,01,01,1973-01-01,35.0
736,PTPG_MX_D,2401521,1974,01,01,1974-01-01,13.0
737,PTPG_MX_D,2401521,1975,01,01,1975-01-01,1.0
738,PTPG_MX_D,2401521,1976,01,01,1976-01-01,6.0
739,PTPG_MX_D,2401521,1977,01,01,1977-01-01,11.0
740,PTPG_MX_D,2401521,1978,01,01,1978-01-01,0.0
741,PTPG_MX_D,2401521,1979,01,01,1979-01-01,9.0
742,PTPG_MX_D,2401521,1980,01,01,1980-01-01,14.0
743,PTPG_MX_D,2401521,1981,01,01,1981-01-01,1.0
744,PTPG_MX_D,2401521,1982,01,01,1982-01-01,12.0
745,PTPG_MX_D,2401521,1983,01,01,1983-01-01,15.0
746,PTPG_MX_D,2401521,1984,01,01,1984-01-01,23.0
747,PTPG_MX_D,2401521,1985,01,01,1985-01-01,8.0
748,PTPG_MX_D,2401521,1986,01,01,1986-01-01,23.0
749,PTPG_MX_D,2401521,1991,01,01,1991-01-01,6.0
750,PTPG_MX_D,2401521,1992,01,01,1992-01-01,5.0
751,PTPG_MX_D,2401521,1993,01,01,1993-01-01,19.0
752,PTPG_MX_D,2401521,1994,01,01,1994-01-01,24.0
753,PTPG_MX_D,2401521,1995,01,01,1995-01-01,5.0
754,PTPG_MX_D,2401521,1996,01,01,1996-01-01,13.0
755,PTPG_MX_D,2401521,1997,01,01,1997-01-01,17.0
756,PTPG_MX_D,2401521,1998,01,01,1998-01-01,0.0
757,PTPG_MX_D,2401521,1999,01,01,1999-01-01,1.0
758,PTPG_MX_D,2401521,2000,01,01,2000-01-01,
759,PTPG_MX_D,2401521,2001,01,01,2001-01-01,3.0
760,PTPG_MX_D,2401521,2002,01,01,2002-01-01,1.0
761,PTPG_MX_D,2401521,2003,01,01,2003-01-01,2.0
762,PTPG_MX_D,2401521,2004,01,01,2004-01-01,4.0
763,PTPG_MX_D,2401521,2005,01,01,2005-01-01,5.0
764,PTPG_MX_D,2401521,2007,01,01,2007-01-01,
765,PTPG_MX_D,2401029,1966,01,01,1966-01-01,0.0
766,PTPG_MX_D,2401029,1967,01,01,1967-01-01,7.0
767,PTPG_MX_D,2401029,1968,01,01,1968-01-01,5.0
768,PTPG_MX_D,2401029,1969,01,01,1969-01-01,20.0
769,PTPG_MX_D,2401029,1970,01,01,1970-01-01,2.0
770,PTPG_MX_D,2401029,1971,01,01,1971-01-01,22.0
771,PTPG_MX_D,2401029,1972,01,01,1972-01-01,24.0
772,PTPG_MX_D,2401029,1973,01,01,1973-01-01,6.0
773,PTPG_MX_D,2401029,1982,01,01,1982-01-01,33.0
774,PTPG_MX_D,2401029,1991,01,01,1991-01-01,3.0
775,PTPG_MX_D,2401029,1992,01,01,1992-01-01,13.0
776,PTPG_MX_D,2401029,1993,01,01,1993-01-01,10.0
777,PTPG_MX_D,2401029,1994,01,01,1994-01-01,18.0
778,PTPG_MX_D,2401029,1995,01,01,1995-01-01,3.0
779,PTPG_MX_D,2401029,1996,01,01,1996-01-01,36.0
780,PTPG_MX_D,2401029,1997,01,01,1997-01-01,28.0
781,PTPG_MX_D,2401029,1998,01,01,1998-01-01,0.0
782,PTPG_MX_D,2401029,1999,01,01,1999-01-01,15.0
783,PTPG_MX_D,2401029,2000,01,01,2000-01-01,6.0
784,PTPG_MX_D,2401029,2001,01,01,2001-01-01,6.0
785,PTPG_MX_D,2401029,2002,01,01,2002-01-01,8.0
786,PTPG_MX_D,2401029,2003,01,01,2003-01-01,0.0
787,PTPG_MX_D,2401029,2006,01,01,2006-01-01,
788,PTPG_MX_D,2401029,2007,01,01,2007-01-01,8.0
789,PTPG_MX_D,2401029,2008,01,01,2008-01-01,14.0
790,PTPG_MX_D,2401029,2009,01,01,2009-01-01,13.0
791,PTPG_MX_D,2401029,2010,01,01,2010-01-01,10.0
792,PTPG_MX_D,2401029,2011,01,01,2011-01-01,37.0
793,PTPG_MX_D,2401029,2012,01,01,2012-01-01,8.0
794,PTPG_MX_D,2401029,2013,01,01,2013-01-01,1.0
795,PTPG_MX_D,2401029,2014,01,01,2014-01-01,5.0
796,PTPG_MX_D,2401029,2015,01,01,2015-01-01,13.0
797,PTPG_MX_D,2401029,2016,01,01,2016-01-01,8.0
798,PTPG_MX_D,2401029,2017,01,01,2017-01-01,26.0
799,PTPG_MX_D,2401029,2018,01,01,2018-01-01,18.0
800,PTPG_MX_D,2401029,2019,01,01,2019-01-01,13.0
801,PTPG_MX_D,2120103,1980,01,01,1980-01-01,
802,PTPG_MX_D,2120103,1981,01,01,1981-01-01,7.0
803,PTPG_MX_D,2120103,1982,01,01,1982-01-01,8.0
804,PTPG_MX_D,2120103,1983,01,01,1983-01-01,2.0
805,PTPG_MX_D,2120103,1984,01,01,1984-01-01,3.0
806,PTPG_MX_D,2120103,1985,01,01,1985-01-01,11.0
807,PTPG_MX_D,2120103,1986,01,01,1986-01-01,
808,PTPG_MX_D,2120103,1991,01,01,1991-01-01,40.0
809,PTPG_MX_D,2120103,1992,01,01,1992-01-01,9.0
810,PTPG_MX_D,2120103,1993,01,01,1993-01-01,21.0
811,PTPG_MX_D,2120103,1994,01,01,1994-01-01,25.0
812,PTPG_MX_D,2120103,1995,01,01,1995-01-01,7.0
813,PTPG_MX_D,2120103,1996,01,01,1996-01-01,10.0
814,PTPG_MX_D,2120103,1997,01,01,1997-01-01,18.0
815,PTPG_MX_D,2120103,1998,01,01,1998-01-01,0.0
816,PTPG_MX_D,2120103,1999,01,01,1999-01-01,7.0
817,PTPG_MX_D,2120103,2000,01,01,2000-01-01,28.0
818,PTPG_MX_D,2120103,2001,01,01,2001-01-01,0.0
819,PTPG_MX_D,2120103,2002,01,01,2002-01-01,20.0
820,PTPG_MX_D,2120103,2003,01,01,2003-01-01,4.0
821,PTPG_MX_D,2120103,2004,01,01,2004-01-01,16.0
822,PTPG_MX_D,2120103,2005,01,01,2005-01-01,
823,PTPG_MX_D,2120103,2006,01,01,2006-01-01,17.0
824,PTPG_MX_D,2120103,2007,01,01,2007-01-01,0.0
825,PTPG_MX_D,2120103,2008,01,01,2008-01-01,14.0
